,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,10.910354852676392,3.541037405570401,0.2133788585662842,0.009622793609105978,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.6,0.52,0.6,0.56,0.54,0.5640000000000001,0.03199999999999998,24,0.537842190016103,0.5056360708534622,0.6473429951690821,0.5422077922077921,0.5616883116883117,0.5589434719869503,0.04772637832038959,24
1,22.289303970336913,1.4042336816805732,0.5016209602355957,0.017956074819394912,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.82,0.72,0.88,0.76,0.74,0.784,0.05851495535331117,8,0.9098228663446054,0.8051529790660226,0.9516908212560387,0.8425324675324675,0.8961038961038961,0.8810606060606061,0.05155304217001447,10
2,32.697285890579224,3.2236423399592407,0.9641018390655518,0.039815851432630216,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.84,0.8,0.9,0.9,0.84,0.8560000000000001,0.03878143885933063,3,0.9436392914653784,0.9017713365539453,0.9581320450885669,0.913961038961039,0.9301948051948052,0.9295397034527468,0.02015205462581668,5
3,12.802826309204102,3.66617979285776,0.24933605194091796,0.026495622147793822,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.54,0.48,0.4,0.46,0.38,0.45199999999999996,0.0574108003776293,27,0.5056360708534622,0.536231884057971,0.3977455716586151,0.3344155844155844,0.2662337662337662,0.40805257544387985,0.10158118837033137,27
4,40.54041523933411,3.202308535745666,1.0511487483978272,0.05970631081185562,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.86,0.76,0.82,0.76,0.72,0.784,0.04963869458396342,8,0.9516908212560387,0.8663446054750403,0.9082125603864734,0.8701298701298701,0.8571428571428572,0.8907041428780559,0.035125396182915505,9
5,74.99129486083984,3.031985546911219,2.5917737007141115,0.11963655847809503,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.9,0.66,0.96,0.76,0.78,0.812,0.10628264204469137,6,0.9855072463768116,0.8760064412238326,0.9983896940418681,0.9285714285714286,0.9431818181818181,0.9463313256791519,0.043625105605612585,2
6,31.104075527191164,3.6558380390694287,0.4053239345550537,0.004595100329169122,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.58,0.56,0.54,0.74,0.72,0.6279999999999999,0.08447484832777148,20,0.5813204508856683,0.46698872785829304,0.5523349436392915,0.698051948051948,0.6704545454545455,0.5938301231779493,0.08330734932973397,22
7,265.7016854286194,11.695905269775203,2.4499019145965577,0.02940467102427876,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.82,0.62,0.62,0.72,0.62,0.68,0.07999999999999999,17,0.8808373590982286,0.6731078904991948,0.6811594202898551,0.6883116883116882,0.676948051948052,0.7200728820294037,0.08054031216368648,20
8,570.7393193244934,240.31983283785516,6.033046531677246,0.8211766930846854,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.72,0.68,0.54,0.6,0.58,0.624,0.0662117814289874,21,0.8454106280193237,0.7842190016103061,0.9066022544283414,0.8116883116883117,0.836038961038961,0.8367918313570488,0.04084711682935045,15
9,7.2196159839630125,1.412566548125758,0.1399822235107422,0.0023951748274158853,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.7,0.62,0.62,0.52,0.82,0.6559999999999999,0.09991996797437434,18,0.8438003220611916,0.7069243156199678,0.6747181964573269,0.6477272727272727,0.8766233766233766,0.7499586966978271,0.09253598939841984,16
