,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,6.695773315429688,0.18863839992063944,0.1448429584503174,0.002724925688930061,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.6,0.64,0.62,0.62,0.68,0.632,0.027129319932501096,15,0.6698872785829307,0.6924315619967795,0.650974025974026,0.7175324675324675,0.7483766233766234,0.6958403914925654,0.034434798581002825,4
1,6.16182656288147,0.3325182044963386,0.21342954635620118,0.014357144990796879,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.62,0.64,0.62,0.62,0.68,0.636,0.023323807579381222,11,0.6763285024154589,0.6972624798711755,0.6574675324675325,0.7159090909090908,0.7224025974025974,0.693874040613171,0.024265956649768588,6
2,6.888861989974975,0.2643650440580976,0.2715779781341553,0.007319137409055073,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.6,0.64,0.62,0.62,0.68,0.632,0.027129319932501096,15,0.6634460547504025,0.6811594202898551,0.6574675324675325,0.7159090909090909,0.7224025974025974,0.6880769391638957,0.026624604398768646,12
3,17.820236492156983,1.2250515766924424,0.11831789016723633,0.0327909634446645,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.66,0.6,0.64,0.66,0.66,0.644,0.023323807579381222,9,0.6924315619967794,0.677938808373591,0.6574675324675325,0.711038961038961,0.6461038961038962,0.676996151996152,0.023382693537164382,18
4,8.078996276855468,0.3271782267009384,0.2113861083984375,0.008927186980686544,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.6,0.6,0.56,0.6,0.68,0.608,0.03919183588453085,23,0.6344605475040257,0.6843800322061191,0.6412337662337662,0.6866883116883117,0.7159090909090909,0.6725343497082628,0.03050037359752437,22
5,9.317725992202758,0.2837362464833312,0.3572854042053223,0.007821972142275787,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.66,0.62,0.62,0.66,0.68,0.648,0.02400000000000002,6,0.6924315619967794,0.6843800322061191,0.6428571428571428,0.698051948051948,0.7435064935064934,0.6922454357236966,0.032132582585860464,8
6,4.420976305007935,0.2413496949744689,0.128798770904541,0.009080335273158723,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.54,0.54,0.56,0.56,0.56,0.552,0.009797958971132722,25,0.6022544283413849,0.5152979066022545,0.538961038961039,0.5633116883116883,0.512987012987013,0.5465624150406759,0.03330074032167665,25
7,9.783716917037964,0.43597156464870945,0.340529727935791,0.0088220557254017,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.68,0.62,0.6,0.66,0.68,0.648,0.03249615361854387,6,0.6553945249597424,0.6843800322061191,0.6590909090909091,0.702922077922078,0.737012987012987,0.687760106238367,0.030121787021965114,13
8,14.79850640296936,0.40416670174097824,0.6654035568237304,0.017850457560765635,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.66,0.62,0.62,0.64,0.64,0.636,0.014966629547095779,11,0.6473429951690821,0.7101449275362318,0.6558441558441559,0.7012987012987013,0.7175324675324675,0.6864326494761277,0.029031456481706474,14
9,3.5278415203094484,0.3587531942177111,0.07514190673828125,0.003548697788874436,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.64,0.64,0.58,0.62,0.68,0.632,0.03249615361854387,15,0.6666666666666666,0.6859903381642513,0.6461038961038961,0.7159090909090909,0.7451298701298701,0.691959972394755,0.03515328116426667,9
10,4.358973026275635,0.41804955191901394,0.13544201850891113,0.009071698270579583,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.68,0.6,0.5,0.62,0.68,0.616,0.06621178142898741,22,0.7101449275362318,0.6698872785829307,0.599025974025974,0.7045454545454546,0.7694805194805195,0.6906168308342222,0.05588100552710253,11
11,5.599130153656006,0.3037410104571974,0.20276732444763185,0.010766788831679273,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.68,0.64,0.6,0.64,0.68,0.648,0.029933259094191558,6,0.7101449275362318,0.6843800322061191,0.6461038961038961,0.6883116883116882,0.7012987012987013,0.6860478490913273,0.021984920486876423,15
12,4.846949100494385,0.3896364864902424,0.10115852355957031,0.008474670550213363,32,0.01,1,2,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.62,0.64,0.62,0.64,0.66,0.636,0.014966629547095779,11,0.6747181964573269,0.6972624798711755,0.6574675324675325,0.7191558441558441,0.7159090909090909,0.692902628772194,0.023764917623996518,7
13,6.152266311645508,0.39473313795512077,0.21841807365417482,0.005738774820499231,32,0.01,1,2,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.68,0.62,0.64,0.64,0.68,0.652,0.02400000000000002,3,0.7004830917874396,0.6843800322061191,0.6363636363636364,0.6931818181818181,0.7126623376623377,0.68541418324027,0.02621791637050983,16
14,8.957564210891723,0.3369225326288878,0.36566686630249023,0.012977863074644155,32,0.01,1,2,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.68,0.64,0.64,0.64,0.68,0.656,0.01959591794226544,1,0.6972624798711755,0.6747181964573269,0.650974025974026,0.6672077922077922,0.6834415584415584,0.6747208105903758,0.015521169599710543,21
15,4.4369079113006595,0.4490519305814022,0.13344335556030273,0.008545645853169111,32,0.01,1,3,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.58,0.54,0.56,0.52,0.52,0.544,0.023323807579381187,26,0.5748792270531401,0.5201288244766507,0.538961038961039,0.5551948051948051,0.5064935064935064,0.5391314804358283,0.0243404976012684,27
16,7.95814003944397,0.3933790230525455,0.3441351890563965,0.011554924506372861,32,0.01,1,3,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.64,0.64,0.56,0.66,0.68,0.636,0.040792156108742275,11,0.6682769726247987,0.6859903381642513,0.6737012987012987,0.7045454545454546,0.7224025974025975,0.69098333228768,0.020051328259413765,10
17,14.13225269317627,0.44993070367084714,0.6644988059997559,0.023458100462745313,32,0.01,1,3,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.68,0.62,0.62,0.66,0.68,0.652,0.027129319932501096,3,0.7230273752012882,0.6876006441223833,0.6866883116883117,0.6899350649350648,0.724025974025974,0.7022554739946043,0.017402986017374642,1
18,3.8234525680541993,0.28105157270929776,0.07782387733459473,0.0025931449203034592,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.68,0.62,0.68,0.62,0.68,0.656,0.029393876913398162,1,0.6972624798711754,0.681159420289855,0.625,0.6996753246753247,0.6818181818181819,0.6769830813309075,0.0270896757516035,19
19,4.389999866485596,0.3141409451576386,0.13174657821655272,0.007594016082475312,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.7,0.64,0.58,0.62,0.72,0.6519999999999999,0.0515363949069005,5,0.7230273752012882,0.6731078904991947,0.6558441558441559,0.5974025974025974,0.7678571428571429,0.6834478323608758,0.05824797288125874,17
