,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,14.381119632720948,6.029788762376547,0.2239531993865967,0.010241683560308348,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.62,0.56,0.62,0.58,0.54,0.5840000000000001,0.03199999999999998,24,0.7564935064935066,0.5681818181818181,0.6006493506493507,0.610305958132045,0.5088566827697263,0.6088974632452893,0.08187860369213104,24
1,18.47681679725647,1.3248992805037973,0.5287831783294678,0.024275545125193768,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.8,0.8,0.82,0.8,0.76,0.7959999999999999,0.019595917942265416,7,0.8262987012987013,0.8831168831168831,0.926948051948052,0.8969404186795491,0.8711755233494364,0.8808959156785244,0.03304088338094801,9
2,27.485823965072633,2.483864876635069,0.9810413837432861,0.05131736642683668,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.9,0.8,0.88,0.86,0.8,0.8480000000000001,0.041182520563947986,2,0.9042207792207793,0.9058441558441559,0.974025974025974,0.9114331723027375,0.8888888888888888,0.9168825940565071,0.029532620181416416,2
3,13.029903936386109,2.191027672750229,0.25707120895385743,0.02062500485506074,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.4,0.56,0.4,0.44,0.5,0.45999999999999996,0.06196773353931868,27,0.400974025974026,0.4172077922077922,0.39935064935064934,0.35748792270531404,0.4734299516908213,0.40969006838572053,0.03748926750459774,27
4,38.277323198318484,5.748107158558243,1.1070642948150635,0.05271643429845004,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.74,0.78,0.84,0.76,0.74,0.772,0.03709447398198281,10,0.7775974025974026,0.7873376623376623,0.8993506493506493,0.855072463768116,0.8743961352657006,0.8387508626639063,0.04815054955830074,14
5,75.49079060554504,3.287124848266537,2.7318774700164794,0.20140666839271523,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.8,0.82,0.8,0.7,0.8,0.784,0.04270831300812526,9,0.8912337662337663,0.9188311688311689,0.9967532467532467,0.9291465378421901,0.8904991948470209,0.9252927829014785,0.03881703791770142,1
6,40.296858882904054,4.2495453324605466,0.44340925216674804,0.033412524261625866,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.64,0.62,0.64,0.72,0.5,0.624,0.07088018058667739,21,0.5568181818181819,0.5584415584415584,0.7045454545454545,0.7809983896940418,0.5942028985507246,0.6390012966099923,0.08911794804989188,23
7,208.87220182418824,27.710187813292,2.276258611679077,0.146702008801831,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.72,0.64,0.78,0.7,0.78,0.724,0.05276362383309169,15,0.7532467532467532,0.6672077922077921,0.8587662337662337,0.753623188405797,0.789049919484702,0.7643787774222556,0.061966865647112096,18
8,635.6871372699737,213.32980355746952,6.298712635040284,0.5655242253177475,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.76,0.84,0.62,0.7,0.54,0.692,0.10476640682967034,17,0.8262987012987012,0.8230519480519479,0.9172077922077921,0.8357487922705314,0.8454106280193237,0.8495435723696593,0.03472161869321664,12
9,6.619142627716064,0.5072583566616866,0.15901193618774415,0.007811903465989493,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.72,0.66,0.68,0.6,0.66,0.664,0.038781438859330636,19,0.7451298701298701,0.737012987012987,0.7613636363636364,0.6714975845410628,0.7616747181964573,0.7353357592488027,0.03330237648123819,19
