,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,19.0218759059906,0.5335520742688163,0.2166532516479492,0.013088501632636064,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.72,0.64,0.84,0.82,0.82,0.7679999999999999,0.07652450587883594,17,0.7900641025641026,0.7483974358974359,0.9342948717948718,0.8368,0.8432,0.830551282051282,0.0622097019689566,16
1,18.60951738357544,2.4626282560568726,0.5043305873870849,0.013345869063684875,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.92,0.76,0.86,0.84,0.9,0.8560000000000001,0.055713553108736484,10,0.9823717948717949,0.8830128205128205,0.9567307692307693,0.9296,0.9872,0.9477830769230768,0.03835608122230964,7
2,29.024489879608154,0.8090036700309637,0.963076400756836,0.027390378172139032,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.92,0.88,0.92,0.88,0.92,0.9040000000000001,0.01959591794226544,3,0.9791666666666667,0.923076923076923,0.9935897435897436,0.96,0.9744,0.9660466666666666,0.02401455686084758,4
3,19.35333671569824,8.587771205919381,0.2573851585388184,0.02447324035233373,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.4,0.5,0.44,0.5,0.44,0.45600000000000007,0.03878143885933062,27,0.3301282051282051,0.4439102564102564,0.34455128205128205,0.5152,0.432,0.41315794871794875,0.06828487473292497,27
4,44.198691844940186,3.5690623865036715,1.0406611442565918,0.010234590854817911,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.8,0.76,0.9,0.88,0.88,0.844,0.054258639865002144,12,0.891025641025641,0.8317307692307693,0.9407051282051282,0.9424,0.9648,0.9141323076923078,0.04774164607021581,13
5,84.68808569908143,5.7129179805525885,2.6912967205047607,0.06883589281539616,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.88,0.86,0.86,0.86,0.94,0.8800000000000001,0.03098386676965932,5,0.9631410256410257,0.983974358974359,0.9951923076923077,0.936,0.9936,0.9743815384615384,0.022333612374246643,1
6,44.8525631904602,3.3637332751620512,0.40932841300964357,0.007184029322418702,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.62,0.56,0.68,0.6,0.66,0.6240000000000001,0.04270831300812525,22,0.6618589743589743,0.594551282051282,0.6602564102564102,0.6592,0.7296,0.6610933333333333,0.04272207701909837,22
7,241.9813388824463,36.10483125320513,2.4468111038208007,0.1559032994252647,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.7,0.7,0.74,0.62,0.8,0.712,0.05878775382679629,20,0.796474358974359,0.8413461538461539,0.7532051282051282,0.7408,0.8528,0.7969251282051282,0.04507083408599291,21
8,638.0539350509644,45.146343334923294,5.965856695175171,0.3245284394302955,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.84,0.76,0.8,0.78,0.9,0.8160000000000002,0.04963869458396342,15,0.9374999999999999,0.8205128205128206,0.9423076923076923,0.8735999999999999,0.9712000000000001,0.9090241025641024,0.054541049487138095,15
9,6.181200695037842,0.8612948480873597,0.14175128936767578,0.00841466934645146,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.74,0.68,0.84,0.84,0.82,0.7839999999999999,0.06374950980203688,16,0.7932692307692308,0.7403846153846154,0.9294871794871795,0.8208000000000001,0.8496000000000001,0.8267082051282053,0.06275728783650825,18
