,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
10,8.256470441818237,0.2265025006115196,0.3359415531158447,0.006983999353340715,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.58,0.78,0.82,0.82,0.76,0.752,0.08908422980528036,6,0.6362179487179488,0.8148148148148147,0.9178743961352657,0.9098228663446055,0.8293075684380031,0.8216075188901275,0.10151254454634114,3
11,14.30902304649353,0.24335212484814872,0.6421068191528321,0.011891935603892458,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.56,0.78,0.84,0.84,0.74,0.752,0.10322790320451149,6,0.6346153846153846,0.822866344605475,0.9066022544283414,0.8904991948470209,0.8051529790660226,0.811947231512449,0.0966870799309732,10
12,5.666002082824707,0.341568628082127,0.18516197204589843,0.00733992959198441,32,0.01,1,2,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.52,0.6,0.68,0.7,0.64,0.628,0.064,19,0.5416666666666666,0.5813204508856683,0.7729468599033816,0.7471819645732689,0.6183574879227053,0.6522946859903381,0.09163861285252121,19
13,15.500722694396973,0.3034437503484558,0.702140474319458,0.01846899992588839,32,0.01,1,2,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.64,0.8,0.82,0.8,0.78,0.768,0.06523802572120035,1,0.6955128205128205,0.851851851851852,0.8663446054750402,0.9049919484702094,0.8196457326892109,0.8276693917998266,0.07153891212046307,1
14,36.25135350227356,2.459903828164592,1.4882532596588134,0.07226985608046003,32,0.01,1,2,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.6,0.82,0.76,0.86,0.74,0.7559999999999999,0.08890444308357147,5,0.657051282051282,0.8647342995169082,0.8341384863123993,0.9066022544283414,0.8099838969404186,0.8145020438498699,0.0850910973169729,8
15,8.319427871704102,0.366017392982643,0.2608046054840088,0.006016950319507434,32,0.01,1,3,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.52,0.46,0.58,0.52,0.58,0.532,0.04489988864128727,25,0.5240384615384615,0.3977455716586151,0.5297906602254429,0.3816425120772947,0.5942028985507247,0.4854840208101077,0.08215888505664111,27
16,33.24650793075561,1.9733973935003177,1.2173872947692872,0.01755038564563807,32,0.01,1,3,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.6,0.76,0.7,0.82,0.66,0.708,0.07652450587883596,15,0.6410256410256411,0.8083735909822866,0.7648953301127214,0.8792270531400966,0.7085346215780999,0.7604112473677691,0.0817089914383809,16
17,72.0327522277832,5.137643934582932,2.785699462890625,0.0939378250242599,32,0.01,1,3,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.66,0.84,0.72,0.84,0.78,0.768,0.0699714227381436,1,0.6586538461538461,0.8534621578099839,0.8454106280193237,0.9194847020933978,0.8260869565217391,0.8206196581196581,0.08686810058009421,4
18,4.054758787155151,0.5985983765307737,0.12085957527160644,0.0059073153458672634,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.52,0.6,0.64,0.7,0.6,0.612,0.05878775382679626,22,0.5352564102564102,0.6086956521739131,0.6956521739130435,0.7391304347826088,0.6264090177133655,0.6410287377678683,0.07078786992015959,22
19,7.732504606246948,0.3388053671089237,0.3371431350708008,0.017600871816026285,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.56,0.78,0.82,0.86,0.72,0.748,0.10476640682967034,9,0.6410256410256411,0.789049919484702,0.8872785829307568,0.9130434782608695,0.7439613526570049,0.7948717948717949,0.09879065507138246,14
20,14.031938314437866,0.7386327427669513,0.6238017559051514,0.020291364446958466,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.56,0.7,0.82,0.82,0.64,0.708,0.10166612021711063,15,0.6201923076923077,0.8083735909822867,0.8663446054750403,0.8792270531400965,0.7294685990338164,0.7807212312647096,0.09612052826151894,15
21,5.022229433059692,0.5804513229776579,0.17229304313659669,0.00566661701746987,32,0.1,1,2,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.46,0.56,0.5,0.7,0.56,0.5559999999999999,0.0813879597975032,23,0.5368589743589743,0.56682769726248,0.5974235104669887,0.7359098228663445,0.6473429951690821,0.616872600024774,0.0698330080569138,23
22,14.506690073013306,0.27842474840396425,0.6994400978088379,0.015530024286872168,32,0.1,1,2,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.58,0.78,0.74,0.76,0.78,0.728,0.07547184905645286,14,0.6266025641025641,0.8663446054750402,0.8534621578099839,0.888888888888889,0.8421900161030597,0.8154976464759074,0.09571502135439391,7
23,31.79450616836548,0.49271428006618484,1.5158232688903808,0.013179454739613211,32,0.1,1,2,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.64,0.8,0.78,0.82,0.72,0.752,0.06523802572120035,6,0.6490384615384617,0.8550724637681159,0.8727858293075684,0.9194847020933978,0.7648953301127214,0.8122553573640531,0.09578945899189016,9
24,7.315479469299317,0.9684646116311285,0.26805858612060546,0.007363022461504154,32,0.1,1,3,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.54,0.46,0.52,0.46,0.54,0.504,0.036660605559646724,27,0.5368589743589745,0.42351046698872785,0.4750402576489533,0.5764895330112721,0.5974235104669887,0.5218645484949833,0.0644731231395769,25
25,31.094843769073485,2.3557717076197875,1.1353785037994384,0.03127387899172903,32,0.1,1,3,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.62,0.68,0.64,0.82,0.64,0.6799999999999999,0.07266360849833978,17,0.6330128205128205,0.7600644122383252,0.7391304347826086,0.8373590982286635,0.6876006441223832,0.7314334819769603,0.06885804775892368,17
26,58.342901372909544,3.242128347571207,2.5016974925994875,0.07821246326401105,32,0.1,1,3,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.6,0.76,0.76,0.82,0.74,0.736,0.07310266752998826,13,0.6282051282051282,0.8357487922705313,0.8454106280193237,0.8840579710144928,0.8341384863123994,0.8055122011643749,0.09047965096232403,11
