,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,14.196192026138306,0.9435847855658108,0.22227749824523926,0.0016213371349602609,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.5416666666666666,0.6875,0.6875,0.7291666666666666,0.75,0.6791666666666666,0.07288689868556626,2,0.5773913043478262,0.7373913043478262,0.6852173913043479,0.7408695652173913,0.7182608695652173,0.6918260869565216,0.06052973460429625,18
1,16.649713611602785,1.333242584085174,0.6061587810516358,0.008054002340928297,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.5833333333333334,0.7083333333333334,0.625,0.7083333333333334,0.75,0.675,0.06123724356957945,4,0.5478260869565218,0.6956521739130435,0.7234782608695651,0.7565217391304349,0.7791304347826087,0.7005217391304347,0.08146410716471189,9
2,22.86566205024719,0.6249376595106061,1.2026846408843994,0.014723063831419785,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.5625,0.7291666666666666,0.625,0.6875,0.7291666666666666,0.6666666666666666,0.06454972243679027,8,0.5739130434782609,0.6921739130434783,0.7165217391304348,0.7460869565217392,0.773913043478261,0.7005217391304348,0.06901872297415383,8
3,15.805138969421387,0.4825784840698135,0.32988743782043456,0.029154213606753226,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.5416666666666666,0.625,0.6458333333333334,0.75,0.6666666666666666,0.6458333333333333,0.06718548123582126,20,0.528695652173913,0.6504347826086956,0.6243478260869565,0.6921739130434783,0.7095652173913043,0.6410434782608696,0.06371581517935523,26
4,37.8494475364685,1.9437540712095254,1.5235817432403564,0.022932592794663077,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.5416666666666666,0.7083333333333334,0.6458333333333334,0.7291666666666666,0.6875,0.6625,0.06640573937712178,10,0.5547826086956521,0.711304347826087,0.7339130434782608,0.7408695652173913,0.782608695652174,0.704695652173913,0.07842224907090066,5
5,75.66897320747375,0.9820981944924667,4.057740116119385,0.058137352578147256,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.5625,0.7083333333333334,0.6458333333333334,0.7291666666666666,0.6875,0.6666666666666667,0.05892556509887896,7,0.5408695652173913,0.7026086956521739,0.7339130434782608,0.7443478260869565,0.7843478260869565,0.7012173913043478,0.08432469427322113,7
6,53.727920055389404,2.5488896131919603,0.5591958522796631,0.00824391276340954,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.5416666666666666,0.625,0.6875,0.6041666666666666,0.5625,0.6041666666666666,0.05103103630798289,26,0.5739130434782609,0.6121739130434783,0.7791304347826086,0.7286956521739131,0.7095652173913044,0.680695652173913,0.07605867797479848,22
7,258.20503945350646,10.243895389550572,3.863722038269043,0.07563323945370427,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.5416666666666666,0.7083333333333334,0.625,0.7083333333333334,0.625,0.6416666666666667,0.062360956446232386,21,0.5269565217391304,0.6991304347826086,0.7304347826086955,0.7252173913043478,0.7721739130434783,0.6907826086956521,0.08519538313857472,19
8,462.1486656665802,46.48032134274994,11.210516214370728,0.4182045655867614,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.5625,0.7083333333333334,0.6041666666666666,0.7083333333333334,0.6666666666666666,0.65,0.05803495115493385,18,0.5391304347826087,0.6921739130434783,0.7391304347826086,0.7304347826086957,0.7808695652173913,0.6963478260869564,0.08351158755046204,14
9,5.46313066482544,0.12076885626669694,0.16508359909057618,0.0027141236050509457,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.5625,0.7291666666666666,0.6666666666666666,0.625,0.6875,0.6541666666666666,0.05682575707077439,17,0.5739130434782609,0.7095652173913043,0.7339130434782608,0.7217391304347827,0.76,0.6998260869565216,0.0651336273670418,11
