,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,20.460747718811035,4.717013389661506,0.2552968502044678,0.003837280877542425,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.8,0.64,0.6,0.68,0.82,0.708,0.0872696969170857,18,0.8019323671497585,0.7069243156199678,0.6169871794871795,0.7532051282051282,0.8894230769230769,0.7536944134770222,0.0912422265556631,21
1,29.65611457824707,3.6573260013304374,0.6675714015960693,0.026172517429634397,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.88,0.76,0.72,0.88,0.84,0.8160000000000001,0.06499230723708768,10,0.9404186795491143,0.8679549114331723,0.842948717948718,0.9182692307692308,0.9102564102564102,0.8959695899913293,0.03542073929635573,11
2,33.773145484924314,2.822597551549159,1.1612354278564454,0.06018937119867557,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.92,0.78,0.78,0.94,0.9,0.8640000000000001,0.06974238309665076,1,0.9516908212560387,0.8743961352657004,0.8958333333333333,0.9823717948717948,0.9583333333333334,0.93252508361204,0.040603805365741256,4
3,21.881709098815918,2.2117280107688857,0.33486647605895997,0.051849889669583565,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.64,0.62,0.6,0.56,0.6,0.604,0.026532998322843185,22,0.6634460547504025,0.6312399355877617,0.6730769230769231,0.5961538461538461,0.703525641025641,0.6534884801189149,0.036793575111232414,25
4,55.781166791915894,7.247075649175718,1.518754482269287,0.02026411314878434,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.78,0.68,0.76,0.82,0.74,0.7559999999999999,0.046303347611160874,13,0.8357487922705313,0.7697262479871176,0.8541666666666667,0.8894230769230769,0.8541666666666667,0.8406462901028119,0.0394928194893084,18
5,93.13782024383545,10.555121143648067,3.7860726833343508,0.19535928662532684,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.86,0.74,0.8,0.86,0.86,0.8240000000000001,0.047999999999999994,8,0.9790660225442833,0.8985507246376812,0.9102564102564104,0.9599358974358975,0.9567307692307692,0.9409079648210081,0.030990689961256715,1
6,43.37281637191772,10.028590928860803,0.5605095386505127,0.026071633834166753,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.54,0.54,0.5,0.58,0.52,0.536,0.026532998322843185,26,0.5780998389694041,0.5925925925925926,0.6185897435897436,0.7884615384615385,0.5993589743589743,0.6354205375944506,0.0776210735305313,26
7,281.76513900756834,20.82301632341623,3.8439146518707275,0.23711588430885147,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.84,0.72,0.72,0.88,0.82,0.796,0.06499230723708768,11,0.9227053140096618,0.7681159420289855,0.8189102564102564,0.8830128205128205,0.8974358974358975,0.8580360460795244,0.05652389634892395,15
8,682.6608769893646,63.70931024101615,10.754115915298462,0.427432733198032,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.62,0.64,0.66,0.62,0.58,0.624,0.026532998322843223,20,0.8631239935587761,0.9098228663446055,0.8044871794871794,0.9342948717948718,0.9198717948717948,0.8863201412114454,0.04735897215326972,12
9,8.8076575756073,1.1642377009420166,0.15988292694091796,0.0071260518143333625,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.74,0.62,0.74,0.8,0.78,0.736,0.06248199740725325,16,0.8099838969404187,0.7294685990338164,0.8012820512820513,0.8461538461538461,0.8782051282051282,0.8130187043230522,0.0499495478597703,19
10,13.481235122680664,0.7362792314693658,0.554359769821167,0.032977399099526045,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.86,0.76,0.82,0.88,0.86,0.836,0.04270831300812524,5,0.962962962962963,0.8325281803542672,0.8733974358974359,0.9759615384615384,0.953525641025641,0.9196751517403691,0.056434154836994925,6
11,24.149086904525756,1.911043288785432,1.141542625427246,0.08927024910610837,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.9,0.74,0.84,0.92,0.9,0.86,0.06572670690061995,2,0.9726247987117552,0.856682769726248,0.9262820512820513,0.9855769230769231,0.9519230769230769,0.9386179239440109,0.045616193348088384,2
12,8.934920930862427,0.3284691883149755,0.3136913776397705,0.019873315761454013,32,0.01,1,2,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.68,0.66,0.54,0.56,0.58,0.6040000000000001,0.055713553108736484,21,0.747181964573269,0.6231884057971014,0.6682692307692308,0.7467948717948718,0.7019230769230769,0.69747150997151,0.04752787065078761,22
13,33.62813997268677,1.9210180044176228,1.5472568035125733,0.10045138351990396,32,0.01,1,2,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.8,0.72,0.86,0.86,0.74,0.7959999999999999,0.05851495535331118,12,0.9227053140096618,0.7826086956521738,0.9038461538461539,0.9342948717948718,0.8830128205128205,0.8852935711631365,0.054211345256979654,13
14,82.16880149841309,4.340984894804611,3.796086311340332,0.23189251234637145,32,0.01,1,2,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.86,0.78,0.76,0.94,0.9,0.8480000000000001,0.068818602136341,3,0.9726247987117552,0.8904991948470209,0.8958333333333333,0.9567307692307693,0.9663461538461539,0.9364068499938065,0.035706824201890655,3
15,30.737717151641846,5.775332507988609,0.587580680847168,0.03335550482484418,32,0.01,1,3,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.58,0.58,0.54,0.6,0.52,0.564,0.02939387691339811,24,0.6167471819645733,0.6714975845410628,0.592948717948718,0.6666666666666667,0.6266025641025641,0.6348925430447169,0.030022612605054982,27
16,184.82487688064575,8.101608135702485,3.783174514770508,0.3847486292415349,32,0.01,1,3,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.84,0.74,0.8,0.88,0.84,0.82,0.04732863826479693,9,0.9484702093397746,0.7858293075684379,0.8749999999999999,0.9551282051282052,0.9230769230769231,0.8975009290226682,0.06252958468493278,10
17,465.68482518196106,57.379620659565965,10.54928412437439,0.4985669434504229,32,0.01,1,3,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.62,0.62,0.74,0.6,0.56,0.628,0.06013318551349162,19,0.9259259259259258,0.8888888888888888,0.8669871794871795,0.9375,0.9294871794871794,0.9097578347578347,0.027148199946791497,7
18,5.504439115524292,0.803459276157867,0.16871776580810546,0.003546847447767996,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.64,0.64,0.72,0.78,0.8,0.716,0.06740919818541088,17,0.7600644122383253,0.7101449275362319,0.8076923076923077,0.8317307692307693,0.8637820512820512,0.794682893595937,0.054150882715121966,20
19,13.7599308013916,2.7663655028049225,0.5794814109802247,0.03036721153227571,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.82,0.8,0.78,0.9,0.92,0.8440000000000001,0.055713553108736484,4,0.8808373590982287,0.8695652173913043,0.8573717948717949,0.9759615384615385,0.9198717948717949,0.9007215409389323,0.04306526935120423,9
20,22.081933784484864,1.9034361078291222,1.2277210712432862,0.09194657238609465,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.86,0.78,0.8,0.84,0.88,0.8320000000000001,0.037094473981982796,6,0.9500805152979066,0.8196457326892109,0.8830128205128205,0.9455128205128205,0.9342948717948718,0.9065093521615261,0.049576460723073694,8
21,6.940211296081543,0.5361396603026644,0.33385753631591797,0.03633393673385989,32,0.1,1,2,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.62,0.68,0.54,0.64,0.5,0.596,0.0662117814289874,23,0.6570048309178744,0.6602254428341385,0.6602564102564102,0.782051282051282,0.6025641025641026,0.6724204137247616,0.059047695954505916,23
22,31.536391735076904,3.2661565279634583,1.6149959564208984,0.13384906458806964,32,0.1,1,2,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.88,0.76,0.84,0.88,0.78,0.828,0.04995998398718718,7,0.9066022544283414,0.7954911433172304,0.8878205128205128,0.9134615384615384,0.8637820512820513,0.8734315000619348,0.042608819929503175,14
23,80.99502024650573,5.199297870729288,3.9795117378234863,0.2880587033008596,32,0.1,1,2,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.64,0.58,0.7,0.94,0.84,0.74,0.1320605921537534,15,0.9597423510466989,0.8711755233494364,0.8573717948717949,0.9967948717948718,0.9599358974358975,0.9290040876997399,0.05472209119903825,5
24,22.865794610977172,1.8155888444841217,0.6284369468688965,0.051194898696708804,32,0.1,1,3,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.54,0.52,0.54,0.62,0.52,0.548,0.0370944739819828,25,0.6537842190016103,0.6666666666666666,0.7019230769230769,0.6939102564102564,0.6025641025641025,0.6637696643131427,0.035265736105942753,24
25,165.2673665523529,27.174223171014653,3.8336193561553955,0.332719874519268,32,0.1,1,3,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.8,0.72,0.76,0.8,0.68,0.752,0.046647615158762416,14,0.9436392914653784,0.7858293075684379,0.8092948717948718,0.9022435897435898,0.7692307692307692,0.8420475659606094,0.06852730464285844,16
26,340.6965450763702,28.796187502297265,10.035841941833496,0.7827919995759857,32,0.1,1,3,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.6,0.54,0.52,0.52,0.48,0.532,0.039191835884530846,27,0.8405797101449275,0.7310789049919485,0.7836538461538461,0.9391025641025641,0.9118589743589743,0.8412547999504522,0.07748056252752407,17
