,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,11.805036783218384,3.458480338376203,0.2113480567932129,0.007550303178651494,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.5625,0.5208333333333334,0.4583333333333333,0.5833333333333334,0.5208333333333334,0.5291666666666667,0.042898458920779176,23,0.5773913043478262,0.5321739130434782,0.46434782608695646,0.5217391304347826,0.5972222222222222,0.5385748792270532,0.04643338437566667,27
1,17.44595937728882,1.412768007391168,0.5832284927368164,0.007775408296612651,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.625,0.5833333333333334,0.5833333333333334,0.6458333333333334,0.5833333333333334,0.6041666666666667,0.02635231383473649,6,0.7391304347826088,0.7130434782608697,0.6191304347826087,0.68,0.6336805555555556,0.6769969806763285,0.045593385597609275,5
2,29.217267370224,1.3517872138152505,1.2249392986297607,0.023380461550077426,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.7083333333333334,0.6666666666666666,0.625,0.625,0.6041666666666666,0.6458333333333333,0.03726779962499651,2,0.7391304347826088,0.6730434782608696,0.6921739130434783,0.7130434782608696,0.6423611111111112,0.6919504830917875,0.03312851597282528,1
3,12.17565951347351,3.9937816672746673,0.3039137840270996,0.019690632061919126,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.5208333333333334,0.5,0.5208333333333334,0.5,0.5,0.5083333333333334,0.010206207261596593,25,0.7043478260869565,0.48000000000000004,0.48347826086956525,0.4817391304347826,0.546875,0.5392880434782609,0.08630640193043439,26
4,47.382873964309695,5.013084162557272,1.487618350982666,0.05107487149032246,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.5833333333333334,0.5625,0.5625,0.7083333333333334,0.5416666666666666,0.5916666666666667,0.05980291706003054,12,0.7078260869565217,0.6417391304347827,0.5895652173913043,0.7356521739130435,0.6163194444444444,0.6582204106280193,0.05513122565612323,8
5,90.71841626167297,1.1336400345076956,3.935098648071289,0.1012095280374181,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.75,0.5625,0.6666666666666666,0.6666666666666666,0.625,0.6541666666666666,0.06123724356957944,1,0.7356521739130435,0.6434782608695652,0.6817391304347826,0.7008695652173913,0.642361111111111,0.6808200483091787,0.03544824051496633,4
6,47.25057425498962,12.569947232115116,0.5688127040863037,0.01447246904093625,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.5833333333333334,0.4583333333333333,0.625,0.5416666666666666,0.5,0.5416666666666667,0.058925565098878974,21,0.5443478260869565,0.44173913043478263,0.6991304347826087,0.6086956521739131,0.5295138888888888,0.5646853864734299,0.08576573555985861,24
7,325.64976344108584,26.709468592410698,3.865970516204834,0.07155786389242293,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.625,0.5625,0.6041666666666666,0.5625,0.4583333333333333,0.5625,0.05743353646704259,19,0.6452173913043479,0.5947826086956521,0.6139130434782609,0.7478260869565216,0.5954861111111112,0.6394450483091787,0.05719925598193089,12
8,633.479538822174,57.02554301123458,10.596505451202393,0.8182231406761696,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.5416666666666666,0.6041666666666666,0.6041666666666666,0.5833333333333334,0.5,0.5666666666666667,0.04039733214513607,18,0.751304347826087,0.6260869565217392,0.7878260869565217,0.662608695652174,0.5972222222222222,0.6850096618357489,0.07300208997905594,2
9,6.311535930633545,0.8683740751905515,0.16729979515075682,0.008676512614253918,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.5625,0.4583333333333333,0.5625,0.625,0.6458333333333334,0.5708333333333333,0.06535161308899219,17,0.6121739130434783,0.5443478260869565,0.5878260869565217,0.6295652173913043,0.65625,0.6060326086956522,0.03807827601099811,19
10,12.820522356033326,0.8432410377245303,0.5703264236450195,0.017559179743215282,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.6458333333333334,0.6041666666666666,0.6041666666666666,0.6458333333333334,0.5625,0.6125,0.0311804782231162,4,0.7165217391304348,0.6330434782608695,0.6452173913043477,0.7078260869565217,0.6631944444444444,0.6731606280193236,0.033380877753637045,6
11,22.646603488922118,0.8604109484993034,1.1454600811004638,0.045232672221081745,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.6666666666666666,0.5208333333333334,0.6041666666666666,0.625,0.6041666666666666,0.6041666666666666,0.04750730937913073,10,0.7078260869565217,0.5947826086956521,0.7095652173913044,0.6939130434782609,0.7013888888888888,0.6814951690821256,0.0437041798212341,3
12,9.040474987030029,0.7319708086258846,0.31956706047058103,0.010067405774826062,32,0.01,1,2,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.5208333333333334,0.5,0.7083333333333334,0.4166666666666667,0.3958333333333333,0.5083333333333334,0.1107110854632202,25,0.4991304347826086,0.5721739130434783,0.7565217391304347,0.48,0.48958333333333326,0.559481884057971,0.10376055782732918,25
13,33.89834032058716,1.8076869792905026,1.6148385524749755,0.04867139827869206,32,0.01,1,2,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.5625,0.5833333333333334,0.6041666666666666,0.6458333333333334,0.5833333333333334,0.5958333333333334,0.028259708263021956,11,0.6452173913043477,0.5808695652173912,0.6626086956521738,0.6852173913043478,0.5694444444444444,0.628671497584541,0.045641662261433805,15
14,84.19894733428956,3.411289098732932,4.007816314697266,0.08232075479120199,32,0.01,1,2,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.6875,0.625,0.6458333333333334,0.6041666666666666,0.5625,0.625,0.04166666666666668,3,0.6730434782608696,0.6226086956521739,0.6330434782608696,0.6660869565217391,0.6597222222222223,0.650900966183575,0.01958602638860103,9
15,32.43792233467102,4.246085811992743,0.571412181854248,0.014383477025901004,32,0.01,1,3,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.5,0.5,0.5208333333333334,0.5,0.5208333333333334,0.5083333333333334,0.010206207261596593,25,0.6243478260869566,0.46260869565217394,0.5617391304347825,0.6469565217391304,0.5555555555555556,0.5702415458937198,0.06432025638518406,23
16,210.4344123840332,45.05819243939614,3.708934259414673,0.14454029673588448,32,0.01,1,3,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.5833333333333334,0.5625,0.5833333333333334,0.6041666666666666,0.5208333333333334,0.5708333333333334,0.02825970826302194,16,0.6504347826086957,0.5617391304347826,0.6817391304347826,0.7008695652173913,0.5590277777777777,0.630762077294686,0.05968368632123677,14
17,506.1878978729248,57.52974362861883,10.887227392196655,0.2944565973227504,32,0.01,1,3,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.6666666666666666,0.5833333333333334,0.6458333333333334,0.5833333333333334,0.5416666666666666,0.6041666666666667,0.045643546458763846,6,0.728695652173913,0.5930434782608696,0.6834782608695653,0.6521739130434784,0.6458333333333334,0.660644927536232,0.04475122252703667,7
18,5.0819268226623535,0.5882260104524454,0.16496610641479492,0.004378854099939608,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.5625,0.4583333333333333,0.5625,0.6666666666666666,0.625,0.575,0.070464727188699,14,0.6156521739130435,0.4956521739130435,0.5704347826086956,0.6834782608695652,0.6336805555555556,0.5997795893719807,0.06341974202531304,20
19,10.908553266525269,0.5932274414291265,0.5835876941680909,0.030230927304953494,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.6458333333333334,0.625,0.5833333333333334,0.6666666666666666,0.5,0.6041666666666667,0.05892556509887895,6,0.7634782608695652,0.6347826086956522,0.6226086956521738,0.7130434782608696,0.5017361111111112,0.6471298309178743,0.08919040283444349,10
20,20.671941995620728,0.4825817782517218,1.178350019454956,0.03265286818373181,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.6041666666666666,0.5625,0.6041666666666666,0.6041666666666666,0.5833333333333334,0.5916666666666666,0.016666666666666646,13,0.6313043478260869,0.662608695652174,0.5930434782608696,0.6434782608695653,0.65625,0.6373369565217392,0.02462675055910117,13
21,7.480648946762085,0.8331465278611498,0.3134322643280029,0.006257457888935838,32,0.1,1,2,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.5833333333333334,0.5208333333333334,0.625,0.4791666666666667,0.5625,0.5541666666666667,0.05034602488997738,20,0.5547826086956522,0.577391304347826,0.6486956521739131,0.5165217391304349,0.6371527777777777,0.5869088164251208,0.04983790853067979,21
22,30.78249650001526,2.349127262398156,1.6198660373687743,0.04570194478737254,32,0.1,1,2,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.5208333333333334,0.5625,0.5833333333333334,0.7083333333333334,0.6458333333333334,0.6041666666666667,0.06588078458684124,6,0.542608695652174,0.5721739130434783,0.5982608695652174,0.7565217391304347,0.6684027777777778,0.6275935990338164,0.0767359613149697,16
23,69.14679388999939,1.3972076514563396,3.9603949069976805,0.36857954363891465,32,0.1,1,2,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.6666666666666666,0.5625,0.5833333333333334,0.6875,0.5625,0.6125,0.05368374469468801,4,0.751304347826087,0.5617391304347826,0.5860869565217391,0.6817391304347826,0.6319444444444444,0.6425628019323671,0.06810909634288373,11
24,19.564760541915895,1.2656612115904857,0.5855374336242676,0.08331517173629925,32,0.1,1,3,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.5416666666666666,0.5,0.5625,0.5208333333333334,0.5,0.525,0.024295632895188747,24,0.6104347826086957,0.6243478260869566,0.5495652173913044,0.6452173913043479,0.6145833333333333,0.6088297101449275,0.0319776040418986,18
25,160.7976167678833,19.00814618970229,4.049812507629395,0.15397085722170972,32,0.1,1,3,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.6041666666666666,0.5416666666666666,0.5625,0.6041666666666666,0.5625,0.575,0.02499999999999999,14,0.7200000000000001,0.5982608695652174,0.5547826086956522,0.6591304347826088,0.6024305555555556,0.6269208937198067,0.057142419226985895,17
26,379.6674329280853,32.028915645586885,10.551010656356812,0.47862324078093965,32,0.1,1,3,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.6041666666666666,0.5208333333333334,0.5833333333333334,0.4791666666666667,0.4791666666666667,0.5333333333333333,0.05204164998665331,22,0.6643478260869566,0.48869565217391303,0.5721739130434782,0.6434782608695652,0.5625,0.5862391304347826,0.06269512452289573,22
