,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,11.231088781356812,0.43530998579688623,0.20575308799743652,0.0040967605433287774,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.7083333333333334,0.75,0.7083333333333334,0.6666666666666666,0.75,0.7166666666666667,0.031180478223116186,17,0.8003472222222222,0.8333333333333333,0.7447916666666667,0.717013888888889,0.6822916666666666,0.7555555555555555,0.054817141310738546,21
1,20.582181549072267,0.5235258765727769,0.5780447006225586,0.009387519385831608,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.8125,0.6875,0.7916666666666666,0.8125,0.75,0.7708333333333333,0.047507309379130745,3,0.8628472222222223,0.7413194444444445,0.7725694444444445,0.8628472222222221,0.828125,0.8135416666666668,0.048927541538357,12
2,24.99769253730774,0.3451381697724084,1.1811464309692383,0.008848891692990277,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.7916666666666666,0.7083333333333334,0.7083333333333334,0.75,0.7708333333333334,0.7458333333333333,0.03333333333333332,11,0.8940972222222222,0.7621527777777778,0.8072916666666666,0.8489583333333333,0.8506944444444445,0.8326388888888889,0.0446771252957412,8
3,15.76519865989685,1.0430285141201319,0.3073715686798096,0.02444132348514157,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.6875,0.6875,0.625,0.625,0.625,0.65,0.03061862178478973,20,0.7638888888888888,0.703125,0.6597222222222222,0.7170138888888888,0.7222222222222223,0.7131944444444445,0.033546051588234545,23
4,45.48255910873413,3.25521418713254,1.476953935623169,0.031397219944651084,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.8333333333333334,0.7708333333333334,0.7291666666666666,0.6875,0.7291666666666666,0.75,0.04930066485916349,8,0.9114583333333335,0.8211805555555555,0.7916666666666667,0.7534722222222222,0.8524305555555556,0.8260416666666666,0.05378471101427332,10
5,87.10436897277832,1.6991284027737172,3.9281211853027345,0.10129341164240573,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.7708333333333334,0.8125,0.7291666666666666,0.7916666666666666,0.8333333333333334,0.7875,0.03584302194601097,2,0.9097222222222223,0.8697916666666667,0.8368055555555555,0.8784722222222222,0.8645833333333333,0.871875,0.023508765110848335,2
6,57.31226062774658,5.6104729664711215,0.5486981391906738,0.0054665440314690256,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.7708333333333334,0.6875,0.5416666666666666,0.5,0.6041666666666666,0.6208333333333333,0.09807168579949853,25,0.8055555555555556,0.6701388888888888,0.5746527777777778,0.5434027777777778,0.6631944444444444,0.6513888888888889,0.09144148478064476,27
7,363.8314401626587,139.07537233988484,3.723302698135376,0.04191009824967148,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.75,0.75,0.75,0.7083333333333334,0.7291666666666666,0.7375,0.016666666666666656,12,0.8958333333333333,0.8385416666666666,0.7881944444444444,0.7899305555555556,0.8159722222222222,0.8256944444444445,0.039659405458957936,11
8,632.6719812870026,22.03283512230435,10.924220371246339,0.16111103053414197,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.7916666666666666,0.7916666666666666,0.75,0.75,0.7291666666666666,0.7625,0.024999999999999994,4,0.9409722222222222,0.873263888888889,0.7690972222222221,0.8055555555555556,0.8194444444444444,0.8416666666666666,0.05987343582843095,4
9,5.294046831130982,0.564398013239681,0.15477752685546875,0.0018652888503337978,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.7708333333333334,0.8125,0.6875,0.625,0.625,0.7041666666666667,0.07614861201040445,19,0.8402777777777778,0.861111111111111,0.6909722222222223,0.7222222222222222,0.7135416666666666,0.765625,0.07051261816857782,19
