,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,14.718353891372681,6.175618415953937,0.23208813667297362,0.008927148504394125,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.4375,0.4791666666666667,0.4166666666666667,0.4583333333333333,0.4791666666666667,0.4541666666666667,0.024295632895188754,27,0.34201388888888895,0.39409722222222227,0.4417391304347827,0.38956521739130434,0.43304347826086953,0.40009178743961354,0.03560927097184857,27
1,17.841792345046997,3.714225677881996,0.5655195713043213,0.042953123384388475,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.625,0.5625,0.6875,0.6041666666666666,0.6458333333333334,0.625,0.04166666666666668,2,0.640625,0.48263888888888884,0.6921739130434782,0.5965217391304348,0.6660869565217391,0.6156092995169081,0.07359535886986555,20
2,26.101416778564452,1.4675392670093843,1.129431915283203,0.1052889740301703,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.625,0.6041666666666666,0.6041666666666666,0.6458333333333334,0.6041666666666666,0.6166666666666666,0.016666666666666698,3,0.6649305555555555,0.5572916666666666,0.6765217391304348,0.6956521739130435,0.6921739130434783,0.6573140096618358,0.05121805432240338,4
3,10.79913945198059,0.6655868455064078,0.2892270565032959,0.027784776297397097,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.5,0.625,0.4791666666666667,0.5208333333333334,0.5416666666666666,0.5333333333333333,0.05034602488997738,25,0.5416666666666666,0.626736111111111,0.511304347826087,0.5147826086956522,0.52,0.5428979468599034,0.043227994508941665,25
4,33.27416071891785,2.487399389408542,1.1864739894866942,0.04724343473609226,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.5625,0.5833333333333334,0.6041666666666666,0.5208333333333334,0.5416666666666666,0.5625,0.02946278254943947,22,0.5798611111111112,0.5121527777777778,0.6852173913043479,0.5982608695652174,0.5913043478260869,0.5933592995169082,0.055213870549755954,22
5,66.37028708457947,3.7577520023962325,2.940567445755005,0.22292462861320217,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.625,0.5625,0.625,0.6666666666666666,0.5208333333333334,0.6,0.05170697352496188,10,0.6527777777777777,0.5902777777777779,0.7373913043478261,0.702608695652174,0.568695652173913,0.6503502415458937,0.06417033339496314,8
6,28.844564199447632,4.059937766044432,0.48156075477600097,0.018366973235888324,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.7291666666666666,0.5208333333333334,0.5625,0.5208333333333334,0.625,0.5916666666666667,0.078616509433805,15,0.7517361111111112,0.5590277777777778,0.6695652173913043,0.4747826086956522,0.648695652173913,0.6207614734299517,0.0953282304571379,18
7,212.90805225372316,29.447252201503666,2.7097047328948975,0.15584810393821147,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.6041666666666666,0.6041666666666666,0.5833333333333334,0.6458333333333334,0.6041666666666666,0.6083333333333333,0.02041241452319316,8,0.6614583333333334,0.5920138888888888,0.6956521739130435,0.6765217391304348,0.6591304347826087,0.6569553140096619,0.03499339648708593,5
8,413.8044113636017,87.86811612303433,6.950953578948974,0.15005708423214217,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.6041666666666666,0.5625,0.6666666666666666,0.5416666666666666,0.5625,0.5874999999999999,0.044487826050130456,17,0.611111111111111,0.5607638888888888,0.6904347826086956,0.6365217391304349,0.5495652173913044,0.609679347826087,0.051478995648584686,21
9,8.339837408065796,2.1587657528713438,0.1589435577392578,0.009616742051189404,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.6666666666666666,0.5416666666666666,0.6041666666666666,0.4583333333333333,0.4583333333333333,0.5458333333333334,0.0816496580927726,23,0.701388888888889,0.45486111111111105,0.6556521739130435,0.3965217391304348,0.471304347826087,0.5359456521739131,0.11991108745826413,26
