,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,9.497263050079345,3.056294768222608,0.24272193908691406,0.022599039223926032,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.6458333333333334,0.6875,0.4791666666666667,0.6666666666666666,0.6041666666666666,0.6166666666666667,0.07406828681096324,22,0.702608695652174,0.7638888888888888,0.5920138888888888,0.7204861111111112,0.6701388888888888,0.6898272946859902,0.057521374544741564,19
1,16.048942470550536,2.552146385607544,0.5844027042388916,0.06913418294668026,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.6875,0.6458333333333334,0.6041666666666666,0.7291666666666666,0.6041666666666666,0.6541666666666666,0.04859126579037751,8,0.6904347826086956,0.703125,0.5972222222222222,0.7916666666666666,0.6822916666666666,0.6929480676328501,0.06185829727748595,18
2,22.01830244064331,1.0719392693061873,1.010749053955078,0.05381253159418444,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.6666666666666666,0.6458333333333334,0.625,0.6875,0.6458333333333334,0.6541666666666667,0.02124591463996993,7,0.7321739130434783,0.7291666666666667,0.640625,0.795138888888889,0.6979166666666667,0.7190042270531402,0.050321349300922705,9
3,21.79972186088562,0.6001929174285224,0.28082900047302245,0.022330543245204598,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.6875,0.6666666666666666,0.5625,0.6666666666666666,0.6666666666666666,0.6499999999999999,0.044487826050130456,11,0.7269565217391305,0.7795138888888888,0.6111111111111112,0.717013888888889,0.7430555555555556,0.7155301932367151,0.05636961225319977,12
4,36.8207287311554,2.313762627221009,1.1135837078094482,0.042031645699370866,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.6458333333333334,0.6666666666666666,0.5833333333333334,0.7291666666666666,0.6041666666666666,0.6458333333333333,0.05103103630798286,12,0.72,0.717013888888889,0.625,0.7673611111111112,0.6753472222222223,0.7009444444444445,0.04786500032563293,16
5,63.34474067687988,7.644941785578126,2.595565938949585,0.1425999121108973,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.6041666666666666,0.625,0.5833333333333334,0.7291666666666666,0.6458333333333334,0.6375,0.05034602488997737,13,0.6886956521739132,0.6788194444444444,0.609375,0.7708333333333334,0.6944444444444444,0.6884335748792271,0.05131979968138004,23
6,50.28519549369812,2.5502989598475905,0.42389488220214844,0.005847367860210967,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.6458333333333334,0.6666666666666666,0.5208333333333334,0.625,0.6458333333333334,0.6208333333333333,0.05170697352496188,21,0.6730434782608696,0.6927083333333334,0.5833333333333334,0.673611111111111,0.6302083333333334,0.6505809178743962,0.039362305268813805,26
7,232.5179246902466,18.307484271650516,2.5094464778900147,0.16623642095312682,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.6458333333333334,0.625,0.6041666666666666,0.8125,0.625,0.6625,0.07614861201040445,5,0.6852173913043479,0.689236111111111,0.5868055555555556,0.7847222222222222,0.6996527777777778,0.6891268115942029,0.06282390221555954,21
8,482.4398324966431,110.4371824621879,6.507937812805176,0.26749076045289416,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.5833333333333334,0.625,0.5416666666666666,0.6666666666666666,0.5833333333333334,0.6,0.042491829279939865,25,0.6469565217391304,0.6927083333333335,0.609375,0.7690972222222222,0.6770833333333333,0.679044082125604,0.05326071136200721,25
9,5.301338148117066,0.18164964075859297,0.16187386512756347,0.01003759981505631,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.6458333333333334,0.75,0.5208333333333334,0.7083333333333334,0.6875,0.6625000000000001,0.07839536550927824,4,0.7130434782608696,0.7795138888888888,0.6354166666666666,0.7586805555555556,0.7569444444444444,0.7287198067632851,0.05143061082004314,5
10,10.790016984939575,0.6615257723310813,0.47825350761413576,0.01629895664872166,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.7083333333333334,0.6875,0.6458333333333334,0.7291666666666666,0.625,0.6791666666666667,0.038640077064565424,1,0.7530434782608695,0.7083333333333333,0.6614583333333333,0.8142361111111112,0.734375,0.7342892512077295,0.05044062066381914,2
11,20.16398229598999,1.1287474351985451,0.9609790802001953,0.09127070584786953,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.6458333333333334,0.6666666666666666,0.5833333333333334,0.6666666666666666,0.625,0.6375,0.031180478223116155,13,0.7182608695652174,0.7239583333333334,0.6302083333333333,0.7881944444444444,0.6944444444444444,0.7110132850241546,0.05095291909749399,14
12,8.310017919540405,0.39834498132286755,0.2674367427825928,0.012882567929395995,32,0.01,1,2,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.6458333333333334,0.7291666666666666,0.5833333333333334,0.7083333333333334,0.5833333333333334,0.6500000000000001,0.060953078493032456,9,0.76,0.7552083333333334,0.6423611111111112,0.7638888888888888,0.7395833333333334,0.7322083333333333,0.045677014575099206,3
13,26.15369544029236,1.427145202878807,1.1212483882904052,0.06103904419239369,32,0.01,1,2,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.6458333333333334,0.6458333333333334,0.6666666666666666,0.75,0.6041666666666666,0.6625,0.04823265376162594,5,0.72,0.7135416666666666,0.6684027777777778,0.828125,0.7204861111111112,0.7301111111111112,0.05269546944472551,4
14,55.07502903938293,2.353014795728333,2.751554775238037,0.2372034374965057,32,0.01,1,2,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.625,0.6041666666666666,0.6041666666666666,0.6875,0.625,0.6291666666666667,0.030618621784789735,17,0.7182608695652174,0.7135416666666666,0.6440972222222222,0.7829861111111112,0.7274305555555556,0.7172632850241547,0.04425151211646152,10
