,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,14.716354513168335,0.9849659678840736,0.24347681999206544,0.01573732249364937,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.6041666666666666,0.5833333333333334,0.6458333333333334,0.7291666666666666,0.6041666666666666,0.6333333333333333,0.05204164998665331,27,0.5729166666666667,0.6267361111111112,0.6319444444444444,0.6597222222222222,0.6145833333333334,0.6211805555555556,0.028302338711548348,27
1,17.081239223480225,1.5636999787600445,0.5632267475128174,0.013928156126356945,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.7708333333333334,0.6458333333333334,0.7083333333333334,0.7291666666666666,0.7083333333333334,0.7125,0.04039733214513607,6,0.7170138888888888,0.6684027777777779,0.7725694444444443,0.7864583333333334,0.8159722222222222,0.7520833333333334,0.05275492926474635,23
2,21.88059344291687,1.0163540445565575,1.0188149452209472,0.03762594965277657,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.75,0.6666666666666666,0.75,0.7083333333333334,0.6666666666666666,0.7083333333333333,0.03726779962499651,9,0.7569444444444444,0.7256944444444445,0.8020833333333334,0.859375,0.8020833333333333,0.789236111111111,0.04545296714431545,6
3,12.856678342819214,0.8752925850464179,0.28287172317504883,0.02951905596017559,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.6041666666666666,0.6666666666666666,0.625,0.7291666666666666,0.5833333333333334,0.6416666666666667,0.05170697352496188,25,0.6458333333333334,0.7326388888888888,0.6840277777777778,0.7309027777777778,0.6440972222222222,0.6875,0.038867181441543656,26
4,35.44269437789917,0.43027462853103804,1.167454767227173,0.007955851246257091,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.7916666666666666,0.6458333333333334,0.8125,0.6666666666666666,0.6458333333333334,0.7125,0.07383352144445561,6,0.7638888888888888,0.671875,0.7951388888888888,0.8211805555555556,0.7899305555555555,0.7684027777777777,0.051578572597877965,17
5,67.63253631591797,3.3250796463351384,2.776776742935181,0.17725349639021007,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.75,0.6041666666666666,0.8125,0.75,0.7083333333333334,0.725,0.06897060565519521,1,0.7899305555555555,0.6909722222222222,0.8072916666666666,0.8454861111111112,0.8211805555555556,0.7909722222222222,0.05320097145915225,5
6,51.8015799999237,0.9374174706241337,0.43897333145141604,0.02411781296903902,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.7291666666666666,0.625,0.75,0.6666666666666666,0.7083333333333334,0.6958333333333333,0.044876373392787536,13,0.7517361111111112,0.7083333333333333,0.7899305555555556,0.810763888888889,0.7881944444444445,0.7697916666666667,0.03612780063047106,16
7,212.13440256118776,12.339831726857165,2.6281262397766114,0.04833288836136246,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.7083333333333334,0.5833333333333334,0.7708333333333334,0.7083333333333334,0.625,0.6791666666666667,0.06666666666666668,20,0.7708333333333334,0.6927083333333334,0.7934027777777778,0.8368055555555556,0.7395833333333334,0.7666666666666667,0.048692887564640436,19
8,608.4092512130737,72.6455440343246,6.016143798828125,0.08312946350553972,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.75,0.5833333333333334,0.75,0.7083333333333334,0.75,0.7083333333333334,0.06454972243679027,8,0.7743055555555556,0.6909722222222223,0.8055555555555555,0.8350694444444444,0.8211805555555556,0.7854166666666667,0.051367769684362144,10
9,8.767532396316529,0.3999186087379928,0.1693857192993164,0.019004877919165268,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.7708333333333334,0.625,0.75,0.6875,0.6458333333333334,0.6958333333333334,0.056825757070774405,12,0.7604166666666666,0.7118055555555555,0.8038194444444444,0.8402777777777778,0.7916666666666666,0.7815972222222222,0.04326227257547925,11
10,11.611681795120239,0.6035279432027414,0.5004514694213867,0.048494256913791764,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.7708333333333334,0.625,0.7291666666666666,0.7291666666666666,0.7291666666666666,0.7166666666666666,0.04859126579037751,5,0.7777777777777778,0.7239583333333334,0.8090277777777778,0.859375,0.8090277777777778,0.7958333333333333,0.044447157035276366,2
11,19.833572101593017,0.8467341760192837,1.0153618335723877,0.11687974157274311,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.7083333333333334,0.5833333333333334,0.7083333333333334,0.7083333333333334,0.6666666666666666,0.675,0.048591265790377515,22,0.78125,0.6961805555555555,0.796875,0.8697916666666666,0.7916666666666666,0.7871527777777777,0.05523562393269917,8
12,8.008287477493287,0.7569286545360578,0.2708772659301758,0.018371784449290735,32,0.01,1,2,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.6875,0.6458333333333334,0.6458333333333334,0.75,0.6666666666666666,0.6791666666666667,0.038640077064565424,20,0.71875,0.7604166666666666,0.7569444444444444,0.826388888888889,0.7465277777777778,0.7618055555555554,0.03545069171694507,22
13,27.874536991119385,1.884669372821539,1.1503511428833009,0.10477489888282879,32,0.01,1,2,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.7708333333333334,0.625,0.7708333333333334,0.7083333333333334,0.7291666666666666,0.7208333333333334,0.053683744694688035,2,0.7899305555555556,0.6961805555555556,0.8090277777777777,0.8472222222222222,0.8159722222222222,0.7916666666666667,0.051184371559835594,4
14,55.36509971618652,2.3410565707241955,2.7492767333984376,0.2544081842287471,32,0.01,1,2,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.75,0.5625,0.8125,0.7291666666666666,0.75,0.7208333333333333,0.08395600699837452,4,0.8038194444444444,0.6875,0.8229166666666667,0.8506944444444444,0.8385416666666666,0.8006944444444445,0.058734976408471494,1
15,22.630561447143556,3.478760846165354,0.46268467903137206,0.03859378068243123,32,0.01,1,3,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.7291666666666666,0.625,0.7291666666666666,0.6875,0.6875,0.6916666666666667,0.03818813079129866,16,0.7621527777777777,0.7170138888888888,0.796875,0.8298611111111112,0.7881944444444444,0.7788194444444445,0.03772757591693249,12
16,109.11027956008911,9.136762290825365,2.4808943271636963,0.13872206417753943,32,0.01,1,3,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.7291666666666666,0.5833333333333334,0.7708333333333334,0.7083333333333334,0.7083333333333334,0.7000000000000001,0.06263873490988711,10,0.7430555555555556,0.6961805555555556,0.8055555555555556,0.8402777777777778,0.7760416666666666,0.7722222222222223,0.049780091247082915,15
17,311.06102142333987,21.600319003717527,6.743886661529541,0.5593159687410181,32,0.01,1,3,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.7291666666666666,0.5833333333333334,0.7708333333333334,0.7291666666666666,0.6666666666666666,0.6958333333333333,0.06535161308899218,13,0.8055555555555555,0.6927083333333333,0.8107638888888888,0.8350694444444445,0.8194444444444444,0.7927083333333333,0.05099085717491031,3
18,4.912747955322265,0.06191594729490153,0.18859896659851075,0.00884754518376108,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.7083333333333334,0.6041666666666666,0.7291666666666666,0.7083333333333334,0.7083333333333334,0.6916666666666667,0.04448782605013048,16,0.7534722222222222,0.6961805555555556,0.8055555555555556,0.8472222222222222,0.826388888888889,0.7857638888888888,0.054565836890453315,9
19,10.369190740585328,0.8228249151998359,0.5115941524505615,0.04308102606673705,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.7916666666666666,0.5625,0.6666666666666666,0.6666666666666666,0.6458333333333334,0.6666666666666666,0.0733617369235792,23,0.7690972222222223,0.6753472222222222,0.7795138888888888,0.7864583333333334,0.7135416666666666,0.7447916666666667,0.043200919486099436,24
20,20.735257482528688,0.6713421708043752,1.0012211322784423,0.04670184544717913,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.75,0.625,0.6458333333333334,0.5625,0.5833333333333334,0.6333333333333334,0.06535161308899218,26,0.7534722222222221,0.6736111111111112,0.7309027777777778,0.6788194444444444,0.7100694444444444,0.709375,0.030401283527565975,25
21,6.574362468719483,0.30995156744867125,0.3087350845336914,0.014107052301988008,32,0.1,1,2,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.7291666666666666,0.6666666666666666,0.6875,0.7291666666666666,0.6666666666666666,0.6958333333333332,0.02825970826302195,15,0.7170138888888888,0.763888888888889,0.7569444444444444,0.8281249999999999,0.7569444444444444,0.7645833333333334,0.035826199763666966,21
