,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,17.534828615188598,4.225138779569454,0.2213435173034668,0.0304512287010143,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.625,0.625,0.5625,0.6458333333333334,0.6458333333333334,0.6208333333333333,0.03061862178478974,18,0.6747826086956521,0.6608695652173913,0.6365217391304347,0.6267361111111112,0.7326388888888888,0.6663097826086957,0.03729433763228707,23
1,14.850359296798706,3.0948139881812486,0.46128244400024415,0.06700397790007773,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.625,0.6458333333333334,0.5208333333333334,0.6458333333333334,0.6458333333333334,0.6166666666666668,0.0485912657903775,20,0.7008695652173912,0.7147826086956521,0.591304347826087,0.7118055555555556,0.7031250000000001,0.6843774154589373,0.0468248598359683,19
2,25.278790330886842,0.733763754831266,1.1245494842529298,0.029960009459299816,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.5833333333333334,0.6875,0.5416666666666666,0.7708333333333334,0.6666666666666666,0.65,0.08057949835755715,8,0.6956521739130435,0.7339130434782608,0.6191304347826088,0.7760416666666666,0.7256944444444444,0.7100863526570048,0.05223552753296641,12
3,10.316196298599243,1.816986494813731,0.2636100292205811,0.06260306354996044,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.5,0.6041666666666666,0.625,0.5833333333333334,0.5625,0.575,0.04289845892077916,26,0.471304347826087,0.6695652173913043,0.6956521739130436,0.592013888888889,0.5659722222222222,0.5989015700483092,0.07970804679935187,27
4,34.29752645492554,6.375599059155938,1.038509464263916,0.16496686559238755,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.6041666666666666,0.6458333333333334,0.5,0.7083333333333334,0.625,0.6166666666666667,0.06795627679291706,21,0.6556521739130435,0.6747826086956521,0.5530434782608695,0.7413194444444444,0.6909722222222223,0.6631539855072464,0.0619669575262502,25
5,59.841747522354126,6.336537892695463,2.630057191848755,0.29812702506778127,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.625,0.6041666666666666,0.6041666666666666,0.75,0.6875,0.6541666666666666,0.05682575707077441,7,0.7234782608695652,0.7269565217391304,0.6330434782608696,0.8003472222222223,0.7534722222222222,0.727459541062802,0.054625580420411934,5
6,52.5418764591217,9.54148338484398,0.4353278636932373,0.04654383353628043,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.6041666666666666,0.6458333333333334,0.5625,0.7083333333333334,0.6875,0.6416666666666667,0.053359368645273755,10,0.6921739130434783,0.76,0.6208695652173912,0.7708333333333334,0.7586805555555555,0.7205114734299516,0.0570614394245666,10
7,177.1181333065033,21.154174392829265,2.1140098571777344,0.1123863116177306,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.5625,0.6666666666666666,0.6041666666666666,0.6041666666666666,0.6041666666666666,0.6083333333333332,0.033333333333333326,23,0.6191304347826088,0.6765217391304348,0.648695652173913,0.701388888888889,0.6996527777777778,0.6690778985507246,0.03144652350639184,21
8,343.3511926651001,80.59718478839692,5.89575834274292,0.8009874958288475,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.6458333333333334,0.6666666666666666,0.5208333333333334,0.6875,0.625,0.6291666666666667,0.05803495115493381,15,0.6521739130434783,0.7060869565217391,0.5930434782608696,0.7881944444444444,0.6840277777777778,0.6847053140096617,0.06423055035054334,18
9,7.08808388710022,0.5994280105275451,0.1679856777191162,0.004538104129840547,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.5833333333333334,0.6041666666666666,0.5833333333333334,0.7291666666666666,0.6458333333333334,0.6291666666666667,0.054962108159470474,15,0.7095652173913043,0.6573913043478261,0.6504347826086956,0.7708333333333334,0.7430555555555556,0.7062560386473431,0.04698756640110905,15
10,12.123035430908203,0.8500292063356699,0.4673928737640381,0.03447563434578177,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.5625,0.6875,0.5208333333333334,0.6875,0.7291666666666666,0.6375,0.08079466429027214,11,0.711304347826087,0.7530434782608697,0.6191304347826088,0.763888888888889,0.763888888888889,0.7222512077294686,0.055080458356931226,8
