,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,4.795386743545532,0.4281653269925818,0.11126585006713867,0.0030486728319275747,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.6458333333333334,0.5833333333333334,0.5625,0.5,0.4791666666666667,0.5541666666666667,0.059802917060030526,10,0.6267361111111112,0.6475694444444444,0.6857638888888888,0.5538194444444444,0.5659722222222223,0.6159722222222223,0.04969525184115232,4
1,5.365963935852051,0.2322113204730248,0.15763421058654786,0.006067313518246281,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.6458333333333334,0.5833333333333334,0.5833333333333334,0.5,0.5208333333333334,0.5666666666666667,0.05170697352496191,3,0.6163194444444444,0.6388888888888888,0.7100694444444444,0.5607638888888888,0.5555555555555556,0.6163194444444444,0.056704695164542615,3
2,5.1301380634307865,0.13896377819909203,0.21396446228027344,0.003954011065963561,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.6458333333333334,0.5833333333333334,0.5625,0.5,0.5,0.5583333333333333,0.05496210815947051,5,0.623263888888889,0.640625,0.7013888888888888,0.5607638888888888,0.5243055555555556,0.6100694444444444,0.0620217038126748,6
3,8.49209156036377,0.8963149571822339,0.10760393142700195,0.028506622203431215,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.6458333333333334,0.5833333333333334,0.5833333333333334,0.6041666666666666,0.4791666666666667,0.5791666666666666,0.0549621081594705,1,0.6180555555555556,0.640625,0.703125,0.5815972222222223,0.546875,0.6180555555555556,0.053182838884849405,2
4,6.452085208892822,0.8795255402674055,0.19546785354614257,0.0015110803319125716,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.6458333333333334,0.5833333333333334,0.5833333333333334,0.5,0.4375,0.55,0.07288689868556628,12,0.5711805555555556,0.6440972222222222,0.5989583333333333,0.5746527777777778,0.5208333333333333,0.5819444444444445,0.0401398500461623,12
5,8.686846780776978,0.7056360683124814,0.34860053062438967,0.005310137362930452,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.6458333333333334,0.6041666666666666,0.4583333333333333,0.4791666666666667,0.5208333333333334,0.5416666666666667,0.07216878364870323,15,0.5798611111111112,0.6024305555555556,0.5277777777777778,0.5538194444444444,0.5138888888888888,0.5555555555555556,0.03255381939815064,18
6,6.318667650222778,1.7852439408423195,0.12874975204467773,0.03581172891874628,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.4375,0.5416666666666666,0.4583333333333333,0.4166666666666667,0.3333333333333333,0.4375,0.06718548123582124,27,0.4461805555555556,0.5017361111111112,0.3819444444444444,0.3732638888888889,0.24131944444444445,0.3888888888888889,0.0872765002735559,27
7,8.541824913024902,0.6691381011816906,0.31801543235778806,0.0028833958558727685,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.5208333333333334,0.6041666666666666,0.625,0.5,0.4791666666666667,0.5458333333333333,0.05803495115493382,13,0.5295138888888888,0.6302083333333334,0.6006944444444444,0.4722222222222222,0.5295138888888888,0.5524305555555555,0.056324967190512845,19
8,13.611150789260865,0.437436268302311,0.6142682552337646,0.008539695452435636,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.5416666666666666,0.5833333333333334,0.4583333333333333,0.4791666666666667,0.5,0.5125,0.04487637339278754,20,0.6111111111111112,0.6440972222222221,0.5694444444444444,0.5729166666666666,0.5607638888888888,0.5916666666666666,0.03139242236748805,9
9,3.0256362438201903,0.18978021695960393,0.06459465026855468,0.002506051500633222,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.6458333333333334,0.5833333333333334,0.5625,0.5208333333333334,0.4791666666666667,0.5583333333333333,0.056519416526043906,5,0.6215277777777778,0.640625,0.7013888888888888,0.5572916666666666,0.5260416666666667,0.609375,0.06204502608868559,7
