,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,9.219950819015503,2.013173956521608,0.1578117847442627,0.008763647153022124,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.625,0.6666666666666666,0.5833333333333334,0.5208333333333334,0.5833333333333334,0.5958333333333334,0.04859126579037748,23,0.6521739130434783,0.6944444444444444,0.5416666666666667,0.5173611111111112,0.65625,0.6123792270531402,0.06967305104714461,27
1,11.317736864089966,1.020868331486407,0.3770787239074707,0.004000544601389164,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.7708333333333334,0.7291666666666666,0.7291666666666666,0.8333333333333334,0.7083333333333334,0.7541666666666667,0.04448782605013048,3,0.8104347826086957,0.8211805555555556,0.7760416666666666,0.8888888888888888,0.8368055555555556,0.8266702898550724,0.0369617749593556,3
2,14.631477451324463,0.24686513768357743,0.7313925266265869,0.013463181325613586,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.7916666666666666,0.75,0.7291666666666666,0.8333333333333334,0.6875,0.7583333333333333,0.0503460248899774,2,0.8295652173913044,0.8263888888888888,0.7604166666666667,0.8663194444444445,0.8159722222222221,0.8197324879227054,0.03418725203932083,7
3,11.167355728149413,1.0198618525501517,0.2097318649291992,0.011593508923555344,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.5625,0.6875,0.5833333333333334,0.6041666666666666,0.6458333333333334,0.6166666666666667,0.044876373392787536,21,0.653913043478261,0.75,0.6493055555555556,0.6232638888888888,0.6822916666666666,0.6717548309178744,0.04337511312833535,21
4,21.826236915588378,1.3565690494967215,0.8463914394378662,0.04721751420622126,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.7916666666666666,0.7291666666666666,0.6875,0.8125,0.7291666666666666,0.7499999999999999,0.04564354645876384,7,0.8191304347826086,0.8315972222222222,0.7673611111111112,0.8715277777777777,0.8506944444444445,0.8280621980676328,0.035152154825717596,2
5,41.795698165893555,0.5162513594463055,1.9431862831115723,0.009591878081064351,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.7916666666666666,0.7083333333333334,0.6875,0.7916666666666666,0.7083333333333334,0.7375,0.04487637339278751,9,0.8156521739130435,0.8454861111111112,0.7795138888888888,0.8680555555555556,0.8211805555555555,0.825977657004831,0.029798116916971058,5
6,24.958327770233154,3.475594139857813,0.3346879005432129,0.029237997434155387,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.6041666666666666,0.625,0.5416666666666666,0.6041666666666666,0.5,0.575,0.046770717334674264,26,0.7252173913043478,0.7239583333333333,0.6059027777777777,0.6736111111111112,0.5138888888888888,0.6485157004830917,0.08018074512289704,24
7,62.96996817588806,7.324342568197659,1.6764338970184327,0.11017659030671892,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.75,0.6875,0.6875,0.7708333333333334,0.6458333333333334,0.7083333333333334,0.04564354645876384,17,0.7999999999999999,0.8124999999999999,0.7760416666666667,0.8090277777777778,0.7552083333333334,0.7905555555555556,0.021780992889089464,17
8,113.2353853225708,5.136463533517034,4.376214504241943,0.1845800690203556,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.7916666666666666,0.7083333333333334,0.7083333333333334,0.7916666666666666,0.7708333333333334,0.7541666666666667,0.03818813079129864,3,0.8417391304347827,0.8246527777777778,0.7708333333333334,0.8506944444444444,0.8055555555555556,0.8186950483091786,0.028474113312641797,8
9,4.628203058242798,0.3361955057727725,0.12155871391296387,0.005941758790043918,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.6458333333333334,0.6458333333333334,0.6666666666666666,0.5,0.5208333333333334,0.5958333333333334,0.070464727188699,23,0.6417391304347826,0.7378472222222222,0.7621527777777779,0.5434027777777778,0.623263888888889,0.6616811594202898,0.07969838389482439,23
10,7.7737876892089846,0.49770401391456254,0.35540947914123533,0.009680191034962904,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.7916666666666666,0.7291666666666666,0.7291666666666666,0.875,0.7083333333333334,0.7666666666666667,0.06095307849303248,1,0.8434782608695652,0.8177083333333334,0.751736111111111,0.8871527777777778,0.829861111111111,0.8259873188405796,0.04391796019154015,4
