,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,5.341916227340699,0.23941867704196634,0.17501044273376465,0.011906856351078594,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.4375,0.7083333333333334,0.4791666666666667,0.6458333333333334,0.6666666666666666,0.5875,0.10817295821455976,16,0.4405594405594406,0.7867132867132868,0.5652173913043478,0.7339130434782609,0.6904347826086956,0.6433675889328063,0.1250602955118368,18
1,12.785269975662231,1.9421273726663921,0.42404742240905763,0.05554070572473455,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.5,0.6875,0.5416666666666666,0.5416666666666666,0.6458333333333334,0.5833333333333333,0.07095577652469336,20,0.47027972027972026,0.7832167832167831,0.5756521739130435,0.7321739130434782,0.6973913043478261,0.6517427789601702,0.1136283334713351,7
2,22.54266095161438,2.7023429437957214,0.8270594120025635,0.09519639277221215,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.5,0.6875,0.5,0.5625,0.6458333333333334,0.5791666666666667,0.07614861201040445,22,0.4825174825174826,0.7867132867132867,0.5599999999999999,0.7321739130434782,0.6991304347826086,0.6521070234113712,0.11312388810039728,6
3,12.286480569839478,0.7532243253024985,0.1969789981842041,0.01475439858750288,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.5208333333333334,0.6875,0.5625,0.6458333333333334,0.6875,0.6208333333333333,0.067700320038633,1,0.5454545454545454,0.756993006993007,0.5565217391304347,0.6226086956521739,0.6834782608695652,0.6330112496199453,0.07942723736107998,22
4,39.46068606376648,2.8925124457550795,0.9269879341125489,0.09416153103579745,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.4791666666666667,0.7083333333333334,0.5,0.625,0.6666666666666666,0.5958333333333333,0.09090593428863095,11,0.45629370629370636,0.7832167832167832,0.5739130434782609,0.7304347826086957,0.702608695652174,0.6492934022499239,0.11856896492288904,12
5,61.682563591003415,6.861915703937406,2.3361320972442625,0.5321974636940149,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.5208333333333334,0.6875,0.5,0.6041666666666666,0.6875,0.6,0.07949493345141212,9,0.46503496503496505,0.7797202797202797,0.5652173913043479,0.7356521739130435,0.702608695652174,0.649646701124962,0.11690239648642116,10
6,977.2172091960907,253.8848101433978,0.614739990234375,0.04126663046761536,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.4166666666666667,0.6041666666666666,0.5208333333333334,0.625,0.5833333333333334,0.55,0.07523112535528244,25,0.3846153846153846,0.6398601398601399,0.5339130434782609,0.6939130434782609,0.6191304347826088,0.5742864092429311,0.10791342700384055,26
7,1485.426659154892,509.2596707595127,3.00294976234436,0.4405499049231007,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.5208333333333334,0.6875,0.5416666666666666,0.5208333333333334,0.6875,0.5916666666666667,0.07861650943380503,14,0.4737762237762238,0.7814685314685315,0.5739130434782608,0.7321739130434782,0.7043478260869566,0.6531359075706902,0.11294696775885263,4
8,2895.381882429123,405.5057913309995,6.590693569183349,1.0475192615551365,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.5208333333333334,0.6666666666666666,0.5208333333333334,0.5833333333333334,0.6666666666666666,0.5916666666666667,0.06535161308899215,14,0.46153846153846156,0.7832167832167831,0.5704347826086956,0.7321739130434783,0.6991304347826086,0.6492988750380053,0.11726805221729104,11
9,4.11802306175232,0.022953577173276115,0.16397523880004883,0.0030077435093119422,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.4791666666666667,0.75,0.5416666666666666,0.6666666666666666,0.5833333333333334,0.6041666666666667,0.09501461875826149,7,0.44755244755244755,0.7867132867132867,0.5669565217391306,0.7286956521739131,0.6904347826086956,0.6440705381574947,0.12183918767342357,16
10,11.45248532295227,1.02415726511862,0.5356392860412598,0.03146638613198744,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.5,0.6875,0.5208333333333334,0.5625,0.6458333333333334,0.5833333333333334,0.07216878364870323,19,0.4597902097902098,0.7849650349650349,0.5530434782608695,0.7286956521739131,0.6973913043478261,0.6447771359075707,0.1200820069075645,15
11,24.37193431854248,0.5033680541843016,1.1345948219299316,0.0312796462865909,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.5416666666666666,0.75,0.5,0.5833333333333334,0.5625,0.5875,0.08579691784155835,16,0.48601398601398604,0.7797202797202797,0.5669565217391304,0.7286956521739131,0.6904347826086956,0.650364244451201,0.10811317864255136,8
