,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,17.39907898902893,1.0313263476085464,0.13278555870056152,0.021824226804265504,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.4791666666666667,0.5,0.5208333333333334,0.625,0.6041666666666666,0.5458333333333333,0.05803495115493382,9,0.423076923076923,0.5034965034965035,0.5408695652173913,0.6191304347826088,0.688695652173913,0.555053815749468,0.09191648726863232,19
1,6.698404169082641,0.27973787569813285,0.18150296211242675,0.0008249505624353628,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.4791666666666667,0.5208333333333334,0.5,0.6875,0.5833333333333334,0.5541666666666667,0.07523112535528245,4,0.4248251748251748,0.5017482517482517,0.5408695652173913,0.671304347826087,0.6991304347826087,0.5675755548799027,0.10343158476935126,8
2,8.56766037940979,0.4037226095068441,0.30296874046325684,0.006299458949664984,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.4791666666666667,0.5416666666666666,0.4791666666666667,0.625,0.625,0.55,0.06535161308899218,7,0.42657342657342656,0.4982517482517482,0.551304347826087,0.7078260869565217,0.6956521739130435,0.5759215567041653,0.1101614232749776,4
3,7.323539924621582,1.7219448598666454,0.12062015533447265,0.0011880160485717947,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.5,0.4791666666666667,0.4791666666666667,0.6875,0.625,0.5541666666666667,0.08599903100229288,4,0.4300699300699301,0.4580419580419581,0.5547826086956522,0.7147826086956522,0.6765217391304348,0.5668397689267255,0.11367105701429092,9
4,9.41690969467163,0.23835489343410513,0.3470743179321289,0.004250066232985737,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.4791666666666667,0.5,0.5,0.5833333333333334,0.6458333333333334,0.5416666666666667,0.0631906287004296,12,0.42307692307692313,0.4877622377622378,0.5408695652173913,0.7217391304347827,0.648695652173913,0.5644287017330496,0.10794498122222057,11
5,16.30065083503723,0.28725821626361603,0.6875121116638183,0.010620256602791072,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.4791666666666667,0.5416666666666666,0.4583333333333333,0.625,0.6041666666666666,0.5416666666666666,0.06588078458684123,13,0.42132867132867136,0.49650349650349646,0.5565217391304348,0.7234782608695652,0.6939130434782609,0.5783490422620857,0.11510695016487846,3
6,5.259168004989624,0.47401925044118426,0.1629213809967041,0.0028759389887805372,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.5,0.4375,0.5208333333333334,0.625,0.5625,0.5291666666666667,0.06263873490988713,22,0.4300699300699301,0.458041958041958,0.5565217391304348,0.7373913043478261,0.6452173913043479,0.5654484645788994,0.11477858118850506,10
7,14.749711179733277,0.8625081573599547,0.543345832824707,0.0032476380300230407,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.4791666666666667,0.5416666666666666,0.5,0.6875,0.625,0.5666666666666667,0.07839536550927824,1,0.42657342657342656,0.5034965034965035,0.5373913043478261,0.6852173913043478,0.6991304347826087,0.5703618121009426,0.10583599194069826,6
8,26.505529975891115,0.5987052138835876,1.142680025100708,0.00980328162939341,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.5,0.5208333333333334,0.4583333333333333,0.5833333333333334,0.5625,0.525,0.04448782605013048,25,0.42307692307692313,0.4877622377622378,0.5547826086956522,0.7217391304347827,0.7339130434782609,0.5842547886895713,0.12446466453818714,1
9,4.628381252288818,0.1472325412053761,0.09430050849914551,0.0013944057385312139,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.4791666666666667,0.5625,0.4791666666666667,0.5416666666666666,0.625,0.5375,0.054962108159470495,16,0.42307692307692313,0.4755244755244755,0.56,0.7286956521739131,0.6156521739130435,0.5605898449376711,0.10717993391290627,15
