,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,10.059252405166626,3.019559746000228,0.26000056266784666,0.0816082642547181,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.5416666666666666,0.4791666666666667,0.5208333333333334,0.5625,0.4583333333333333,0.5125,0.03864007706456543,27,0.5478260869565218,0.5182608695652173,0.6069565217391304,0.6243478260869566,0.45138888888888884,0.549756038647343,0.062462143030820025,27
1,17.67260961532593,1.892257388903892,0.5589628696441651,0.021380840553059128,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.7083333333333334,0.6458333333333334,0.5833333333333334,0.5625,0.5833333333333334,0.6166666666666667,0.053683744694688035,7,0.7773913043478261,0.7182608695652174,0.6869565217391305,0.7008695652173914,0.6319444444444444,0.7030845410628019,0.047069626063693255,3
2,26.661792182922362,1.589690918741068,1.047310209274292,0.07846168802682169,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.6875,0.7083333333333334,0.6666666666666666,0.6458333333333334,0.5208333333333334,0.6458333333333334,0.06588078458684123,2,0.7356521739130435,0.7547826086956521,0.7617391304347826,0.7443478260869566,0.6232638888888888,0.7239571256038647,0.05112606583371915,2
3,13.567695474624633,1.7025747099983313,0.2706850528717041,0.021699960247009698,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.6458333333333334,0.625,0.5416666666666666,0.5625,0.5416666666666666,0.5833333333333333,0.04370036867375634,16,0.7026086956521738,0.6382608695652174,0.5443478260869565,0.5113043478260869,0.4826388888888889,0.5758321256038647,0.08223104204158928,23
4,45.82531051635742,8.382380957062368,1.2340443134307861,0.12483105858096809,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.6666666666666666,0.5,0.625,0.625,0.5625,0.5958333333333333,0.058333333333333334,12,0.7495652173913044,0.6713043478260871,0.7652173913043478,0.5982608695652174,0.5885416666666666,0.6745778985507247,0.07358784393887596,11
5,85.05657548904419,4.561425000398286,3.0504449367523194,0.20745488339953355,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.6875,0.5833333333333334,0.5625,0.625,0.625,0.6166666666666667,0.042898458920779155,7,0.7721739130434783,0.6904347826086956,0.6573913043478261,0.7200000000000001,0.671875,0.7023750000000001,0.04069122891466921,4
6,24.58232283592224,2.2469331337086986,0.44025616645812987,0.008585532030209857,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.5625,0.6458333333333334,0.5,0.6041666666666666,0.5833333333333334,0.5791666666666667,0.04823265376162594,17,0.5234782608695652,0.6173913043478261,0.5617391304347826,0.6695652173913043,0.5590277777777778,0.5862403381642511,0.051367945572520966,20
7,228.37740545272828,40.85473289180802,2.5939563274383546,0.1914582727317433,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.7291666666666666,0.5416666666666666,0.7291666666666666,0.6666666666666666,0.6041666666666666,0.6541666666666666,0.07288689868556625,1,0.7217391304347825,0.5617391304347826,0.7095652173913044,0.6991304347826088,0.6579861111111112,0.670032004830918,0.05823344496025975,13
8,561.8107699394226,86.24853102076172,6.680140972137451,0.4897314053852968,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.5625,0.6041666666666666,0.5833333333333334,0.6041666666666666,0.5,0.5708333333333333,0.038640077064565424,21,0.7634782608695652,0.7078260869565218,0.6747826086956522,0.6399999999999999,0.6649305555555556,0.6902035024154589,0.04260672053395942,7
9,5.468226766586303,0.1599244959306782,0.1700361728668213,0.005408065918259638,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.5833333333333334,0.5833333333333334,0.4583333333333333,0.6041666666666666,0.5416666666666666,0.5541666666666666,0.05204164998665333,24,0.5739130434782608,0.5756521739130435,0.49043478260869566,0.68,0.5729166666666666,0.5785833333333332,0.06019638143048213,21
