,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,7.208621501922607,1.5418667194420699,0.39170351028442385,0.09741585336843869,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.4583333333333333,0.6875,0.5416666666666666,0.6666666666666666,0.625,0.5958333333333333,0.08498365855987976,27,0.5451388888888888,0.6608695652173913,0.6365217391304347,0.7339130434782609,0.6382608695652174,0.6429408212560387,0.06037501074781411,26
1,25.17509307861328,4.600465531340778,0.5526644706726074,0.023620996888304262,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.8333333333333334,0.7708333333333334,0.8125,0.9166666666666666,0.75,0.8166666666666668,0.05803495115493381,3,0.8923611111111112,0.8956521739130434,0.8486956521739131,0.9582608695652173,0.8643478260869565,0.8918635265700482,0.03753341910574876,3
2,26.322228479385377,0.6909578162308188,1.0590639591217041,0.00791022524661705,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.7916666666666666,0.75,0.7708333333333334,0.8333333333333334,0.7291666666666666,0.775,0.03584302194601097,11,0.876736111111111,0.8904347826086956,0.8626086956521739,0.9182608695652174,0.8469565217391305,0.8789993961352657,0.024383415186068534,10
3,17.567833423614502,1.3439253628028534,0.27880311012268066,0.02409929622756239,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.625,0.5833333333333334,0.5833333333333334,0.7291666666666666,0.7708333333333334,0.6583333333333334,0.0775044801572428,24,0.7065972222222222,0.52,0.688695652173913,0.8643478260869566,0.8295652173913042,0.7218411835748793,0.12164166935571799,24
4,41.10739226341248,1.149295063748519,1.1542969703674317,0.015264499812036777,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.8125,0.7291666666666666,0.8541666666666666,0.8333333333333334,0.7291666666666666,0.7916666666666666,0.052704627669473,8,0.8454861111111112,0.8973913043478261,0.9199999999999999,0.9182608695652175,0.8400000000000001,0.8842276570048309,0.034837321120566575,8
5,83.44187655448914,5.933955143384342,3.161709690093994,0.4090042662960008,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.8333333333333334,0.7916666666666666,0.7708333333333334,0.875,0.75,0.8041666666666668,0.044876373392787536,5,0.8767361111111112,0.9043478260869565,0.8626086956521739,0.9478260869565218,0.8782608695652174,0.8939559178743961,0.030118072649745704,1
6,39.22817850112915,5.88991036983667,0.4541276454925537,0.007448286381701946,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.7291666666666666,0.7708333333333334,0.7083333333333334,0.8125,0.7083333333333334,0.7458333333333333,0.04039733214513607,16,0.8090277777777778,0.888695652173913,0.8139130434782609,0.8747826086956522,0.7634782608695652,0.8299794685990338,0.04598788007730944,19
7,262.9680820465088,69.5519901819694,2.663762903213501,0.11514467086350773,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.6666666666666666,0.8125,0.7916666666666666,0.8541666666666666,0.6458333333333334,0.7541666666666667,0.08270597183866335,14,0.7743055555555556,0.9026086956521739,0.8573913043478261,0.9356521739130435,0.7721739130434783,0.8484263285024156,0.06623106167806932,17
8,972.7763016700744,268.32106751785886,6.383075904846192,0.5002557919738153,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.7916666666666666,0.7708333333333334,0.6875,0.8958333333333334,0.625,0.7541666666666667,0.0926087948787203,14,0.8576388888888888,0.888695652173913,0.7617391304347826,0.9495652173913044,0.7321739130434782,0.8379625603864733,0.08052006797866802,18
9,7.33277006149292,2.145550272005389,0.15582051277160644,0.0023906901927367697,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.6666666666666666,0.5833333333333334,0.6458333333333334,0.6458333333333334,0.7083333333333334,0.6500000000000001,0.04039733214513607,25,0.5625,0.6539130434782608,0.6904347826086956,0.5808695652173913,0.6678260869565218,0.6311086956521739,0.05023726314893808,27
10,14.292792749404907,1.5415504782581573,0.5164148330688476,0.024752324808609855,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.7916666666666666,0.75,0.8125,0.875,0.7083333333333334,0.7875,0.05651941652604389,9,0.8802083333333334,0.8747826086956523,0.9147826086956522,0.9286956521739129,0.8573913043478261,0.8911721014492754,0.026440252828769075,5
11,25.077365589141845,3.32415626932147,1.069291591644287,0.130101513617393,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.7916666666666666,0.75,0.7708333333333334,0.8541666666666666,0.75,0.7833333333333333,0.03864007706456542,10,0.8576388888888887,0.8956521739130434,0.8486956521739131,0.9113043478260869,0.8573913043478261,0.8741364734299516,0.024674612960957264,11
12,10.57559938430786,0.6721383618962109,0.28718318939208987,0.012734763364283449,32,0.01,1,2,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.6666666666666666,0.5833333333333334,0.7083333333333334,0.7291666666666666,0.8125,0.7,0.07523112535528245,22,0.7309027777777777,0.5913043478260869,0.72,0.8121739130434783,0.8678260869565217,0.7444414251207728,0.09385425656057643,23
13,33.20835857391357,3.252156137915344,1.3703828811645509,0.13940088027851796,32,0.01,1,2,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.75,0.7916666666666666,0.8125,0.8541666666666666,0.8125,0.8041666666666666,0.03385016001931649,6,0.8559027777777778,0.8799999999999999,0.9356521739130435,0.9182608695652174,0.8469565217391304,0.8873544685990338,0.03453451934996942,7
14,71.3650290966034,3.4726784523745327,3.012740135192871,0.14985020551236602,32,0.01,1,2,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.8541666666666666,0.8541666666666666,0.8333333333333334,0.875,0.7291666666666666,0.8291666666666666,0.05170697352496191,1,0.8923611111111112,0.9269565217391305,0.8730434782608695,0.9269565217391305,0.8452173913043478,0.8929070048309178,0.03158447760983634,2
15,21.22364239692688,1.9577142076243186,0.5111912250518799,0.04503672860291681,32,0.01,1,3,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.7291666666666666,0.7708333333333334,0.6875,0.7916666666666666,0.6666666666666666,0.7291666666666666,0.04750730937913076,19,0.7847222222222222,0.8539130434782609,0.7721739130434783,0.8556521739130435,0.7286956521739131,0.7990314009661836,0.04917540325393905,20
16,177.68112988471984,6.724741598242525,2.843192720413208,0.26580507122936914,32,0.01,1,3,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.7708333333333334,0.7708333333333334,0.7708333333333334,0.875,0.6875,0.775,0.05951190357119041,11,0.8611111111111112,0.8417391304347825,0.8678260869565217,0.9339130434782609,0.8452173913043478,0.8699613526570047,0.03341096330401783,12
17,499.0052097320557,110.9934955517294,6.954623699188232,0.46334179532376074,32,0.01,1,3,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.7708333333333334,0.875,0.7916666666666666,0.8333333333333334,0.6875,0.7916666666666667,0.06319062870042959,7,0.8402777777777778,0.9373913043478261,0.8469565217391304,0.9008695652173913,0.7860869565217392,0.8623164251207729,0.05225924338097419,14
18,5.2425133228302006,1.0731152580453718,0.16278748512268065,0.0031577543006734697,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.6875,0.5625,0.5833333333333334,0.625,0.625,0.6166666666666667,0.04289845892077916,26,0.6857638888888888,0.6434782608695653,0.6226086956521739,0.6208695652173912,0.6956521739130435,0.6536745169082125,0.03142312913980514,25
19,12.909292936325073,1.0370930666133535,0.5362333297729492,0.04759998080044117,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.7291666666666666,0.6875,0.6875,0.7916666666666666,0.7291666666666666,0.7249999999999999,0.03818813079129865,20,0.8420138888888888,0.8869565217391304,0.8017391304347826,0.9026086956521739,0.8434782608695652,0.8553592995169084,0.03584765399262162,16
20,23.471458387374877,1.950511808997405,1.062881088256836,0.053164043139481795,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.75,0.75,0.6458333333333334,0.8125,0.7708333333333334,0.7458333333333333,0.05496210815947049,16,0.7586805555555556,0.8956521739130434,0.8452173913043478,0.9008695652173913,0.8765217391304347,0.8553882850241546,0.05213862770914876,15
21,7.774204921722412,0.9135856043216272,0.3083766460418701,0.029514056054238826,32,0.1,1,2,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.6875,0.5833333333333334,0.7083333333333334,0.7291666666666666,0.7708333333333334,0.6958333333333334,0.06263873490988711,23,0.732638888888889,0.6052173913043478,0.7269565217391304,0.8052173913043479,0.8678260869565217,0.7475712560386473,0.08797370849735063,22
22,30.0186815738678,1.9981397689945013,1.3932611465454101,0.12598569009576288,32,0.1,1,2,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.75,0.7708333333333334,0.7916666666666666,0.7708333333333334,0.7708333333333334,0.7708333333333334,0.013176156917368235,13,0.8854166666666666,0.8834782608695653,0.8626086956521739,0.9182608695652174,0.8660869565217392,0.8831702898550724,0.019754033883042296,9
23,73.1669852256775,6.414749174846291,3.2757521629333497,0.2932034972538657,32,0.1,1,2,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.8125,0.8958333333333334,0.7291666666666666,0.8958333333333334,0.7291666666666666,0.8125,0.07453559924999302,4,0.875,0.9373913043478261,0.8347826086956521,0.951304347826087,0.8591304347826086,0.8915217391304348,0.045209447462743683,4
