,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,16.594732236862182,0.6333519996153306,1.68208589553833,0.007974259300127559,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.6334919948074427,0.6360882734746863,0.6731601731601732,0.6636363636363637,0.651082251082251,0.6514918112321834,0.015352121469214964,18,0.6904932303921938,0.689319643807685,0.7306528897262872,0.7433648561607964,0.7067872901404381,0.7121235820454801,0.02161351509853113,21
1,28.99007306098938,3.575634647231142,2.1315524578094482,0.007767014097560509,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.8736477715274773,0.8580700995240156,0.8662337662337662,0.8432900432900433,0.8532467532467533,0.8588976867644111,0.010465176038488426,7,0.945941618240729,0.9408225744849135,0.9325469682103021,0.9208365187240779,0.9342881479385756,0.9348871655197197,0.00849336241344423,10
2,29.985368633270262,1.8075339013058427,2.7577867984771727,0.015390985062244634,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.8913890090869754,0.8944180008654262,0.887012987012987,0.8900432900432901,0.8818181818181818,0.8889362937653722,0.004281518246964231,2,0.961068553085603,0.9622162175166984,0.9556872016517882,0.9614758341710661,0.957569090372796,0.9596033793595904,0.0025280238853513707,4
3,18.90311098098755,1.6094917067816232,1.858333158493042,0.03368091797705127,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.5802682821289485,0.6027693639117265,0.6051948051948052,0.5987012987012987,0.6134199134199134,0.6000707326713386,0.011006831999604309,22,0.6660407003405477,0.6789848338581185,0.6879375522955882,0.6673323380868392,0.6880519253805915,0.677669469992337,0.009560791346126871,23
4,48.100368642807005,2.3753568130927833,3.4031194686889648,0.03974117179329834,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.7888360017308524,0.7840761575075724,0.7645021645021645,0.8077922077922078,0.8021645021645022,0.7894742067394599,0.015164048899864994,11,0.8785642868419272,0.8729771710920043,0.8474488782408214,0.8925051016415547,0.8811520680459659,0.8745295011724548,0.014960146835251271,15
5,95.71242876052857,3.4786607511120016,6.191106986999512,0.09153849189654516,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.8857637386412809,0.8598009519688447,0.8484848484848485,0.8662337662337662,0.8653679653679653,0.8651302541393411,0.012103602102594237,6,0.9698295757812676,0.9647521780841279,0.9577925693612563,0.9694413175779393,0.9557541701028754,0.9635139621814932,0.005822411951516453,3
6,26.66610903739929,4.100151044618006,3.1094246387481688,0.07688012487302995,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.531371700562527,0.5266118563392471,0.5216450216450217,0.5303030303030303,0.5298701298701298,0.5279603477439911,0.0035348134377720954,27,0.5118815826072575,0.5391070230995708,0.515769941549334,0.549507744261782,0.5248031579010733,0.5282138898838036,0.014179688214565854,27
7,302.2723606109619,89.45825906775279,10.314587450027465,0.35035549136925337,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.6088273474686283,0.7667676330592818,0.5783549783549784,0.7173160173160174,0.7779220779220779,0.6898376108241967,0.08175965337444072,17,0.9029348749445576,0.8603537563492994,0.8832792569361256,0.7808197841358512,0.8582992722260011,0.857137388918367,0.041513561113902614,16
8,617.6365133285523,61.85679124156789,22.39414162635803,0.8215755276983128,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.6482042405884898,0.6153180441367373,0.6138528138528139,0.6264069264069264,0.5987012987012987,0.6204966647372532,0.016423384542146167,20,0.9436186767502875,0.9368385676521802,0.9360263178488228,0.9451475713778345,0.9351700246203114,0.9393602316498872,0.004163154123996989,9
9,8.034469890594483,1.1144971964011552,1.6531142711639404,0.015251219133400213,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.7295543054954565,0.7113803548247511,0.7090909090909091,0.7411255411255411,0.7233766233766233,0.7229055467826562,0.011832754232671086,15,0.7992955999428661,0.7817404824414993,0.7882412429344523,0.8040495596636228,0.7941720893554775,0.7934997948675836,0.007890179602120231,19
10,15.877120780944825,2.4632562585499342,2.1648159980773927,0.05987961681029253,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.88749459108611,0.8805711813067936,0.8757575757575757,0.8900432900432901,0.8662337662337662,0.8800200808855072,0.008542460510606632,3,0.9593800978792822,0.9534226821485818,0.9524975469983085,0.9579927222600122,0.9421181895342607,0.9530822477640891,0.006073615385769267,6
11,23.74203586578369,1.1523428922349659,2.7973007678985597,0.041326404890661174,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.9082648204240589,0.9065339679792298,0.8956709956709956,0.8987012987012987,0.8878787878787879,0.8994099741308743,0.007437876422683536,1,0.9687222318280573,0.9692459332906288,0.9571544879396593,0.9681087206467498,0.9559385214569927,0.9638339790324176,0.00597346686171315,2
12,10.603557109832764,1.6694901224585843,1.8848556518554687,0.02963817285995513,32,0.01,1,2,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.608394634357421,0.6023366508005192,0.577922077922078,0.6008658008658009,0.5753246753246753,0.5929687678540989,0.013607311253596722,23,0.685100096977169,0.6950343892191978,0.6764438097072651,0.6705942283729527,0.6617664321015151,0.6777877912756198,0.011499152479871834,22
13,35.49006409645081,2.4678961987824954,3.393463897705078,0.05671923305673525,32,0.01,1,2,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.8351363046300303,0.8031155344006924,0.7991341991341991,0.8554112554112554,0.8294372294372294,0.8244469046026813,0.020946207526537433,9,0.920826786747957,0.8945527597085261,0.8804342264466691,0.9378863853891395,0.9186250549291791,0.9104650426442943,0.020400648269175273,12
14,84.42107067108154,5.9163431734227805,6.124432945251465,0.1345815155885144,32,0.01,1,2,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.8870618779749027,0.8861964517524881,0.8238095238095238,0.9012987012987013,0.8831168831168831,0.8762966875904997,0.026983004920614832,4,0.9755068748543463,0.9699902561372802,0.9620793026853597,0.9723999686978925,0.9695835314796867,0.9699119867709131,0.004448770070283393,1
15,45.960770177841184,5.767374587975238,3.215180015563965,0.11307448386731322,32,0.01,1,3,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.62916486369537,0.6019039376893119,0.5952380952380952,0.6294372294372295,0.6017316017316018,0.6114951455583217,0.014735990326528479,21,0.6941603205508904,0.6500028569967851,0.664816130216767,0.7132764578053611,0.6610011858683024,0.6766513902876212,0.023422659180831935,24
16,185.05210390090943,12.560955419736123,10.329571962356567,0.3143139114361992,32,0.01,1,3,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.8147987884032886,0.8044136737343142,0.787012987012987,0.806060606060606,0.7978354978354978,0.8020243106093388,0.009252826687987933,10,0.9044880131708527,0.881398545036795,0.8721888299633405,0.8887443340175653,0.878656176447572,0.8850951797272251,0.01105529783863455,14
17,455.77853207588197,47.58669508393997,22.99856643676758,0.705133749036285,32,0.01,1,3,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.6412808308091735,0.6088273474686283,0.6073593073593073,0.7090909090909091,0.5367965367965368,0.620670986304911,0.05584844544575916,19,0.96563174235647,0.9613688924175305,0.9526931851700248,0.9561221203566033,0.9595630948152876,0.9590758070231832,0.004425790432388066,5
18,5.058375310897827,0.3464488244035293,1.6653919696807862,0.016504496431375634,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.7204673301601039,0.7027260926006058,0.7051948051948052,0.7025974025974026,0.6883116883116883,0.7038594637729212,0.010219735936563274,16,0.7909916479352884,0.7636113341573514,0.7703666861301566,0.7951728538492563,0.776040945564431,0.7792366935272967,0.012043104671541984,20
19,12.320465326309204,1.1373335807672251,2.1167399406433107,0.0415427484870669,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.8758113370835137,0.861964517524881,0.8809523809523809,0.8718614718614719,0.861904761904762,0.8704988938654019,0.007563712682237591,5,0.9499635395914932,0.9385971243575516,0.9486871173768834,0.9422889967072592,0.9309939021086787,0.9421061360283731,0.006940842166236349,8
20,21.390058279037476,1.178168176634561,2.789709281921387,0.05262395416008316,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.8680225010817828,0.8429251406317612,0.8675324675324675,0.8380952380952381,0.8194805194805195,0.8472111733643539,0.018528496297702188,8,0.9353545680757174,0.9464786762782053,0.9390496800563439,0.9297786880805183,0.9003358956917464,0.9301995016365063,0.01588662292083106,11
21,7.359685182571411,0.28982784422214186,1.896399688720703,0.024842886232194397,32,0.1,1,2,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.6157507572479446,0.6057983556901774,0.5636363636363636,0.587012987012987,0.5614718614718615,0.5867340650118668,0.021804477253085736,25,0.7182377218634651,0.6617458656249153,0.666682969847643,0.6653375811898412,0.6121315230281177,0.6648271323107965,0.033593800646688335,26
