,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,8.412540292739868,0.8851031747606464,1.535001516342163,0.013042696484391582,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.6620510601471224,0.6248377325832972,0.5948051948051948,0.6181818181818182,0.6051948051948052,0.6210141221824476,0.022994916325951974,13,0.7089895580397081,0.6682974103579666,0.6260775148534519,0.6577724035804796,0.6420897467539113,0.6606453267171035,0.02808279166457798,6
1,6.349906730651855,0.1862500685558341,1.6134167194366456,0.012742757176202886,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.6607529208135007,0.6231068801384682,0.593939393939394,0.6216450216450217,0.6064935064935065,0.6211875446059782,0.022484165981285407,12,0.7083625893655889,0.6680402806473054,0.6223656567723916,0.6577295136736033,0.6396525466070322,0.6592301174131843,0.029107182360906668,7
2,6.781120300292969,0.16614778126000973,1.6926352500915527,0.01319008275341112,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.6672436174816097,0.6261358719169191,0.59004329004329,0.6121212121212121,0.6047619047619047,0.620061179264987,0.026310716139139243,16,0.7086136775396366,0.6684921372441108,0.6164001974440626,0.6543871107552838,0.6413237480661919,0.6578433742098572,0.030637886871624418,10
3,10.365673971176147,0.8079416521541144,1.5537090301513672,0.03567241353372891,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.6529640848117698,0.6265685850281264,0.5961038961038961,0.6203463203463203,0.6051948051948052,0.6202355382969835,0.0195950877401352,15,0.7001932025770367,0.6678102172219766,0.6284785971840143,0.6564104609235326,0.641335034883791,0.6588455025580702,0.02459550062021292,8
4,12.207390832901002,0.46804422011043817,1.680592918395996,0.03185462557457902,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.6637819125919515,0.6295975768065772,0.5965367965367966,0.6233766233766234,0.6034632034632035,0.6233512225550303,0.023614423683771552,8,0.7031250704775938,0.6715566422167889,0.6281640712002552,0.6600824389157431,0.6458008523804651,0.6617458150381692,0.025271475161238212,4
5,10.438473796844482,0.26781059972502774,1.9242965698242187,0.0302319120808091,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.6659454781479879,0.6200778883600173,0.6012987012987013,0.6233766233766234,0.6012987012987013,0.6223994784964062,0.023635076793732775,10,0.7084730982326098,0.6694702827223871,0.6273386286065145,0.6598837909260006,0.6456097289357885,0.6621551058846601,0.027166021745530802,1
6,7.368059062957764,1.193005959981235,1.553968572616577,0.05187462711416525,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.5305062743401125,0.5491129381220251,0.5432900432900433,0.5506493506493506,0.5497835497835498,0.5446684312370162,0.0075386486523474254,26,0.544873365859526,0.5414896080501147,0.5627991006663737,0.5709135700655539,0.5539080982163819,0.55479674857159,0.010955663255863415,25
7,9.963991355895995,0.28588132418112944,1.835952138900757,0.025734856000365045,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.6633491994807442,0.6278667243617482,0.603030303030303,0.625974025974026,0.6021645021645021,0.6244769510022647,0.022282673004123236,7,0.7072642665443802,0.6660396310564572,0.6271655640699964,0.6598040307483011,0.6476804837379533,0.6615907952314176,0.026410770362315438,5
8,15.855134677886962,0.5636327288008744,2.3675413131713867,0.13723440118813782,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.6707053223712679,0.6239723063608827,0.6099567099567099,0.6285714285714286,0.6095238095238096,0.6285459153568198,0.02238630482107955,2,0.7058035949211027,0.6706439069280669,0.6256877434190329,0.658854433160971,0.6488738765854216,0.661972711002919,0.026435725888206123,3
9,3.9402543544769286,0.06870332862325007,1.4736898422241211,0.03320219570216816,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.6681090437040242,0.6261358719169191,0.5926406926406926,0.6134199134199134,0.6082251082251082,0.6217061259813315,0.025565805271372068,11,0.7090286496117154,0.6681974154704872,0.6150036418798119,0.6543088554865972,0.6413192333391523,0.6575715591575528,0.031136961609982125,11
