,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,11.937300682067871,1.1712724059860289,0.18428950309753417,0.003802664866951254,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.5625,0.5833333333333334,0.5625,0.5833333333333334,0.5833333333333334,0.5750000000000001,0.010206207261596593,23,0.6417391304347827,0.7083333333333334,0.5833333333333333,0.671875,0.59375,0.6398061594202898,0.04698610514689006,23
1,12.591972923278808,1.7146988811779764,0.40497713088989257,0.01380860054392406,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.7916666666666666,0.7083333333333334,0.7083333333333334,0.8541666666666666,0.7291666666666666,0.7583333333333333,0.05682575707077438,2,0.8104347826086956,0.796875,0.7881944444444445,0.8559027777777778,0.7968749999999999,0.8096564009661835,0.02419370680668465,9
2,17.68465123176575,0.4894143422733761,0.7402402400970459,0.00385212148659868,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.7916666666666666,0.7083333333333334,0.6875,0.8333333333333334,0.7083333333333334,0.7458333333333333,0.0565194165260439,4,0.8156521739130435,0.7847222222222222,0.7690972222222223,0.8993055555555555,0.814236111111111,0.8166026570048308,0.04498755792900775,5
3,6.043093681335449,1.2114089032777968,0.2075349807739258,0.024311353732587568,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.5833333333333334,0.5,0.4791666666666667,0.7291666666666666,0.5625,0.5708333333333334,0.08799463367476197,24,0.6243478260869566,0.4826388888888889,0.5173611111111112,0.8628472222222223,0.5868055555555556,0.6148001207729468,0.13368857147329546,24
4,23.274481868743898,0.7812108447863981,0.7412015914916992,0.01397765651610653,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.7916666666666666,0.75,0.7291666666666666,0.7291666666666666,0.7083333333333334,0.7416666666666666,0.028259708263021936,7,0.8191304347826087,0.8489583333333334,0.7534722222222222,0.8055555555555555,0.8055555555555556,0.8065344202898551,0.030906184478602595,11
5,45.49724535942077,0.9102678962828133,1.6007091999053955,0.013514726274432697,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.7916666666666666,0.6875,0.6875,0.8333333333333334,0.7083333333333334,0.7416666666666667,0.05980291706003052,6,0.8260869565217391,0.8246527777777778,0.7777777777777778,0.890625,0.8090277777777778,0.8256340579710144,0.036853718047219354,1
6,11.617342662811279,1.9250194511416476,0.3020866870880127,0.0392384543486276,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.4583333333333333,0.6458333333333334,0.6458333333333334,0.4583333333333333,0.5208333333333334,0.5458333333333334,0.08477912478906588,25,0.40695652173913044,0.673611111111111,0.7013888888888888,0.44791666666666663,0.4236111111111111,0.5306968599033816,0.12898979900222157,25
7,60.62297925949097,7.729045119780022,1.278783655166626,0.007654344798719167,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.7083333333333334,0.5833333333333334,0.5625,0.6875,0.8125,0.6708333333333334,0.0907147544044885,17,0.7530434782608696,0.7725694444444444,0.609375,0.7430555555555556,0.8072916666666665,0.7370670289855072,0.06751042125365994,18
8,92.48142123222351,6.038177873284171,3.1085676670074465,0.03138240038639268,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.8333333333333334,0.7083333333333334,0.6666666666666666,0.7916666666666666,0.6875,0.7375,0.06400954789890508,8,0.8452173913043478,0.8194444444444444,0.7881944444444444,0.8072916666666666,0.8211805555555556,0.8162657004830918,0.01866006062953922,6
9,6.226506948471069,0.45714630434600717,0.13983602523803712,0.00799972332450222,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.6875,0.6041666666666666,0.6041666666666666,0.7708333333333334,0.6458333333333334,0.6625,0.062360956446232386,18,0.7095652173913044,0.6545138888888888,0.6111111111111112,0.8680555555555556,0.6736111111111112,0.7033713768115942,0.0882540951542808,20
