,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,8.23284821510315,1.1114694504387583,0.21102313995361327,0.010782363673666587,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.6041666666666666,0.4791666666666667,0.6458333333333334,0.6458333333333334,0.625,0.6,0.06236095644623236,22,0.609375,0.5347222222222222,0.6944444444444444,0.6423611111111112,0.7721739130434784,0.6506153381642512,0.07987188461891745,24
1,20.251090145111085,2.829200379179246,0.4918691635131836,0.015875114629326788,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.7291666666666666,0.75,0.6458333333333334,0.75,0.7083333333333334,0.7166666666666667,0.03864007706456542,14,0.8559027777777778,0.8663194444444444,0.6336805555555556,0.8454861111111112,0.7930434782608695,0.7988864734299517,0.08636750160402733,14
2,26.069602680206298,1.0071943441597293,1.0755576610565185,0.25162013210698136,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.8541666666666666,0.875,0.6458333333333334,0.75,0.625,0.75,0.10290907529357056,10,0.921875,0.9079861111111112,0.736111111111111,0.8541666666666666,0.8278260869565218,0.849592995169082,0.0663434985288607,7
3,14.245543193817138,5.593688949572138,0.30560784339904784,0.08555954965566041,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.3958333333333333,0.4583333333333333,0.5416666666666666,0.4583333333333333,0.6666666666666666,0.5041666666666667,0.09354143466934851,27,0.4097222222222222,0.4322916666666667,0.5520833333333334,0.4756944444444444,0.6226086956521739,0.49848007246376813,0.07881531647617403,27
4,47.38934502601624,7.070170353797306,1.2072611808776856,0.3338042173788167,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.8333333333333334,0.8333333333333334,0.7083333333333334,0.7083333333333334,0.6458333333333334,0.7458333333333333,0.075,12,0.890625,0.8697916666666666,0.7378472222222223,0.7690972222222222,0.7947826086956522,0.8124287439613527,0.05857741819289413,13
5,81.06278142929077,7.80196117188527,3.092789077758789,0.70172646042917,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.8125,0.8541666666666666,0.6666666666666666,0.7708333333333334,0.7291666666666666,0.7666666666666666,0.0650854139658888,5,0.8993055555555555,0.9166666666666666,0.7795138888888888,0.920138888888889,0.8382608695652174,0.8707771739130434,0.05430025828948292,1
6,61.6991382598877,11.239857017078734,0.4784215450286865,0.12829027276511837,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.5833333333333334,0.5625,0.5416666666666666,0.625,0.7083333333333334,0.6041666666666667,0.05892556509887898,21,0.7465277777777778,0.5138888888888888,0.5833333333333334,0.7048611111111112,0.7582608695652173,0.6613743961352657,0.09630323343399709,22
7,224.36292028427124,41.654261344520314,2.75050311088562,0.8090685530966688,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.75,0.75,0.6458333333333334,0.7291666666666666,0.6666666666666666,0.7083333333333333,0.04370036867375631,15,0.7864583333333333,0.7864583333333333,0.6909722222222222,0.8263888888888888,0.7095652173913043,0.7599685990338164,0.051217317081389685,18
8,631.5291030883789,108.39025876667667,6.065161514282226,0.24751933567947287,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.7916666666666666,0.7916666666666666,0.6666666666666666,0.7916666666666666,0.75,0.7583333333333333,0.0485912657903775,7,0.8298611111111112,0.9201388888888888,0.7690972222222223,0.8454861111111112,0.831304347826087,0.8391775362318841,0.0482795443753473,9
9,5.620637893676758,0.4855350451609428,0.14899368286132814,0.0034095952009631915,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.625,0.4583333333333333,0.5833333333333334,0.5833333333333334,0.6458333333333334,0.5791666666666667,0.0650854139658888,24,0.626736111111111,0.5729166666666666,0.65625,0.6614583333333333,0.7617391304347827,0.6558200483091786,0.06159492376081919,23
10,14.756692123413085,5.425464027239581,0.45946707725524905,0.02564809756197755,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.8125,0.875,0.6666666666666666,0.8333333333333334,0.7708333333333334,0.7916666666666667,0.07095577652469336,1,0.9097222222222223,0.923611111111111,0.75,0.8576388888888888,0.8452173913043478,0.8572379227053141,0.061326385594008166,5
11,22.484121370315552,1.4555559397795728,1.2411380290985108,0.43102444742418256,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.8333333333333334,0.8541666666666666,0.6666666666666666,0.7291666666666666,0.7083333333333334,0.7583333333333333,0.07288689868556628,7,0.9201388888888888,0.9392361111111112,0.7256944444444443,0.8854166666666666,0.8556521739130435,0.8652276570048307,0.0754470649677176,3
12,9.856853103637695,2.6926679515112815,0.3002500534057617,0.10640407009851889,32,0.01,1,2,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.6875,0.625,0.5833333333333334,0.5625,0.6458333333333334,0.6208333333333333,0.04448782605013046,20,0.7065972222222221,0.7291666666666667,0.5451388888888888,0.5364583333333333,0.6469565217391304,0.6328635265700482,0.07987382364596195,26
