,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,6.466468811035156,0.14120755418117165,0.1403801441192627,0.008742453392603468,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.6,0.64,0.62,0.62,0.68,0.632,0.027129319932501096,14,0.6698872785829307,0.6924315619967795,0.650974025974026,0.7175324675324675,0.7483766233766234,0.6958403914925654,0.034434798581002825,1
1,5.904931831359863,0.29595444733370013,0.20562248229980468,0.014936615695192331,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.62,0.64,0.62,0.62,0.68,0.636,0.023323807579381222,10,0.6763285024154589,0.6972624798711755,0.6574675324675325,0.7159090909090908,0.7224025974025974,0.693874040613171,0.024265956649768588,4
2,6.58468222618103,0.24880021209206646,0.26045947074890136,0.006786061693259985,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.6,0.64,0.62,0.62,0.68,0.632,0.027129319932501096,14,0.6634460547504025,0.6811594202898551,0.6574675324675325,0.7159090909090909,0.7224025974025974,0.6880769391638957,0.026624604398768646,13
3,17.01001992225647,1.2344283713117299,0.11350111961364746,0.02644819432384386,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.66,0.6,0.64,0.66,0.66,0.644,0.023323807579381222,5,0.6924315619967794,0.677938808373591,0.6574675324675325,0.711038961038961,0.6461038961038962,0.676996151996152,0.023382693537164382,19
4,6.581593942642212,0.35871413675907643,0.1872549057006836,0.00401906677901611,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.62,0.64,0.62,0.6,0.68,0.632,0.027129319932501096,14,0.6731078904991948,0.6972624798711755,0.6525974025974026,0.7159090909090908,0.7224025974025974,0.6922558922558922,0.026202310320071306,6
5,8.844443941116333,0.47296002057109604,0.3162243843078613,0.005189985131147755,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.62,0.62,0.62,0.64,0.68,0.636,0.023323807579381222,10,0.6731078904991948,0.6908212560386473,0.650974025974026,0.7159090909090908,0.7191558441558442,0.6899936215153606,0.025808481204031678,12
6,6.335198450088501,0.35493282586228436,0.11688003540039063,0.008094988573484512,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.68,0.62,0.62,0.64,0.66,0.644,0.023323807579381222,5,0.7101449275362318,0.677938808373591,0.6574675324675324,0.6996753246753247,0.676948051948052,0.6844349290001464,0.01854058829701304,15
7,9.208391571044922,0.2576972776496774,0.27669677734375,0.011887535748203086,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.6,0.64,0.62,0.62,0.68,0.632,0.027129319932501096,14,0.6650563607085346,0.6972624798711755,0.6542207792207793,0.7159090909090908,0.7256493506493507,0.6916196122717861,0.027871572860000124,9
8,12.685882091522217,0.38725926444966713,0.5099341869354248,0.010614019869907934,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.62,0.64,0.62,0.64,0.68,0.64,0.021908902300206666,9,0.6763285024154589,0.6892109500805154,0.650974025974026,0.7175324675324675,0.7224025974025974,0.691289708681013,0.02649606551587361,10
9,3.7395442485809327,0.20047199564884916,0.07786149978637695,0.008292492824264138,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.64,0.64,0.58,0.62,0.68,0.632,0.03249615361854387,14,0.6666666666666666,0.6859903381642513,0.6461038961038961,0.7159090909090909,0.7451298701298701,0.691959972394755,0.03515328116426667,8
