,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
10,9.328746366500855,0.49879322961871403,0.3922715663909912,0.011078802446982366,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.52,0.46,0.56,0.52,0.56,0.524,0.03666060555964673,4,0.49597423510466987,0.3252818035426731,0.607085346215781,0.5616883116883117,0.4935064935064935,0.4967072380115859,0.09571136646022876,21
11,16.97227535247803,0.37411316822125473,0.7732968330383301,0.01888667156367862,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.56,0.36,0.52,0.56,0.46,0.492,0.07547184905645286,24,0.48470209339774556,0.31239935587761675,0.6247987117552335,0.5454545454545454,0.6233766233766234,0.5181462659723529,0.11545061119968995,9
12,9.28125729560852,0.8748728826471976,0.21546077728271484,0.004333034072784318,32,0.01,1,2,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.48,0.46,0.6,0.58,0.52,0.528,0.05455272678794341,3,0.4830917874396135,0.3671497584541063,0.6231884057971014,0.586038961038961,0.4512987012987013,0.5021535228056967,0.09258702788523297,16
13,20.072382736206055,0.5710434416757746,0.8368245124816894,0.021223449113084606,32,0.01,1,2,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.52,0.44,0.54,0.54,0.54,0.516,0.03878143885933064,9,0.49597423510466987,0.3236714975845411,0.6328502415458938,0.5892857142857143,0.4594155844155844,0.5002394545872807,0.10805172936812737,17
14,42.229347467422485,2.823230070305453,1.7846696376800537,0.018589909334164642,32,0.01,1,2,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.56,0.44,0.56,0.58,0.44,0.516,0.062481997407253236,9,0.4830917874396135,0.3478260869565218,0.6119162640901772,0.6412337662337663,0.5681818181818181,0.5304499445803794,0.10576178805340361,4
15,22.90623097419739,3.6862087151293315,0.29836273193359375,0.006090642108079417,32,0.01,1,3,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.48,0.46,0.54,0.52,0.48,0.496,0.029393876913398148,21,0.4782608695652174,0.3590982286634461,0.6199677938808373,0.5892857142857143,0.4772727272727273,0.5047770667335885,0.09283591588896868,12
16,80.67708406448364,7.051425476586843,1.427506923675537,0.055695390653957934,32,0.01,1,3,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.52,0.42,0.54,0.54,0.46,0.496,0.048000000000000015,21,0.47504025764895325,0.32689210950080516,0.6247987117552335,0.5535714285714286,0.6136363636363636,0.5187877742225568,0.1097107722564821,8
17,185.36081585884094,9.176577190037701,3.3568820476531984,0.16217752435241958,32,0.01,1,3,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.54,0.42,0.52,0.54,0.56,0.516,0.04963869458396345,9,0.4895330112721416,0.3107890499194847,0.6296296296296297,0.5551948051948052,0.6769480519480519,0.5324189095928226,0.1279189848881551,3
18,4.578797101974487,0.14919799016711727,0.1354212284088135,0.002943669922576214,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.52,0.48,0.54,0.52,0.56,0.524,0.02653299832284322,4,0.47181964573268925,0.35909822866344604,0.6119162640901771,0.5909090909090909,0.48701298701298706,0.504151243281678,0.09112590511225198,14
19,9.625022602081298,0.28313517892525064,0.4119063377380371,0.018105985422293306,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.5,0.44,0.56,0.52,0.56,0.516,0.04454211490264019,9,0.4798711755233494,0.4106280193236715,0.6119162640901772,0.6314935064935064,0.4399350649350649,0.5147688060731539,0.090250231227299,11
20,19.307740497589112,1.428603099846029,0.8099345207214356,0.03657128866389602,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.48,0.44,0.48,0.52,0.56,0.496,0.0407921561087423,21,0.5024154589371981,0.41706924315619964,0.48792270531400966,0.6396103896103895,0.6558441558441558,0.5405723905723906,0.09227900447408861,2
21,6.003138780593872,0.2392349943350787,0.20842971801757812,0.00281558463475701,32,0.1,1,2,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.52,0.44,0.54,0.5,0.56,0.512,0.04118252056394802,17,0.48953301127214166,0.35909822866344604,0.5877616747181964,0.586038961038961,0.4902597402597403,0.5025383231904971,0.08382164233838975,15
22,19.551131820678712,1.1045361372698594,0.8334591388702393,0.03202539878053037,32,0.1,1,2,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.52,0.36,0.56,0.56,0.52,0.504,0.07418894796396565,20,0.48470209339774556,0.36553945249597425,0.6135265700483092,0.5113636363636364,0.5211038961038961,0.4992471296819123,0.07971652210428781,18
23,42.114868593215945,2.298002659403688,1.8934611797332763,0.11037373847906583,32,0.1,1,2,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.5,0.32,0.58,0.56,0.62,0.516,0.10537551897855592,9,0.4943639291465378,0.2962962962962963,0.6312399355877616,0.4594155844155844,0.724025974025974,0.5210683438944308,0.14721836919671152,7
24,15.936485147476196,0.5025665972254991,0.30869088172912595,0.007269704292695759,32,0.1,1,3,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.52,0.46,0.54,0.5,0.56,0.516,0.03440930106817052,9,0.4814814814814815,0.35909822866344604,0.605475040257649,0.586038961038961,0.4902597402597403,0.5044706903402555,0.08799871468053522,13
25,77.11602954864502,4.2311089599172655,1.3389095306396483,0.052365633662971665,32,0.1,1,3,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.46,0.38,0.58,0.56,0.58,0.512,0.07959899496852958,17,0.4750402576489533,0.288244766505636,0.605475040257649,0.5292207792207793,0.4512987012987013,0.4698559089863437,0.10513856674512984,25
26,161.19706163406372,9.419886705097829,2.8332139015197755,0.18949010273015615,32,0.1,1,3,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.56,0.4,0.54,0.54,0.56,0.52,0.06066300355241242,7,0.47665056360708535,0.3365539452495974,0.5877616747181964,0.49512987012987014,0.6785714285714286,0.5149334964552356,0.11468072830932054,10
