,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,10.714743995666504,0.22143133707327894,0.17401413917541503,0.006942426123157954,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.58,0.58,0.58,0.58,0.58,0.58,0.0,2,0.4778325123152709,0.4466338259441708,0.5845648604269295,0.5139573070607553,0.41215106732348117,0.48702791461412154,0.05926453924419706,1
1,8.901363086700439,0.6578522984168336,0.39076800346374513,0.0081538770482349,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.58,0.58,0.58,0.58,0.58,0.58,0.0,2,0.38095238095238093,0.555008210180624,0.4203612479474549,0.4860426929392447,0.3530377668308703,0.4390804597701149,0.07318103867261305,19
2,16.95860652923584,0.4304836464659782,0.7537005424499512,0.016755494121148854,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.58,0.58,0.58,0.58,0.58,0.58,0.0,2,0.37766830870279144,0.4876847290640395,0.4466338259441708,0.4761904761904762,0.3530377668308703,0.42824302134646963,0.05363604870214915,22
3,8.808413887023926,1.088209060117543,0.19247403144836425,0.02836853680335712,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.6,0.6,0.5,0.54,0.58,0.5640000000000001,0.038781438859330615,16,0.38587848932676516,0.47947454844006565,0.4187192118226601,0.4811165845648604,0.5467980295566502,0.4623973727422003,0.055728683731532974,14
4,18.34157462120056,0.22203340727771223,0.6763062000274658,0.009079633290778233,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.58,0.58,0.58,0.58,0.58,0.58,0.0,2,0.4105090311986864,0.4696223316912972,0.5024630541871922,0.5303776683087028,0.361247947454844,0.45484400656814455,0.061509542297238255,18
5,36.691420221328734,0.5867547388466564,1.5508830070495605,0.05186137702220984,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.58,0.58,0.56,0.58,0.6,0.58,0.012649110640673493,2,0.3645320197044335,0.48111658456486045,0.4334975369458128,0.4811165845648604,0.34646962233169126,0.42134646962233163,0.05679261518409803,27
6,21.75414910316467,3.9822538622459125,0.27342958450317384,0.006146860173172307,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.56,0.54,0.56,0.54,0.6,0.56,0.021908902300206624,18,0.48440065681444994,0.5648604269293924,0.451559934318555,0.45320197044334976,0.4006568144499179,0.470935960591133,0.0540965555360572,10
7,95.17777361869813,16.87926168512524,1.2622880935668945,0.07195537224642228,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.64,0.58,0.54,0.58,0.56,0.58,0.03346640106136301,2,0.3776683087027915,0.4844006568144499,0.4482758620689655,0.4679802955665025,0.3497536945812808,0.42561576354679803,0.05256978076522493,25
8,207.9683467388153,22.572145242607906,3.1115487098693846,0.2539290655530323,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.58,0.58,0.58,0.58,0.6,0.584,0.008000000000000007,1,0.3793103448275862,0.4811165845648604,0.44170771756978655,0.4860426929392447,0.3497536945812808,0.4275862068965518,0.05453537932255388,23
9,4.791234683990479,0.6106039360932387,0.13788967132568358,0.009392559726847636,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.58,0.58,0.58,0.58,0.58,0.58,0.0,2,0.4482758620689655,0.46798029556650245,0.5533661740558292,0.5238095238095238,0.4022988505747126,0.4791461412151067,0.05382673562836882,6
