,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,8.777759408950805,0.8565821336101453,0.20343465805053712,0.009385235335157317,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.62,0.54,0.6,0.64,0.48,0.5760000000000001,0.05851495535331117,5,0.6762820512820512,0.5560897435897436,0.6169871794871795,0.6192,0.4656,0.5868317948717948,0.0715550390975355,17
1,17.314052057266235,0.5917707889291915,0.43842215538024903,0.004442198027217735,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.64,0.54,0.56,0.48,0.5,0.544,0.05571355310873649,21,0.6858974358974359,0.546474358974359,0.6458333333333334,0.5488000000000001,0.48960000000000004,0.5833210256410256,0.07178121935028368,20
2,21.402225923538207,1.7098392219339127,0.7968520641326904,0.010577229420544546,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.62,0.54,0.56,0.54,0.52,0.556,0.03440930106817049,17,0.6714743589743589,0.5560897435897436,0.6474358974358975,0.5856,0.4608,0.5842799999999999,0.07434415508210308,18
3,19.63937349319458,8.932886115452286,0.20598196983337402,0.027471823536274087,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.4,0.5,0.44,0.5,0.44,0.45600000000000007,0.03878143885933062,26,0.3301282051282051,0.4439102564102564,0.34455128205128205,0.5152,0.432,0.41315794871794875,0.06828487473292497,26
4,22.03347454071045,2.0427677779455564,0.7360376358032227,0.012978337625134215,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.62,0.46,0.56,0.56,0.52,0.544,0.052763623833091675,21,0.6907051282051282,0.5496794871794872,0.6330128205128205,0.5712,0.472,0.5833194871794871,0.07439309520602483,21
5,51.009324836730954,2.2244888210808083,1.803777313232422,0.04407152015802488,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.62,0.54,0.56,0.56,0.5,0.556,0.03878143885933063,17,0.6891025641025641,0.5448717948717949,0.6442307692307693,0.568,0.488,0.5868410256410257,0.0716058012260932,16
6,52.81929087638855,24.00141894294073,0.29195318222045896,0.003365403138578471,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.36,0.46,0.44,0.42,0.48,0.43200000000000005,0.04118252056394801,27,0.34775641025641024,0.4230769230769231,0.4182692307692307,0.34240000000000004,0.4608,0.39846051282051276,0.04603966059174441,27
7,162.71026306152345,13.82195927278959,1.4102816581726074,0.027113533569553108,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.62,0.5,0.58,0.54,0.56,0.56,0.039999999999999994,16,0.6987179487179488,0.546474358974359,0.6362179487179487,0.5856,0.4912000000000001,0.5916420512820514,0.07157861541237298,13
8,312.33717555999755,50.005714363741596,3.30487003326416,0.1889196917731472,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.64,0.56,0.58,0.54,0.58,0.5800000000000001,0.03346640106136301,2,0.6698717948717948,0.546474358974359,0.641025641025641,0.5776,0.5008,0.5871543589743589,0.06155893553429679,15
9,4.828167867660523,0.3495114191469578,0.13399310111999513,0.0037385861573467458,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.64,0.52,0.56,0.62,0.56,0.5800000000000001,0.043817804600413277,2,0.6842948717948718,0.5592948717948718,0.6346153846153846,0.6176,0.48960000000000004,0.5970810256410257,0.06695681543896641,9
10,10.444370412826538,0.44774149623103393,0.3903686046600342,0.012748952807583754,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.58,0.5,0.54,0.64,0.52,0.556,0.04963869458396342,17,0.6522435897435898,0.546474358974359,0.6458333333333333,0.6128,0.536,0.5986702564102564,0.048879607753897554,8
11,17.999261999130248,0.678384329336313,0.7683153629302979,0.015940700645221278,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.64,0.48,0.58,0.64,0.52,0.5720000000000001,0.064,6,0.6778846153846154,0.5448717948717949,0.6041666666666666,0.6608,0.5439999999999999,0.6063446153846155,0.056131742719221826,1
12,11.327535915374757,1.1174893708887412,0.20854015350341798,0.00463100745254244,32,0.01,1,2,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.64,0.5,0.62,0.62,0.48,0.5720000000000001,0.06764613810115105,6,0.6907051282051282,0.5576923076923077,0.6474358974358975,0.6160000000000001,0.5008,0.6025266666666667,0.06683149744609627,3
13,20.951670789718627,0.6923572681123847,0.8232412815093995,0.0198982393441936,32,0.01,1,2,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.62,0.48,0.56,0.64,0.52,0.5640000000000001,0.059866518188383074,11,0.6826923076923077,0.5448717948717948,0.6490384615384616,0.6192,0.5264,0.6044405128205128,0.05994817210165835,2
