,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,5.630229854583741,0.20225600363193053,0.19892477989196777,0.0035018058341078737,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.6458333333333334,0.6458333333333334,0.5416666666666666,0.3958333333333333,0.625,0.5708333333333334,0.09556120784316431,3,0.6625874125874126,0.6083916083916084,0.5095652173913043,0.351304347826087,0.6121739130434782,0.5488044998479781,0.11050691254504118,5
1,16.407674026489257,0.49907850030056244,0.5748435497283936,0.017712518336355534,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.5208333333333334,0.4583333333333333,0.4791666666666667,0.5208333333333334,0.5416666666666666,0.5041666666666667,0.03061862178478973,21,0.5611888111888111,0.513986013986014,0.5043478260869565,0.4921739130434783,0.5565217391304347,0.5256436606871389,0.028023385797557577,13
2,29.530939245223998,0.36543765586124377,1.1233306407928467,0.013204730542266296,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.5833333333333334,0.6041666666666666,0.5208333333333334,0.4791666666666667,0.4791666666666667,0.5333333333333333,0.05204164998665331,8,0.5856643356643356,0.5856643356643356,0.5426086956521738,0.5304347826086957,0.408695652173913,0.5306135603526908,0.06491389264533433,11
3,14.413278245925904,1.6303989902026337,0.30501809120178225,0.02485313367734575,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.6458333333333334,0.625,0.5208333333333334,0.4583333333333333,0.6875,0.5875000000000001,0.08477912478906587,1,0.6276223776223777,0.5751748251748252,0.5808695652173913,0.35304347826086957,0.6834782608695652,0.5640377014290058,0.1124588526176001,3
4,59.81669111251831,10.787125016671403,1.531243133544922,0.04518045775621719,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.4375,0.5,0.5208333333333334,0.4791666666666667,0.4375,0.475,0.03333333333333334,25,0.5227272727272727,0.40209790209790214,0.5791304347826087,0.4504347826086957,0.4208695652173913,0.47505199148677413,0.06628619199831662,22
5,133.73247742652893,9.810257745704087,4.184158611297607,0.1307098180938761,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.5208333333333334,0.4791666666666667,0.5,0.5208333333333334,0.5208333333333334,0.5083333333333334,0.016666666666666677,18,0.4807692307692307,0.520979020979021,0.46086956521739125,0.5652173913043479,0.6347826086956523,0.5325235633931287,0.062404938248726394,10
6,509.9825888633728,126.43415486827524,0.9028765201568604,0.01270736334454208,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.3958333333333333,0.5416666666666666,0.3958333333333333,0.5625,0.3958333333333333,0.4583333333333333,0.0768295371441074,27,0.36713286713286714,0.4510489510489511,0.4260869565217391,0.5878260869565217,0.33043478260869563,0.4325059288537549,0.08854553007977589,25
7,2154.7276252746583,477.75395554789833,4.103823661804199,0.05223992417465132,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.0,13,0.6031468531468531,0.47377622377622375,0.5339130434782609,0.4643478260869565,0.488695652173913,0.5127759197324415,0.05110733691152712,17
8,2844.078472852707,455.652387380058,8.634443092346192,0.24970248302944378,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.5416666666666666,0.5416666666666666,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5291666666666667,0.01020620726159654,9,0.4388111888111888,0.33041958041958047,0.41043478260869565,0.5043478260869565,0.3947826086956522,0.41575919732441474,0.056798866773137155,26
9,4.680851840972901,0.365291106373494,0.16391148567199706,0.007584357701716262,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.625,0.625,0.5,0.4375,0.5208333333333334,0.5416666666666667,0.07336173692357921,5,0.6416083916083916,0.6013986013986015,0.5060869565217392,0.351304347826087,0.577391304347826,0.5355579203405291,0.10212702526615733,9
10,16.09917449951172,3.134288057715608,0.5677215576171875,0.012863321767828166,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.5416666666666666,0.625,0.4375,0.3333333333333333,0.5208333333333334,0.4916666666666666,0.099128143778086,24,0.5297202797202798,0.5506993006993007,0.3895652173913043,0.2765217391304348,0.5165217391304348,0.4526056552143508,0.10453127444430618,24
11,29.837522983551025,1.588173017836616,1.222882080078125,0.05588762714498033,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.5,0.6041666666666666,0.5416666666666666,0.4791666666666667,0.5208333333333334,0.5291666666666666,0.04289845892077915,11,0.5192307692307692,0.6678321678321678,0.46260869565217394,0.4695652173913044,0.5095652173913043,0.5257604134995439,0.07434425807435009,12
12,9.13082242012024,1.2353940763173723,0.33434133529663085,0.010368362311879523,32,0.01,1,2,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.5833333333333334,0.5416666666666666,0.4791666666666667,0.4166666666666667,0.6458333333333334,0.5333333333333334,0.0797130269571208,6,0.5979020979020978,0.5699300699300699,0.5895652173913044,0.3565217391304348,0.6591304347826087,0.5546099118273031,0.10343525306947919,4
13,58.60155363082886,9.032486465405272,1.6382354736328124,0.0609065803115406,32,0.01,1,2,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.5,0.5833333333333334,0.3958333333333333,0.5208333333333334,0.4791666666666667,0.4958333333333333,0.06095307849303249,22,0.5157342657342657,0.5297202797202797,0.4678260869565217,0.4817391304347826,0.47304347826086957,0.4936126482213439,0.02458513751519826,20
14,123.01718153953553,3.285548637363732,4.035265016555786,0.16510321698789926,32,0.01,1,2,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.5416666666666666,0.5625,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5333333333333334,0.016666666666666646,6,0.5437062937062938,0.5891608391608392,0.5634782608695652,0.4886956521739131,0.4417391304347826,0.5253560352690788,0.05328575706859202,14
15,319.34403891563414,68.97272458833095,0.8696356296539307,0.025483275515589755,32,0.01,1,3,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.5416666666666666,0.5416666666666666,0.4375,0.4166666666666667,0.5416666666666666,0.4958333333333333,0.05651941652604388,22,0.6416083916083916,0.6136363636363635,0.4591304347826087,0.35652173913043483,0.5026086956521739,0.5147011249619945,0.10406601975178047,16
16,2036.2402594566345,477.7040087456294,4.197610187530517,0.16387367264258232,32,0.01,1,3,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.5833333333333334,0.5625,0.5,0.4583333333333333,0.5208333333333334,0.5250000000000001,0.04448782605013048,12,0.4527972027972028,0.5874125874125875,0.5495652173913044,0.45913043478260873,0.577391304347826,0.5252593493463059,0.05795746195219685,15
17,2263.8415773391725,304.80923079761095,8.837353277206422,0.6839169937804723,32,0.01,1,3,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.5416666666666666,0.5416666666666666,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5291666666666667,0.01020620726159654,9,0.4125874125874126,0.6905594405594405,0.5130434782608695,0.48000000000000004,0.4226086956521739,0.5037598054119793,0.10044175073604607,18
18,4.477510213851929,0.6833741462563913,0.1620169162750244,0.010358044523887349,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.5625,0.5625,0.5208333333333334,0.4166666666666667,0.5208333333333334,0.5166666666666667,0.053359368645273735,15,0.5716783216783217,0.5681818181818181,0.5356521739130435,0.3582608695652174,0.6730434782608696,0.5413633323198541,0.10250562891465065,6
19,12.114362144470215,1.0406807560462725,0.5241825580596924,0.010460593285496986,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.5416666666666666,0.5625,0.5,0.4375,0.5,0.5083333333333333,0.04289845892077916,20,0.6066433566433567,0.5367132867132867,0.4521739130434783,0.4139130434782609,0.502608695652174,0.5024104591061114,0.06692790649900417,19
20,23.47594795227051,1.4744576469131463,1.1085598468780518,0.07579025617932802,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.5625,0.5416666666666666,0.6041666666666666,0.4583333333333333,0.6458333333333334,0.5625,0.0631906287004296,4,0.6748251748251749,0.45454545454545453,0.6,0.5165217391304348,0.6208695652173913,0.573352386743691,0.0782425893102823,2
21,8.943403339385986,1.1725099971718884,0.3228248119354248,0.024263193303068174,32,0.1,1,2,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.5416666666666666,0.6041666666666666,0.5208333333333334,0.375,0.5416666666666666,0.5166666666666666,0.07614861201040443,16,0.5506993006993006,0.5506993006993007,0.5843478260869566,0.3547826086956522,0.6556521739130434,0.5392362420188507,0.09987359059398931,7
22,43.1687427520752,3.6724853383736926,1.4783057689666748,0.0948342572487191,32,0.1,1,2,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.6458333333333334,0.5833333333333334,0.6041666666666666,0.5416666666666666,0.5416666666666666,0.5833333333333333,0.03952847075210477,2,0.6643356643356644,0.5891608391608392,0.6069565217391305,0.5478260869565217,0.5182608695652174,0.5853079963514747,0.05025750908745258,1
23,96.0975790977478,11.26986898438689,3.724665307998657,0.1999634908104166,32,0.1,1,2,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.4583333333333333,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5083333333333334,0.025000000000000022,18,0.5244755244755246,0.3916083916083916,0.48347826086956514,0.34956521739130436,0.5547826086956522,0.46078200060808766,0.078182172628384,23
24,195.75279507637023,39.074121222780455,0.8913534641265869,0.013889899801142849,32,0.1,1,3,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.625,0.5625,0.4791666666666667,0.4166666666666667,0.4791666666666667,0.5125,0.07288689868556625,17,0.6048951048951049,0.5664335664335665,0.5739130434782609,0.35652173913043483,0.5878260869565217,0.5379179081787777,0.09164074843129102,8
25,1222.720427942276,251.77151693186156,4.27291169166565,0.08599433175858949,32,0.1,1,3,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.5,0.3541666666666667,0.4583333333333333,0.4791666666666667,0.5,0.45833333333333337,0.05432668671002206,26,0.3653846153846154,0.3496503496503497,0.4521739130434783,0.29739130434782607,0.42608695652173917,0.3781374277896017,0.0552714080703661,27
26,1880.687282705307,130.441448462803,7.65253586769104,0.398859134536441,32,0.1,1,3,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.5416666666666666,0.5416666666666666,0.4791666666666667,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.022821773229381902,13,0.5192307692307692,0.5384615384615384,0.44869565217391305,0.4834782608695653,0.4434782608695652,0.48666889632107024,0.037577471345546384,21
