,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,6.832642555236816,1.8775351357604557,0.2683704376220703,0.06685315439965654,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.5208333333333334,0.5416666666666666,0.4791666666666667,0.5,0.5,0.5083333333333334,0.021245914639969922,21,0.5087412587412588,0.46434782608695657,0.4626086956521739,0.4817391304347826,0.5321739130434783,0.48992216479173,0.026856667609073324,26
1,17.310931396484374,1.9405665674379915,0.5069607734680176,0.023749320072086945,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.5,0.4375,0.5208333333333334,0.5,0.625,0.5166666666666667,0.06095307849303248,19,0.5402097902097902,0.4313043478260869,0.5391304347826087,0.5634782608695653,0.6104347826086958,0.5369115232593493,0.058787990012956926,21
2,27.692956352233885,4.230405928674579,0.9732330322265625,0.006912276951927425,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.5,0.5208333333333334,0.5833333333333334,0.5208333333333334,0.5625,0.5375000000000001,0.03061862178478973,13,0.5454545454545454,0.4834782608695652,0.5791304347826087,0.5391304347826087,0.6608695652173913,0.5616126482213438,0.058361502911647725,12
3,14.201748037338257,3.229380418304244,0.2640244960784912,0.02590925946858553,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.4583333333333333,0.4375,0.5208333333333334,0.5,0.5416666666666666,0.4916666666666666,0.03864007706456543,26,0.39335664335664333,0.38782608695652177,0.5547826086956522,0.4295652173913044,0.5460869565217391,0.4623235025843721,0.07340899178461827,27
4,34.56794338226318,2.8104507640713092,1.1046863555908204,0.04788391976222568,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.6041666666666666,0.5625,0.5,0.5208333333333334,0.625,0.5625,0.04750730937913074,8,0.631118881118881,0.5739130434782609,0.4973913043478261,0.5530434782608695,0.6104347826086957,0.5731802979629066,0.04667928024559598,11
5,75.74226627349853,2.9072496381834196,2.7031725883483886,0.05356156427532147,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.5625,0.4791666666666667,0.5416666666666666,0.4791666666666667,0.6041666666666666,0.5333333333333333,0.04859126579037748,15,0.5524475524475524,0.41565217391304343,0.6347826086956521,0.5304347826086956,0.6191304347826088,0.5504895104895104,0.0779795309895097,18
6,36.15015931129456,7.421185451403417,0.42439780235290525,0.011645450194338934,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.5625,0.5208333333333334,0.5833333333333334,0.5833333333333334,0.6666666666666666,0.5833333333333334,0.04750730937913073,3,0.5751748251748252,0.5617391304347826,0.5547826086956522,0.6852173913043478,0.6486956521739131,0.6051219215567041,0.05220516419005591,5
7,197.19938797950743,29.97944382648646,2.422856855392456,0.09958051111718408,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.5208333333333334,0.5,0.4583333333333333,0.6458333333333334,0.4791666666666667,0.5208333333333333,0.06588078458684125,18,0.5314685314685315,0.5373913043478262,0.4539130434782609,0.7060869565217391,0.5182608695652173,0.549424141076315,0.08379015464249727,19
8,504.17913684844973,35.727003370034055,6.682395315170288,0.293672151674426,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.5416666666666666,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5250000000000001,0.008333333333333304,16,0.6538461538461539,0.6521739130434783,0.5739130434782609,0.5165217391304348,0.6521739130434783,0.6097257525083613,0.055713267212873736,4
9,5.997777843475342,0.9575717939870757,0.15240926742553712,0.005173161854826604,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.6041666666666666,0.5625,0.4375,0.4583333333333333,0.6666666666666666,0.5458333333333333,0.0868027777333319,12,0.6153846153846154,0.6000000000000001,0.4834782608695652,0.4556521739130435,0.6191304347826088,0.5547290969899665,0.07038323268335472,14
