,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,16.1951762676239,1.1578955385036727,0.13971705436706544,0.005881056213367821,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.4791666666666667,0.5,0.5208333333333334,0.625,0.6041666666666666,0.5458333333333333,0.05803495115493382,4,0.423076923076923,0.5034965034965035,0.5408695652173913,0.6191304347826088,0.688695652173913,0.555053815749468,0.09191648726863232,2
1,9.01877236366272,0.8458387206994621,0.23383994102478028,0.003193397862969335,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.5208333333333334,0.3958333333333333,0.5,0.5,0.5625,0.4958333333333334,0.05496210815947051,15,0.4370629370629371,0.39160839160839156,0.4278260869565217,0.5478260869565217,0.5721739130434783,0.4752994831255701,0.07122460113350097,15
2,10.717333507537841,0.2789790827240941,0.35687971115112305,0.005738311107276429,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.4375,0.4166666666666667,0.375,0.4583333333333333,0.5208333333333334,0.4416666666666667,0.04823265376162594,26,0.3496503496503497,0.3426573426573426,0.41913043478260875,0.4556521739130435,0.5095652173913043,0.4153311036789297,0.06342827255980106,27
3,5.290013599395752,0.4691220413836589,0.13741779327392578,0.02530672365968738,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.5625,0.5416666666666666,0.5208333333333334,0.5,0.5833333333333334,0.5416666666666667,0.029462782549439487,5,0.49650349650349646,0.493006993006993,0.5321739130434783,0.49391304347826087,0.6573913043478261,0.534597750076011,0.06311947486541947,4
4,11.367132949829102,1.5052087143803639,0.39257092475891114,0.01963334770559165,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.4166666666666667,0.4166666666666667,0.5,0.5416666666666666,0.5208333333333334,0.4791666666666667,0.052704627669472974,20,0.33916083916083917,0.3356643356643356,0.5582608695652174,0.5495652173913044,0.5095652173913043,0.45844329583460014,0.10018301353814651,18
5,18.97424397468567,0.34233854884836523,0.7569910049438476,0.014251168796354977,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.4166666666666667,0.3958333333333333,0.5416666666666666,0.5,0.6458333333333334,0.5,0.09033118078616167,14,0.3951048951048951,0.3356643356643356,0.48347826086956525,0.5478260869565217,0.6817391304347826,0.4887625418060201,0.12080331556621268,13
6,5.920169830322266,0.06319632691058048,0.16959242820739745,0.009745004460697709,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.5833333333333334,0.5208333333333334,0.5416666666666666,0.5208333333333334,0.625,0.5583333333333333,0.04039733214513607,1,0.5279720279720279,0.49650349650349646,0.5547826086956522,0.48869565217391303,0.7008695652173913,0.5537646701124961,0.07722559918827332,3
7,19.844825315475465,1.950130366646827,0.6189021110534668,0.008868910257030089,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.4375,0.3333333333333333,0.3958333333333333,0.4375,0.5625,0.4333333333333333,0.07500000000000001,27,0.3776223776223776,0.26223776223776224,0.3826086956521739,0.40173913043478265,0.7095652173913044,0.4267546366676801,0.14969051077509915,25
8,36.025430631637576,3.15291323132528,1.5851567268371582,0.03188383522659143,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.3958333333333333,0.3958333333333333,0.4791666666666667,0.5625,0.5416666666666666,0.475,0.07021791477646966,22,0.35139860139860135,0.326923076923077,0.45217391304347826,0.5860869565217391,0.5356521739130435,0.4504469443599879,0.10072720241645816,21
9,4.218468523025512,0.16737208390729394,0.0904226303100586,0.0037090273296014335,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.4791666666666667,0.5625,0.4791666666666667,0.5416666666666666,0.625,0.5375,0.054962108159470495,8,0.42307692307692313,0.4755244755244755,0.56,0.7286956521739131,0.6156521739130435,0.5605898449376711,0.10717993391290627,1
10,6.384126329421997,0.6208013673129117,0.18899574279785156,0.004993715170230326,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.4791666666666667,0.4583333333333333,0.3958333333333333,0.6041666666666666,0.6041666666666666,0.5083333333333333,0.08291561975888498,12,0.39160839160839156,0.4632867132867133,0.408695652173913,0.56,0.6747826086956521,0.499674673152934,0.10543388567024285,10
11,8.503903198242188,0.3011804061855153,0.36333441734313965,0.006281697254101601,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.4791666666666667,0.5208333333333334,0.4583333333333333,0.5625,0.4583333333333333,0.4958333333333333,0.040397332145136085,17,0.38636363636363635,0.4545454545454545,0.43826086956521737,0.5304347826086957,0.47304347826086957,0.4565296442687747,0.04689483977909026,19
12,5.6911458492279055,0.40703623861588845,0.14485793113708495,0.012702467013302033,32,0.01,1,2,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.5416666666666666,0.5,0.5416666666666666,0.5625,0.5625,0.5416666666666666,0.02282177322938192,6,0.493006993006993,0.41083916083916083,0.5339130434782609,0.4765217391304348,0.5808695652173913,0.49903010033444817,0.05698256521030053,11
13,11.249178314208985,0.9659582704921444,0.4379117965698242,0.0066058913289274235,32,0.01,1,2,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.3541666666666667,0.3541666666666667,0.4583333333333333,0.5208333333333334,0.5416666666666666,0.4458333333333333,0.07971302695712079,24,0.32692307692307687,0.3583916083916084,0.47304347826086957,0.4956521739130435,0.5130434782608695,0.4334107631498935,0.075833522317494,24
14,20.479226112365723,0.25559742566140214,0.862807035446167,0.01062659602067133,32,0.01,1,2,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.375,0.3958333333333333,0.4791666666666667,0.5416666666666666,0.625,0.4833333333333333,0.09260879487872029,19,0.30594405594405594,0.3566433566433566,0.4521739130434783,0.4904347826086956,0.6278260869565218,0.44660443903922165,0.1119569055041077,22
15,6.5723286151885985,0.6452401227291409,0.18974723815917968,0.0028875346660645193,32,0.01,1,3,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.5625,0.4791666666666667,0.5833333333333334,0.5625,0.5625,0.55,0.03632415786283895,2,0.5192307692307693,0.4090909090909091,0.5321739130434782,0.47478260869565214,0.5826086956521739,0.5035773791425966,0.05842186438236016,9
16,18.356307220458984,0.733036160753751,0.7380148410797119,0.016433743810535768,32,0.01,1,3,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.375,0.4166666666666667,0.4375,0.5625,0.5416666666666666,0.4666666666666667,0.07288689868556625,23,0.3618881118881119,0.23601398601398604,0.5078260869565216,0.47130434782608693,0.5078260869565216,0.41697172392824566,0.10511039131180669,26
17,35.96862564086914,0.4546373080202853,1.5763371467590332,0.007744408238067089,32,0.01,1,3,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.3958333333333333,0.4791666666666667,0.4791666666666667,0.6041666666666666,0.5625,0.5041666666666667,0.07264831572567788,13,0.3269230769230769,0.40209790209790214,0.43130434782608695,0.5826086956521739,0.6,0.46858680449984796,0.10597149337695112,16
18,4.220541334152221,0.5938583018685344,0.09438085556030273,0.0030278169548190463,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.5208333333333334,0.5625,0.5,0.5208333333333334,0.5833333333333334,0.5375000000000001,0.03061862178478973,7,0.4353146853146853,0.493006993006993,0.5582608695652174,0.5391304347826087,0.5860869565217391,0.5223599878382487,0.053046641239679546,7
19,5.788689231872558,0.14453890171540715,0.20620198249816896,0.0032247053964669322,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.4375,0.3958333333333333,0.5625,0.5416666666666666,0.5416666666666666,0.4958333333333333,0.06640573937712178,17,0.4318181818181818,0.3513986013986014,0.5043478260869565,0.4573913043478261,0.52,0.45299118273031314,0.059860497873402675,20
20,10.126825332641602,1.1637447167278034,0.36167135238647463,0.013540880620379642,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.5208333333333334,0.3541666666666667,0.4791666666666667,0.4583333333333333,0.4166666666666667,0.4458333333333333,0.056825757070774405,24,0.5157342657342657,0.3304195804195804,0.4886956521739131,0.44347826086956527,0.4278260869565218,0.4412307692307692,0.06366716955439716,23
21,5.279203414916992,0.801741413119938,0.13577642440795898,0.00484384896078134,32,0.1,1,2,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.6041666666666666,0.5,0.5416666666666666,0.5416666666666666,0.4791666666666667,0.5333333333333332,0.04289845892077915,10,0.5472027972027972,0.5017482517482517,0.49391304347826087,0.52,0.5582608695652174,0.5242249923989054,0.025013153045953047,6
