,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,19.323724508285522,1.2900616224861265,1.5777536392211915,0.014965076592683667,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.7122457810471657,0.6832540025962787,0.6541125541125541,0.6792207792207792,0.6735930735930736,0.6804852381139702,0.018767084982405095,19,0.7853850143962231,0.764466929510371,0.7338643655604582,0.7488683084220729,0.7495041324801502,0.756417750073855,0.017420327335718726,20
1,16.062819051742554,1.4391902481766947,1.7477704524993896,0.025354532262506068,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.8117697966248377,0.8182604932929468,0.8064935064935065,0.8316017316017316,0.8194805194805195,0.8175212094987085,0.008453821886503602,8,0.898521286112719,0.9147569898681871,0.8880716396886644,0.9080997212908507,0.8939332602950826,0.9006765794511008,0.00961626893671015,9
2,24.29239616394043,1.6108996720378532,2.2443660736083983,0.053405141637514635,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.8537429684119429,0.8559065339679792,0.8471861471861472,0.861038961038961,0.8367965367965368,0.8509342294803135,0.008350340130571886,2,0.9425120845580773,0.9410330900375019,0.9311082751936819,0.9420075787217904,0.9293189383769856,0.9371959933776074,0.005748805056888224,3
3,13.389669513702392,0.6956300666191496,1.6215136528015137,0.01902998242284145,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.4456945045434877,0.46170488965815665,0.45324675324675323,0.4645021645021645,0.4601731601731602,0.4570642944247444,0.006787751089134142,27,0.38372662962990806,0.42849237783331373,0.4231638605129934,0.42914587384046765,0.4229862812494357,0.4175030046132237,0.017083780886056065,27
4,33.13654618263244,0.789151413356662,2.480495882034302,0.027958767155536666,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.8000865426222414,0.8117697966248377,0.793073593073593,0.8147186147186147,0.7926406926406926,0.802457847935996,0.009242322833433876,11,0.8829575781267619,0.8867802247704627,0.8698870716276494,0.8861272972436087,0.867429555209092,0.878636345395515,0.008285555152544978,14
5,72.47196826934814,7.785207458298201,4.25055718421936,0.1608713257302298,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.8649935093033319,0.8329727390739939,0.80995670995671,0.8463203463203464,0.832034632034632,0.8372555873378028,0.018123973296017858,3,0.950400312732576,0.9464200326599843,0.9282421759780403,0.9471009432769696,0.9388502796120946,0.942202748851933,0.007938696239202835,1
6,33.077260446548465,1.5577852294482801,2.5875964164733887,0.17630790901040527,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.6404154045867589,0.6114236261358719,0.6121212121212121,0.5930735930735931,0.6051948051948052,0.6124457282224481,0.015564757012417121,22,0.6500266875155052,0.6244124360559009,0.6382349223165967,0.606133708156005,0.617485989297087,0.627258748668219,0.015419021273536648,24
7,223.2333686351776,11.821655619045572,7.607212162017822,0.3797229893333202,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.7693639117265253,0.7390739939420164,0.6982683982683983,0.7281385281385281,0.7025974025974026,0.7274884469345742,0.02592904698913579,16,0.8271378203441562,0.8306485081965733,0.7772080025041685,0.8206803091685076,0.8020292193134002,0.8115407719053611,0.019804612265965593,17
8,583.9241405487061,67.93023015544,14.614458799362183,0.25841537893111977,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.7702293379489399,0.7247944612721765,0.7303030303030303,0.7523809523809524,0.7181818181818181,0.7391779200173835,0.019313179253349574,15,0.8618684267897551,0.8503535157600964,0.8270852019286914,0.8409491762128062,0.8182009715692589,0.8396914584521216,0.01567059650842622,15
9,5.642750358581543,0.23060180410201603,1.4574416160583497,0.016202806401185533,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.7018606663781912,0.6862829943747295,0.6653679653679654,0.6818181818181818,0.6779220779220779,0.6826503771722291,0.011865599351023434,18,0.7851038557821697,0.763508331904835,0.739464884453086,0.7513115282050048,0.7477080235728948,0.7574193247835981,0.015858661621749467,19
