,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,8.260014629364013,0.8790369498015954,1.5286073684692383,0.017016937401455386,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.6620510601471224,0.6248377325832972,0.5948051948051948,0.6181818181818182,0.6051948051948052,0.6210141221824476,0.022994916325951974,11,0.7089895580397081,0.6682974103579666,0.6260775148534519,0.6577724035804796,0.6420897467539113,0.6606453267171035,0.02808279166457798,3
1,6.15371994972229,0.18575812376749645,1.743474054336548,0.012387607376042274,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.6607529208135007,0.6231068801384682,0.593939393939394,0.6216450216450217,0.6064935064935065,0.6211875446059782,0.022484165981285407,10,0.7083625893655889,0.6680402806473054,0.6223656567723916,0.6577295136736033,0.6396525466070322,0.6592301174131843,0.029107182360906668,6
2,6.545211219787598,0.23211016278988902,1.829276704788208,0.023957217094394766,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.6672436174816097,0.6261358719169191,0.59004329004329,0.6121212121212121,0.6047619047619047,0.620061179264987,0.026310716139139243,12,0.7086136775396366,0.6684921372441108,0.6164001974440626,0.6543871107552838,0.6413237480661919,0.6578433742098572,0.030637886871624418,9
3,18.6072856426239,1.388721851599124,1.5245945930480957,0.04070330480019169,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.6516659454781479,0.62440501947209,0.5952380952380952,0.6186147186147186,0.6034632034632035,0.6186773964532509,0.01950346877106029,14,0.7009156448981739,0.6553228857471949,0.6282385641964087,0.6560703514865491,0.6382650204968607,0.6557624933650376,0.024911135496027897,16
4,8.23339228630066,1.3603733745513735,1.7301464080810547,0.09668623203299712,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.6503678061445262,0.6213760276936391,0.5904761904761905,0.6142857142857143,0.6051948051948052,0.616340108758975,0.019902890574019488,17,0.7071484953503582,0.6692898408201686,0.6217381097138867,0.6570447800725968,0.6372808100022272,0.6585004071918474,0.029281069073912917,7
5,9.531493377685546,0.2830642425803929,1.9201168537139892,0.1185916692071887,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.6650800519255733,0.6213760276936391,0.603030303030303,0.6255411255411255,0.6095238095238096,0.6249102635428901,0.02164244139611863,5,0.7071304530863547,0.6702995636313331,0.6271881377051943,0.6594533869482251,0.6412853728863552,0.6610713828514925,0.027381656904332977,2
6,6.185095739364624,1.0156358883963235,1.5288033962249756,0.022954177566113745,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.5768065772392903,0.5374296841194288,0.5571428571428572,0.5601731601731602,0.5463203463203463,0.5555745249990165,0.013336283043444312,25,0.5824448771246645,0.540343801971027,0.5622114336967187,0.574021207177814,0.5532188498883357,0.5624480339717121,0.014883836635876519,26
7,10.183302450180054,1.143717023779491,1.7954635620117188,0.020349399439190802,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.6663781912591952,0.62440501947209,0.6038961038961039,0.6251082251082251,0.6038961038961039,0.6247367287263436,0.022816321916976866,7,0.7082603498695694,0.6590106671237861,0.6248773499154241,0.6549627384528331,0.6393199617151148,0.6572862134153455,0.02821295977830187,12
8,14.452382278442382,0.5065028649999491,2.1142517566680907,0.030216258396121104,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.667676330592817,0.6231068801384682,0.6043290043290044,0.6251082251082251,0.6090909090909091,0.6258622698518848,0.022367550145012623,3,0.7060990369941587,0.6715235612013821,0.6248194109184159,0.6593645973164464,0.6457195872937522,0.661505238744831,0.027160974680281308,1
9,3.885590171813965,0.29031846901030045,1.4544638633728026,0.027326610079099943,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.6681090437040242,0.6261358719169191,0.5926406926406926,0.6134199134199134,0.6082251082251082,0.6217061259813315,0.025565805271372068,9,0.7090286496117154,0.6681974154704872,0.6150036418798119,0.6543088554865972,0.6413192333391523,0.6575715591575528,0.031136961609982125,10
