,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,17.502112340927123,4.883392035365791,1.7437653064727783,0.10506851063958436,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.524881003894418,0.5482475118996105,0.6701298701298701,0.683982683982684,0.6705627705627706,0.6195607680938707,0.06834977665105055,21,0.5370024281880305,0.5728135704339928,0.7365069857876393,0.7523709841502983,0.749655375835977,0.6696698688791877,0.09453692226310366,21
1,25.61459527015686,1.640828180809342,2.0363607883453367,0.04728646109877106,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.8498485504110774,0.8342708784076157,0.8281385281385282,0.8497835497835498,0.8428571428571429,0.8409797299195828,0.008597593293905402,4,0.9260161929319429,0.923810662312002,0.9099507593770881,0.9303565731415879,0.921549845596335,0.9223368066717912,0.006841933400005509,6
2,35.611030435562135,2.6840275150360293,2.492821550369263,0.043347198292455556,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.8883600173085244,0.88749459108611,0.8670995670995671,0.8848484848484849,0.8670995670995671,0.8789804454884507,0.00976945721419417,2,0.9619413476067689,0.9559233061768271,0.9425034462416402,0.9539813872853248,0.9438962395333578,0.9516491453687838,0.0073944383328970595,2
3,12.738254070281982,0.8506326778921285,1.8036229610443115,0.05222225659349729,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.48290783210731286,0.49762007788836,0.5138528138528139,0.5051948051948052,0.49307359307359305,0.498529824423377,0.010524834601661443,27,0.44788717570909853,0.46589422495691946,0.49174331669907234,0.4810366415246534,0.48276954425335444,0.4738661806286196,0.015419067165151958,27
4,40.477329635620116,2.712680455793984,2.8876712322235107,0.11928584491554624,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.8204240588489832,0.8126352228472523,0.8151515151515152,0.8402597402597403,0.8212121212121212,0.8219365316639224,0.009706730783751715,9,0.907705550251464,0.9041552762715891,0.896567603522691,0.910815329605172,0.9036316464306569,0.9045750812163146,0.00477339587159813,10
5,74.04965872764588,7.979938636391005,4.948105525970459,0.3094896503948906,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.818693206404154,0.7935958459541325,0.796969696969697,0.8051948051948052,0.7774891774891775,0.7983885464023933,0.01356739554082876,11,0.9419813412919764,0.9412962344782373,0.9273670713868639,0.9265980628811181,0.9297613816268668,0.9334008183330125,0.006810169657828792,4
6,38.046411752700806,2.413048199994887,2.8345391750335693,0.04961811843008272,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.62916486369537,0.5997403721332757,0.5948051948051948,0.5969696969696969,0.6147186147186147,0.6070797484644304,0.013060236185483968,22,0.6515978680058037,0.619813423073106,0.6369933723807059,0.6021201158177977,0.6263973080187573,0.6273844174592341,0.016584344910341164,23
7,195.00312848091124,33.92626603261062,8.376289653778077,0.5031601319117835,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.6551276503678062,0.6382518390307226,0.6744588744588744,0.6705627705627706,0.6701298701298701,0.6617062009100088,0.013456687037934902,19,0.7136136399515866,0.7024475440353426,0.7418411357849304,0.7481203686425119,0.7399637617909621,0.7291972900410667,0.017845255472390943,20
8,546.8045875549317,184.91766592828202,16.512516593933107,0.8779184304329312,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.6200778883600173,0.5781047165729122,0.7125541125541126,0.7528138528138528,0.5857142857142857,0.6498529712030362,0.07025740508417153,20,0.9362356319678847,0.9130570767810368,0.8372899899472077,0.8322598315705833,0.9089499948833094,0.8855585050300043,0.04252552781897988,12
9,7.208935213088989,1.166098721505003,1.5921324253082276,0.005482003578194228,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.7096495023799221,0.6919082648204241,0.667965367965368,0.6857142857142857,0.6761904761904762,0.6862855794140954,0.014250299089104598,16,0.7909503010802805,0.7727597385998309,0.7404934897636088,0.7562799853120881,0.7515884314634337,0.7624143892438484,0.01764473080054236,18
