,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,14.677693319320678,1.3094651305305849,1.453685998916626,0.012593814000496006,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.7330160103851147,0.7178710514928602,0.670995670995671,0.7051948051948052,0.6956709956709957,0.7045497067478894,0.020942347749167874,19,0.7972899015944851,0.7726131295542784,0.7361555895330567,0.769124383739759,0.750534995154193,0.7651435999151545,0.020778552902072433,19
1,14.286476707458496,0.5693852207102912,1.68370623588562,0.011214184681136382,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.8351363046300303,0.8381652964084811,0.8346320346320346,0.8272727272727273,0.8151515151515152,0.8300715756189577,0.008275256358586804,6,0.9195089497147068,0.9143224256203442,0.910589593253192,0.9124067708866321,0.9017181546203716,0.9117091788190494,0.0058176654413916945,4
2,18.88104877471924,0.7629748377160133,2.007718324661255,0.025346100121824762,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.8420597144093466,0.828212894850714,0.8337662337662337,0.8385281385281386,0.8194805194805195,0.8324095002069904,0.007964610902598328,4,0.9307342449688395,0.9209393805429498,0.9184053382132515,0.9206318510982825,0.9125091046995297,0.9206439839045707,0.0058836819923568755,3
3,24.03543977737427,1.1734831390910743,1.4939244747161866,0.045973194449314685,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.7083513630463003,0.6655127650367806,0.645021645021645,0.6601731601731602,0.6523809523809524,0.6662879771317678,0.022149413507640384,23,0.7832026522128084,0.7355721662351098,0.6996148937835218,0.7259997110574694,0.7224812337846053,0.733374131414703,0.027569679946718537,24
4,20.79002265930176,0.947172027062148,2.050123929977417,0.04128231446251265,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.7940285590653396,0.789701427953267,0.7891774891774892,0.8034632034632034,0.8004329004329004,0.7953607160184399,0.0057168493988525035,13,0.8783116951458793,0.8781302910828619,0.8704416305990141,0.8804221871745633,0.8769458473540688,0.8768503302712775,0.003394483869922958,13
5,50.92208046913147,2.707926309137781,2.9264052867889405,0.07719983337102775,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.8515794028559065,0.845954132410212,0.8510822510822511,0.8493506493506493,0.8337662337662337,0.8463465338930505,0.0065917004599058675,1,0.9345336450635614,0.9300862813029107,0.9326771428399439,0.9318336413380448,0.931386683361124,0.932103478781117,0.0014758382159713779,1
6,9.562675714492798,0.41001393538530706,1.6752241134643555,0.05223643290540874,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.5257464301168325,0.5170921678926872,0.5341991341991342,0.5294372294372295,0.5541125541125541,0.5321175031516875,0.012342208822038639,26,0.4946173912389773,0.5007420673228737,0.5181951024241074,0.5004800659752111,0.5527184676414464,0.5133506189205232,0.021207814876631214,26
7,49.29150567054749,0.9187186999430781,2.900792646408081,0.03637920253743398,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.7775854608394634,0.7507572479446127,0.7268398268398268,0.7359307359307359,0.7437229437229437,0.7469672430555165,0.017258518178098904,18,0.864746919659302,0.8444635913351799,0.820148323832341,0.8340634650229046,0.830028051504006,0.8386900702707468,0.015182393432921977,18
8,76.23765506744385,1.887326525332583,5.14823694229126,0.35970581111612887,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.8091735179575941,0.8057118130679359,0.79004329004329,0.8199134199134199,0.7952380952380952,0.804016027244067,0.010530830630938768,11,0.8934935085437636,0.8866734633116502,0.8759842104946334,0.9023630081325282,0.881986540093786,0.8881001461152722,0.009151230404485684,10
9,4.675713300704956,0.27722265830136694,1.4078042030334472,0.016864561365461782,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.7299870186066638,0.7057550843790567,0.6636363636363637,0.6891774891774892,0.6909090909090909,0.6958930093417328,0.02177195828574134,20,0.7927011524496131,0.7685802530396943,0.7293172829770712,0.7607450503542557,0.7457764728544513,0.7594240423350171,0.02138046035986327,20
10,8.147536563873292,0.4208749024641164,1.628706121444702,0.02986682020882857,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.8481176979662484,0.8429251406317612,0.8337662337662337,0.8333333333333334,0.8090909090909091,0.8334466629576973,0.013404465843627297,3,0.924610399861676,0.9151569694181049,0.9089710636094942,0.9135181461928812,0.8916661148666952,0.9107845387897703,0.010830955811427411,6
11,13.732338571548462,0.9236692641889337,2.047273111343384,0.17470455681570124,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.8303764604067503,0.834703591518823,0.8350649350649351,0.8333333333333334,0.8199134199134199,0.8306783480474523,0.005629715648458564,5,0.9205335999579015,0.9163155567985998,0.9068310829927224,0.9086806161699463,0.9030477417335347,0.911081719530541,0.006404827924766262,5
12,7.497407722473144,0.3352187594564089,1.5018518924713136,0.03097932838587016,32,0.01,1,2,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.7100822154911294,0.6771960190393769,0.6588744588744588,0.6688311688311688,0.6597402597402597,0.6749448243952788,0.01879636320688852,22,0.7864442456454244,0.749167711726017,0.7164104308253524,0.734023133461351,0.7388456143941537,0.7449782272104597,0.023284005130829,22
13,14.546152591705322,0.5848753757044249,2.079307126998901,0.052396593556103335,32,0.01,1,2,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.796192124621376,0.8117697966248377,0.7952380952380952,0.8134199134199134,0.8043290043290043,0.8041897868466453,0.007573196815447524,10,0.8864337209914224,0.8944099098692699,0.8787359366252716,0.8855975692709619,0.8837638376383764,0.8857881948790605,0.0050718710585473245,11
14,36.20388622283936,2.1377069977295546,2.9945109844207765,0.05662606358873677,32,0.01,1,2,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.8546083946343574,0.8264820424058849,0.8303030303030303,0.8367965367965368,0.8268398268398268,0.8350059661959272,0.010477805672314652,2,0.9328068500462332,0.9270744052183797,0.9271503644889628,0.9167258597545191,0.9343980062965394,0.9276310971609268,0.006197494491974921,2
15,9.419663619995116,0.5662348548753764,1.6584546566009521,0.024124693470349904,32,0.01,1,3,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.5093033318909563,0.5356988316745998,0.5558441558441558,0.5337662337662338,0.5281385281385281,0.5325502162628948,0.014925687414009752,25,0.5063741815202112,0.519784702737003,0.5219934927734269,0.5312817912029039,0.5458447957236505,0.5250557927914391,0.013092825291636792,25
16,34.07341265678406,3.458655429381948,2.909302282333374,0.06444598422682221,32,0.01,1,3,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.771960190393769,0.7676330592816962,0.7246753246753247,0.7757575757575758,0.7510822510822511,0.7582216802381234,0.018767832952608896,16,0.8715428391005932,0.8467807660961695,0.833107847799522,0.8622752418388783,0.8271574375613251,0.8481728264792977,0.016826013164143557,17
17,75.62889752388,5.802853132949745,5.055617046356201,0.3331740401760689,32,0.01,1,3,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.8286456079619212,0.8160969277369104,0.8051948051948052,0.8424242424242424,0.8086580086580086,0.8202039183951776,0.0137146185195611,7,0.9144007337187361,0.9074250339080406,0.8856073511795477,0.919208959626301,0.9148582676691366,0.9083000692203524,0.011957902014832933,7
18,4.182782077789307,0.46295591298817723,1.4405002117156982,0.09490513564808628,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.7044569450454349,0.7009952401557767,0.6177489177489177,0.6683982683982684,0.6904761904761905,0.6764151123649176,0.03191937705487494,21,0.7748941896392298,0.7717349789634815,0.7253240069105422,0.762620166984704,0.7409193790143449,0.7550985443024605,0.019040930363162734,21
19,7.957455682754516,0.686414313271729,1.6415778160095216,0.023638591440385718,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.8312418866291649,0.8277801817395067,0.7857142857142857,0.8125541125541126,0.8077922077922078,0.8130165348858556,0.01626683099074602,9,0.9078746964764962,0.9032004378723495,0.8687252818694581,0.8905532346514331,0.8948640465197474,0.8930435394778968,0.013594258494238396,9
20,13.893158340454102,0.5467612079693934,1.982074213027954,0.024430984560551153,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.8208567719601904,0.8091735179575941,0.7385281385281385,0.8134199134199134,0.7926406926406926,0.7949238069013058,0.029676128185004154,14,0.9039023913517414,0.8777806848973134,0.8140993420537793,0.9027098896600713,0.8661210368221136,0.8729226689570038,0.03279349942719303,14
