,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,8.566739320755005,0.32616084177022486,0.184067964553833,0.008977316321556983,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.7083333333333334,0.5416666666666666,0.5833333333333334,0.5208333333333334,0.4583333333333333,0.5625000000000001,0.08333333333333336,1,0.71875,0.5416666666666667,0.6076388888888888,0.48090277777777785,0.43130434782608695,0.5560525362318841,0.10054667219397813,7
1,10.127648639678956,0.21227527816944156,0.412738037109375,0.011330965287171941,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.5416666666666666,0.5,0.4583333333333333,0.5,0.5416666666666666,0.5083333333333333,0.03118047822311617,12,0.6666666666666666,0.5659722222222222,0.579861111111111,0.4045138888888889,0.5217391304347826,0.5477506038647343,0.08567087639398505,9
2,16.981658697128296,0.36846901743579935,0.7622699737548828,0.02020242572834784,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.6666666666666666,0.5625,0.5833333333333334,0.4791666666666667,0.4791666666666667,0.5541666666666666,0.07046472718869899,2,0.6979166666666667,0.5052083333333333,0.5954861111111112,0.4201388888888889,0.4921739130434783,0.5421847826086956,0.09576742283461194,14
3,12.899665641784669,5.92675168862031,0.2098529815673828,0.029341365732003296,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.4375,0.4375,0.3958333333333333,0.5208333333333334,0.4583333333333333,0.45,0.04082482904638632,27,0.3506944444444444,0.4236111111111111,0.4166666666666667,0.5538194444444444,0.48347826086956525,0.4456539855072464,0.06851847884745603,27
4,19.976898288726808,1.4336601674892284,0.722784948348999,0.01584100341707837,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5208333333333334,0.4166666666666667,0.5125,0.04859126579037748,8,0.6979166666666666,0.5208333333333334,0.5850694444444444,0.44791666666666663,0.4295652173913043,0.5362602657004831,0.0979199090779866,18
5,43.697885847091676,10.454351645199713,2.1546542644500732,0.704479240164231,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.5416666666666666,0.5625,0.5833333333333334,0.5,0.4791666666666667,0.5333333333333333,0.03864007706456544,3,0.6666666666666667,0.5208333333333335,0.5902777777777778,0.421875,0.4886956521739131,0.5376696859903383,0.08425931450916171,15
6,33.44885334968567,4.348948336013052,0.32305006980895995,0.08427527350426761,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.5208333333333334,0.5208333333333334,0.4583333333333333,0.5,0.625,0.525,0.0549621081594705,6,0.42013888888888884,0.4878472222222222,0.4149305555555555,0.45312500000000006,0.6017391304347826,0.47555615942028984,0.06829774085414243,26
7,148.14493465423584,22.95006595398476,1.289203119277954,0.04437978392299931,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.6041666666666666,0.5416666666666666,0.5416666666666666,0.4583333333333333,0.5,0.5291666666666667,0.048591265790377494,4,0.7013888888888888,0.5208333333333334,0.5868055555555556,0.42708333333333337,0.44521739130434784,0.5362657004830919,0.10026832616197373,17
8,178.8567814350128,7.189980631578051,2.9069984436035154,0.14886246421096733,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.5833333333333334,0.5416666666666666,0.5833333333333334,0.4375,0.4791666666666667,0.525,0.05803495115493383,6,0.670138888888889,0.5173611111111112,0.59375,0.421875,0.5217391304347827,0.5449728260869565,0.0830674932535951,12
9,4.406889772415161,0.6087699458040658,0.1641475200653076,0.05633520951752338,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.6041666666666666,0.5208333333333334,0.5208333333333334,0.4583333333333333,0.4166666666666667,0.5041666666666667,0.0637377439199098,14,0.6614583333333334,0.5572916666666667,0.6128472222222223,0.48090277777777785,0.41391304347826086,0.5452826086956521,0.0890041782882768,11
10,10.799978017807007,3.1330201599441523,0.36911945343017577,0.013012334517675864,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.5625,0.5,0.5833333333333334,0.4583333333333333,0.5208333333333334,0.5250000000000001,0.04448782605013048,5,0.689236111111111,0.545138888888889,0.59375,0.46701388888888884,0.42782608695652175,0.5445929951690821,0.09272687711561675,13
