,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,9.502062606811524,1.0533646122500728,0.19429564476013184,0.015299088490600651,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.5833333333333334,0.4583333333333333,0.4791666666666667,0.375,0.6875,0.5166666666666667,0.10817295821455974,6,0.6208695652173912,0.46701388888888884,0.5416666666666667,0.328125,0.7760416666666667,0.5467433574879227,0.14983254416052563,14
1,11.065400218963623,0.39229601813805415,0.4235645294189453,0.012976629324369307,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.5625,0.4583333333333333,0.5208333333333334,0.375,0.5833333333333334,0.5,0.07569125885243731,11,0.72,0.5503472222222222,0.626736111111111,0.375,0.6475694444444444,0.5839305555555555,0.1176239217161056,1
2,18.365215253829955,0.8433964564589292,0.7855562686920166,0.048495600799162916,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.6458333333333334,0.4791666666666667,0.4791666666666667,0.2708333333333333,0.6666666666666666,0.5083333333333333,0.14288690166235204,8,0.6921739130434783,0.5399305555555556,0.6145833333333333,0.33159722222222227,0.7083333333333334,0.5773236714975846,0.13676412166274673,3
3,17.36701955795288,2.098531336671057,0.2105775833129883,0.029172355557271542,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.5,0.4791666666666667,0.4583333333333333,0.3125,0.3333333333333333,0.4166666666666667,0.07795119555779045,27,0.4104347826086956,0.4878472222222222,0.4791666666666667,0.40625,0.2743055555555556,0.411600845410628,0.07649658560269657,27
4,20.22537350654602,0.5659838967734363,0.7510071754455566,0.06279419143210786,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.6666666666666666,0.5208333333333334,0.5625,0.3541666666666667,0.6666666666666666,0.5541666666666666,0.1153196041924837,1,0.6765217391304347,0.5086805555555556,0.6059027777777778,0.3368055555555555,0.7378472222222223,0.5731515700483091,0.14064042205932858,6
5,37.927784299850465,3.1434630483492927,1.578069257736206,0.15836565768630687,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.625,0.4791666666666667,0.5208333333333334,0.3541666666666667,0.6458333333333334,0.525,0.10573814617041266,3,0.7199999999999999,0.5399305555555556,0.6180555555555556,0.36284722222222227,0.6684027777777778,0.5818472222222222,0.12458499472446036,2
6,31.388132762908935,1.9749739754335691,0.2748118877410889,0.010303139493458497,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.6041666666666666,0.4375,0.5625,0.3125,0.4583333333333333,0.475,0.1024017143953709,20,0.6313043478260869,0.53125,0.564236111111111,0.4010416666666667,0.43750000000000006,0.5130664251207728,0.08389161655092872,22
7,140.24307584762573,12.90487699116498,1.3009161949157715,0.12180130421160211,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.6458333333333334,0.4375,0.5833333333333334,0.2708333333333333,0.5625,0.5,0.13307266185559427,11,0.7060869565217391,0.5381944444444444,0.6180555555555556,0.3368055555555556,0.6302083333333334,0.5658701690821256,0.12630123065495447,7
8,178.62778902053833,34.65289952849294,2.907021713256836,0.323133897148061,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.6041666666666666,0.4583333333333333,0.5,0.2916666666666667,0.6666666666666666,0.5041666666666667,0.12936812246883353,10,0.6921739130434783,0.5399305555555556,0.6180555555555556,0.34201388888888895,0.685763888888889,0.5755875603864735,0.12912227818017347,4
9,4.479247093200684,0.457497861700383,0.12572145462036133,0.002415901788955305,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.6041666666666666,0.5,0.5,0.3541666666666667,0.625,0.5166666666666666,0.09628516673576118,7,0.6765217391304347,0.5104166666666666,0.5989583333333334,0.3298611111111111,0.6944444444444444,0.5620404589371981,0.1330954348038672,8
