,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,12.80857801437378,1.2673606224489682,0.14541916847229003,0.004125722099691317,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.5,0.625,0.5,0.5208333333333334,0.6458333333333334,0.5583333333333333,0.06373774391990981,27,0.5947826086956522,0.5895652173913044,0.4834782608695652,0.528695652173913,0.6319444444444444,0.5656932367149758,0.0527890311795716,27
1,9.05285472869873,1.0951690468767836,0.33663101196289064,0.006538461615041569,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.5625,0.6041666666666666,0.5625,0.6666666666666666,0.6666666666666666,0.6124999999999999,0.04677071733467425,15,0.6504347826086957,0.6243478260869566,0.5600000000000002,0.6504347826086957,0.7100694444444444,0.6390573671497585,0.0485140066077559,19
2,15.850769567489625,1.626766225521941,0.628141450881958,0.01712342455911074,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.5208333333333334,0.625,0.5625,0.6458333333333334,0.7291666666666666,0.6166666666666667,0.07168604389202186,12,0.6139130434782609,0.6278260869565218,0.551304347826087,0.6347826086956522,0.7083333333333333,0.6272318840579709,0.050154150111101845,23
3,15.01652750968933,1.0384308996468017,0.16431598663330077,0.020661299478074487,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.625,0.625,0.6041666666666666,0.6458333333333334,0.625,0.625,0.013176156917368271,9,0.6313043478260869,0.6017391304347827,0.6330434782608696,0.6799999999999999,0.6684027777777778,0.6428979468599033,0.02811629067570241,16
4,21.23223657608032,2.7162314675451094,0.5971686363220214,0.013235263070205464,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.5208333333333334,0.625,0.5416666666666666,0.625,0.6875,0.6,0.06095307849303248,20,0.6121739130434782,0.6278260869565218,0.5217391304347826,0.6086956521739131,0.7083333333333333,0.6157536231884058,0.059360089688671194,25
5,34.273837614059445,1.5263611016830232,1.4185876846313477,0.09865950305005121,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.5833333333333334,0.6041666666666666,0.5625,0.625,0.7083333333333334,0.6166666666666667,0.0503460248899774,12,0.6469565217391305,0.6278260869565218,0.56,0.6504347826086957,0.7048611111111112,0.6380157004830919,0.04667495806809427,20
6,20.28937973976135,0.7324352057097934,0.23129539489746093,0.008853868654548807,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.7291666666666666,0.625,0.6458333333333334,0.7291666666666666,0.625,0.6708333333333333,0.048232653761625915,1,0.6782608695652175,0.6208695652173912,0.6104347826086957,0.688695652173913,0.6944444444444444,0.6585410628019324,0.03555440556846432,1
7,149.98273520469667,10.436774669830392,1.2926804065704345,0.0481529119127485,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.6041666666666666,0.6041666666666666,0.6041666666666666,0.6666666666666666,0.6875,0.6333333333333333,0.036324157862838956,7,0.6695652173913044,0.6139130434782609,0.5860869565217391,0.6660869565217391,0.7083333333333333,0.6487971014492754,0.04341492004488403,15
8,169.19918069839477,41.441995259373,2.7598354816436768,0.33146582129833774,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.5208333333333334,0.6458333333333334,0.5625,0.625,0.6458333333333334,0.6000000000000001,0.05,19,0.6278260869565218,0.6295652173913043,0.5617391304347826,0.6347826086956522,0.704861111111111,0.6317548309178744,0.0453345858977696,22
9,6.050539588928222,0.41833447825397185,0.10706686973571777,0.0041471333664211615,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.6666666666666666,0.6458333333333334,0.6041666666666666,0.6666666666666666,0.6666666666666666,0.6499999999999999,0.02429563289518875,4,0.6678260869565218,0.6156521739130435,0.608695652173913,0.6886956521739132,0.6909722222222223,0.6543683574879228,0.035452095672046956,8
10,7.506132411956787,0.47323870726924644,0.32097387313842773,0.01917109126879454,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.6666666666666666,0.625,0.625,0.625,0.6458333333333334,0.6375,0.016666666666666656,6,0.6695652173913044,0.6121739130434782,0.6069565217391304,0.6834782608695653,0.6996527777777778,0.6543653381642512,0.03783454245068654,9
11,13.954279518127441,0.9516761577721782,0.621088695526123,0.04181003064619344,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.625,0.5416666666666666,0.5833333333333334,0.625,0.6458333333333334,0.6041666666666667,0.03726779962499651,17,0.6713043478260871,0.5756521739130435,0.6156521739130435,0.6852173913043478,0.6979166666666666,0.6491485507246376,0.046246933741463256,14
12,5.81959547996521,0.8211900921924759,0.17571516036987306,0.0075899304054170115,32,0.01,1,2,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.7083333333333334,0.5833333333333334,0.6041666666666666,0.6458333333333334,0.6666666666666666,0.6416666666666667,0.04448782605013046,5,0.6765217391304348,0.6121739130434782,0.6069565217391304,0.6869565217391305,0.6944444444444444,0.6554106280193237,0.037899011029186004,5
13,18.127182483673096,1.4806104691950854,0.6914303302764893,0.04738285946371801,32,0.01,1,2,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.6458333333333334,0.6041666666666666,0.625,0.6458333333333334,0.5833333333333334,0.6208333333333333,0.024295632895188764,11,0.6643478260869565,0.6086956521739131,0.6173913043478261,0.671304347826087,0.703125,0.6529728260869565,0.03523404229285784,11
14,33.33227415084839,2.451376396704778,1.5589436531066894,0.15318622517740446,32,0.01,1,2,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.6458333333333334,0.5416666666666666,0.5833333333333334,0.6666666666666666,0.6875,0.625,0.05432668671002208,9,0.6782608695652175,0.5878260869565217,0.622608695652174,0.6921739130434783,0.6822916666666667,0.6526322463768117,0.04050013046439298,12
15,12.213371562957764,0.9364378737275951,0.25249037742614744,0.013167253134154896,32,0.01,1,3,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.6666666666666666,0.5833333333333334,0.6458333333333334,0.7291666666666666,0.6666666666666666,0.6583333333333333,0.04677071733467424,2,0.6782608695652175,0.6139130434782609,0.6017391304347826,0.6921739130434783,0.6979166666666667,0.6568007246376812,0.040677889125741405,3
16,72.57025299072265,12.288467531285967,1.136241626739502,0.08315661034270222,32,0.01,1,3,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.7291666666666666,0.625,0.625,0.625,0.6458333333333334,0.65,0.04039733214513606,3,0.6678260869565218,0.6139130434782609,0.6139130434782609,0.688695652173913,0.6979166666666667,0.6564528985507246,0.03607621704465267,4
17,147.98078727722168,16.962923951353627,2.5395929336547853,0.07579282645811584,32,0.01,1,3,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.6666666666666666,0.5416666666666666,0.5625,0.6458333333333334,0.6666666666666666,0.6166666666666666,0.05368374469468803,14,0.6782608695652175,0.5756521739130435,0.6,0.6608695652173914,0.6892361111111112,0.6408037439613528,0.04485764200208337,18
18,3.245018243789673,0.06638204080153619,0.10960826873779297,0.003387249874699113,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.5833333333333334,0.6041666666666666,0.5208333333333334,0.5625,0.6875,0.5916666666666667,0.05527707983925666,21,0.671304347826087,0.6069565217391304,0.6104347826086955,0.6921739130434783,0.7048611111111112,0.6571461352657004,0.041000163150592815,2
19,7.363916301727295,0.9133250053537944,0.32925939559936523,0.032123975294069136,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.5,0.5833333333333334,0.625,0.5208333333333334,0.6041666666666666,0.5666666666666667,0.04823265376162593,24,0.6660869565217391,0.6069565217391304,0.6034782608695651,0.688695652173913,0.7048611111111112,0.6540157004830918,0.04171874677002448,10
20,13.904568290710449,1.021118010386566,0.6357500076293945,0.047257718905717706,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.6666666666666666,0.5416666666666666,0.5625,0.6041666666666666,0.5208333333333334,0.5791666666666667,0.05170697352496188,23,0.6660869565217391,0.6139130434782609,0.5617391304347826,0.6469565217391304,0.6076388888888888,0.6192669082125604,0.03586684133836955,24
21,4.517210531234741,0.15436407614253997,0.18113532066345214,0.007974197873357096,32,0.1,1,2,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.4791666666666667,0.5833333333333334,0.625,0.6041666666666666,0.7291666666666666,0.6041666666666666,0.08014743359029725,18,0.6660869565217391,0.6139130434782609,0.6104347826086955,0.6921739130434783,0.6909722222222223,0.6547161835748792,0.03597948033538457,6
22,16.684551095962526,0.8068782675986463,0.7246400833129882,0.036901545117983485,32,0.1,1,2,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.4791666666666667,0.5416666666666666,0.5625,0.6041666666666666,0.625,0.5625,0.05103103630798287,26,0.6417391304347826,0.6139130434782609,0.5704347826086956,0.6243478260869566,0.6076388888888888,0.6116147342995168,0.0236071551104764,26
23,32.49753108024597,2.389313955566285,1.5175576686859131,0.200013786170765,32,0.1,1,2,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.5208333333333334,0.5833333333333334,0.625,0.5625,0.6666666666666666,0.5916666666666667,0.050346024889977366,21,0.68,0.5930434782608696,0.5652173913043478,0.6834782608695653,0.6909722222222223,0.6425422705314009,0.05263756150583709,17
24,12.734048843383789,1.6033809719071395,0.2685704708099365,0.015858134985045506,32,0.1,1,3,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.6666666666666666,0.5625,0.5416666666666666,0.6458333333333334,0.7291666666666666,0.6291666666666667,0.0689706056551952,8,0.6660869565217391,0.6086956521739131,0.608695652173913,0.6921739130434783,0.6979166666666666,0.6547137681159421,0.039075404810182145,7
25,64.20419917106628,5.910898231263405,1.1545160293579102,0.03536846792059106,32,0.1,1,3,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.5,0.5833333333333334,0.5,0.5208333333333334,0.7083333333333334,0.5625000000000001,0.0790569415042095,25,0.662608695652174,0.6086956521739131,0.6156521739130435,0.662608695652174,0.7048611111111112,0.6508852657004831,0.03524089599848422,13
26,147.2172926902771,6.4961103707942875,2.23233699798584,0.03734410413814288,32,0.1,1,3,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.6041666666666666,0.5625,0.625,0.625,0.625,0.6083333333333333,0.024295632895188754,16,0.6469565217391304,0.6121739130434782,0.6208695652173912,0.6139130434782609,0.6944444444444444,0.6376714975845411,0.031004112820488386,21
