,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,14.645737791061402,2.5639425827152764,0.19556474685668945,0.0109885331917481,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.5625,0.5625,0.4791666666666667,0.4791666666666667,0.4791666666666667,0.5125,0.04082482904638629,27,0.5520833333333334,0.484375,0.3993055555555555,0.4434782608695652,0.4486956521739131,0.4655875603864734,0.05099401627152425,27
1,11.81478385925293,1.5102789748688783,0.4499354362487793,0.06278018878191627,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.7291666666666666,0.6041666666666666,0.6041666666666666,0.6875,0.5416666666666666,0.6333333333333333,0.06666666666666668,1,0.625,0.5746527777777778,0.5034722222222222,0.7026086956521739,0.5095652173913044,0.5830597826086956,0.07464212357603177,23
2,19.949503707885743,2.567237566447182,0.8408466815948487,0.12282722094172778,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.6875,0.5208333333333334,0.5625,0.6041666666666666,0.5416666666666666,0.5833333333333333,0.05892556509887895,8,0.6284722222222223,0.5381944444444444,0.48611111111111105,0.697391304347826,0.4852173913043478,0.5670772946859903,0.08347677993757624,25
3,14.557542610168458,1.2199310446992397,0.2139033317565918,0.029074590755341658,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.5416666666666666,0.5833333333333334,0.625,0.5625,0.5416666666666666,0.5708333333333333,0.031180478223116197,13,0.6857638888888888,0.6024305555555556,0.6788194444444444,0.7182608695652174,0.5878260869565217,0.6546201690821256,0.05057841463805833,1
4,22.906510162353516,1.2118404951508037,0.8529698848724365,0.14871743176809626,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.5625,0.5416666666666666,0.5208333333333334,0.5833333333333334,0.5,0.5416666666666667,0.029462782549439483,21,0.6076388888888888,0.513888888888889,0.48263888888888884,0.657391304347826,0.48000000000000004,0.5483115942028985,0.0715295908376346,26
5,44.42024536132813,1.4926966657543765,1.8069118022918702,0.02203581183006185,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.7083333333333334,0.5833333333333334,0.6041666666666666,0.6041666666666666,0.625,0.625,0.04370036867375633,2,0.6284722222222222,0.5850694444444444,0.5260416666666666,0.6973913043478261,0.5182608695652174,0.5910471014492753,0.06673680190332924,22
6,27.76846833229065,0.7957398613866674,0.27219605445861816,0.003906363741934226,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.6666666666666666,0.6041666666666666,0.6041666666666666,0.6666666666666666,0.5208333333333334,0.6125,0.053683744694688,3,0.625,0.5815972222222222,0.5729166666666667,0.7060869565217391,0.5147826086956522,0.6000766908212561,0.06358236530947255,20
7,153.77080879211425,13.925330676938689,1.392418098449707,0.09609869867749517,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.6458333333333334,0.5416666666666666,0.5625,0.6458333333333334,0.625,0.6041666666666667,0.04370036867375634,5,0.6475694444444444,0.5868055555555556,0.5607638888888888,0.7078260869565217,0.5060869565217391,0.6018103864734299,0.0698658072190729,19
8,239.37679376602173,77.3938046121746,3.7749693393707275,0.646292187218816,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.7291666666666666,0.5625,0.5625,0.6041666666666666,0.5208333333333334,0.5958333333333333,0.07168604389202188,6,0.625,0.5694444444444444,0.49479166666666663,0.6956521739130435,0.4817391304347826,0.5733254830917874,0.08025553907521438,24
9,10.341790962219239,0.4434304558480637,0.13625679016113282,0.010442999440780722,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.5416666666666666,0.5625,0.5,0.5625,0.5208333333333334,0.5375,0.024295632895188747,25,0.6875,0.5520833333333334,0.5972222222222222,0.7200000000000001,0.4973913043478261,0.6108393719806764,0.08282639373121382,17
10,12.641050815582275,0.3219303111902031,0.4155690670013428,0.01688700675665176,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.5416666666666666,0.5833333333333334,0.5208333333333334,0.5416666666666666,0.5208333333333334,0.5416666666666667,0.02282177322938192,21,0.6927083333333334,0.5590277777777777,0.638888888888889,0.7200000000000001,0.5269565217391304,0.6275163043478261,0.07447888081049439,9
