,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,9.495605278015137,0.4373500506521235,0.18029675483703614,0.004315487608869874,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.5416666666666666,0.4375,0.6875,0.5833333333333334,0.4583333333333333,0.5416666666666667,0.09033118078616167,2,0.4861111111111111,0.4010416666666667,0.6631944444444443,0.5965217391304348,0.45739130434782616,0.5208520531400966,0.09547354202852856,9
1,10.297648334503174,0.15260844471530208,0.41266236305236814,0.006220471002450794,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.4375,0.4583333333333333,0.5,0.5416666666666666,0.6041666666666666,0.5083333333333333,0.0598029170600305,13,0.45138888888888884,0.42534722222222227,0.5711805555555556,0.6173913043478261,0.6069565217391305,0.5344528985507246,0.08035938480212128,5
2,17.17607226371765,0.5382511139219109,0.7570558071136475,0.014949540214399936,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.4375,0.4375,0.5208333333333334,0.5208333333333334,0.5416666666666666,0.4916666666666667,0.044876373392787536,22,0.44791666666666663,0.4184027777777778,0.6336805555555555,0.6121739130434782,0.5982608695652174,0.5420869565217392,0.09013644870752395,3
3,14.377806472778321,2.802887425735269,0.19808812141418458,0.022109199973095524,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.4583333333333333,0.5416666666666666,0.375,0.4375,0.5833333333333334,0.4791666666666667,0.07453559924999299,27,0.4913194444444445,0.4826388888888889,0.3732638888888889,0.42782608695652175,0.6347826086956522,0.4819661835748793,0.08739351776862105,23
4,19.813693523406982,0.34224258391872986,0.7791592121124268,0.0846174218837359,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.4583333333333333,0.4375,0.625,0.5625,0.5,0.5166666666666666,0.06897060565519521,9,0.4635416666666667,0.4149305555555556,0.6857638888888888,0.6260869565217391,0.5443478260869565,0.5469341787439614,0.09992477918350143,2
5,38.15346155166626,0.38509064200271903,1.686163330078125,0.05180049741528772,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.4375,0.4166666666666667,0.5,0.5416666666666666,0.5625,0.4916666666666667,0.05682575707077439,22,0.4461805555555556,0.4166666666666667,0.5746527777777777,0.6139130434782609,0.6052173913043478,0.5313260869565217,0.08313155425231258,6
6,23.775846672058105,3.64407842731037,0.27871217727661135,0.009258505524169715,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.4791666666666667,0.4791666666666667,0.4375,0.5416666666666666,0.5833333333333334,0.5041666666666667,0.051706973524961904,16,0.45486111111111116,0.453125,0.4461805555555556,0.5130434782608696,0.6330434782608696,0.5000507246376811,0.07071351226375339,16
7,150.9077919960022,9.141508737336338,1.3723201751708984,0.013259589797348429,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.5,0.4375,0.5625,0.5416666666666666,0.5625,0.5208333333333333,0.047507309379130745,7,0.45486111111111116,0.4166666666666667,0.5503472222222223,0.6191304347826087,0.5721739130434783,0.5226358695652175,0.07530740704697644,8
8,179.16683974266053,18.25648325668616,3.094021940231323,0.048659140826620616,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.4583333333333333,0.4583333333333333,0.5,0.5416666666666666,0.6041666666666666,0.5125,0.05527707983925666,10,0.453125,0.4184027777777778,0.6163194444444444,0.6139130434782609,0.5930434782608696,0.5389607487922706,0.08535708060182931,4
9,5.844016981124878,0.1955989907362567,0.1283994197845459,0.0034624476933246317,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.3958333333333333,0.3958333333333333,0.5833333333333334,0.5833333333333334,0.5,0.4916666666666667,0.08395600699837454,22,0.4600694444444444,0.4149305555555556,0.5711805555555556,0.6121739130434782,0.528695652173913,0.5174100241545894,0.0718175656091382,11
10,9.020903825759888,0.6612853557390935,0.38284802436828613,0.008661049182881702,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.5416666666666666,0.4375,0.5208333333333334,0.5416666666666666,0.5208333333333334,0.5125,0.038640077064565424,10,0.4427083333333333,0.4184027777777778,0.5138888888888888,0.5478260869565217,0.56,0.4965652173913043,0.05650077683381503,18
11,16.813148021697998,0.7713912639545304,0.7382605075836182,0.010459195944974686,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.4375,0.5,0.5,0.5416666666666666,0.5416666666666666,0.5041666666666667,0.03818813079129866,16,0.4461805555555556,0.421875,0.5208333333333334,0.5634782608695652,0.5286956521739131,0.49621256038647343,0.05332031988963803,19
12,7.38762059211731,0.5593710560679253,0.2176685333251953,0.01572008861726902,32,0.01,1,2,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.3958333333333333,0.4791666666666667,0.5416666666666666,0.5416666666666666,0.5625,0.5041666666666667,0.06095307849303246,16,0.44270833333333326,0.4236111111111111,0.47222222222222227,0.5443478260869565,0.6017391304347827,0.4969257246376812,0.06657255718183422,17
13,19.5031138420105,0.8529277376125766,0.7812779426574707,0.005325693123044305,32,0.01,1,2,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.4375,0.4583333333333333,0.5,0.5,0.5208333333333334,0.4833333333333333,0.03061862178478974,26,0.4461805555555556,0.4184027777777778,0.5711805555555556,0.4765217391304348,0.5599999999999999,0.4944571256038647,0.06102281903434416,20
14,38.71449904441833,0.8819784655362517,1.7480250358581544,0.046138707624447405,32,0.01,1,2,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.3958333333333333,0.4375,0.5,0.5833333333333334,0.5625,0.4958333333333333,0.07144345083117604,20,0.45138888888888884,0.421875,0.3298611111111111,0.6121739130434782,0.5895652173913043,0.48097282608695646,0.10602692625843105,24
15,17.727271223068236,1.8764304213242926,0.28958768844604493,0.003287820568335828,32,0.01,1,3,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.3958333333333333,0.4166666666666667,0.5416666666666666,0.5416666666666666,0.5833333333333334,0.4958333333333333,0.075,20,0.4461805555555556,0.42534722222222227,0.4878472222222222,0.5478260869565217,0.6017391304347827,0.5017880434782609,0.06517585380455049,15
