,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,25.825569486618043,3.788005835302236,0.22878379821777345,0.05123260992932558,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.5,0.625,0.4583333333333333,0.7083333333333334,0.5416666666666666,0.5666666666666667,0.08975274678557509,27,0.6678260869565217,0.6260869565217391,0.6852173913043478,0.8260869565217391,0.6927083333333334,0.6995851449275363,0.06733060623614544,24
1,16.890142393112182,3.4842589957229304,0.5143591403961182,0.0766123039163167,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.5625,0.5625,0.5625,0.6875,0.5416666666666666,0.5833333333333333,0.052704627669472995,24,0.6539130434782608,0.6591304347826087,0.6834782608695651,0.8573913043478261,0.7239583333333333,0.7155742753623187,0.07510064039873945,17
2,27.373828601837157,3.153861115624807,0.9010151386260986,0.08862637271362168,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.5625,0.5625,0.5416666666666666,0.6875,0.5208333333333334,0.575,0.058333333333333334,26,0.6521739130434783,0.6434782608695652,0.671304347826087,0.8591304347826088,0.7256944444444444,0.7103562801932368,0.07968929550923952,21
3,8.557347106933594,1.9149518707107223,0.24746856689453126,0.06668990587666866,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.5833333333333334,0.6041666666666666,0.5416666666666666,0.6875,0.7291666666666666,0.6291666666666667,0.0689706056551952,13,0.5652173913043478,0.6313043478260869,0.5321739130434783,0.6852173913043478,0.751736111111111,0.6331298309178744,0.07948344839642048,27
4,40.37387070655823,7.193698603245371,0.8231914043426514,0.05155491302557791,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.5208333333333334,0.5625,0.5833333333333334,0.7083333333333334,0.5,0.5750000000000001,0.07288689868556628,25,0.6591304347826087,0.6678260869565218,0.662608695652174,0.8573913043478261,0.6666666666666667,0.7027246376811596,0.07739458278894305,23
5,53.99199447631836,6.300333409802643,1.939444637298584,0.19351244212942334,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.5625,0.5625,0.5833333333333334,0.6875,0.5416666666666666,0.5875,0.05170697352496191,22,0.6504347826086957,0.657391304347826,0.6817391304347826,0.8608695652173912,0.7274305555555556,0.7155730676328502,0.0774913173088921,18
6,30.28656063079834,1.8280115845502927,0.29038176536560056,0.0035065590221577906,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.5625,0.5625,0.5208333333333334,0.7708333333333334,0.6041666666666666,0.6041666666666667,0.08740073734751264,19,0.6521739130434783,0.6695652173913044,0.662608695652174,0.8660869565217391,0.7534722222222222,0.7207814009661836,0.08111293703509123,7
7,200.44146180152893,30.75687477018863,1.5763617992401122,0.10003811183342502,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.6041666666666666,0.5833333333333334,0.5416666666666666,0.75,0.5416666666666666,0.6041666666666666,0.07682953714410741,20,0.6521739130434783,0.6695652173913044,0.662608695652174,0.8626086956521739,0.7569444444444445,0.720780193236715,0.08017093703687735,8
8,427.4422213554382,117.89197689689287,3.45411639213562,0.11571218433582216,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.5625,0.5625,0.5833333333333334,0.6875,0.5416666666666666,0.5875,0.05170697352496191,22,0.6469565217391304,0.6556521739130434,0.662608695652174,0.8608695652173912,0.7309027777777778,0.7113979468599034,0.08045232455310579,20
9,9.433843278884888,0.3500026268514089,0.14178056716918946,0.005140898150070264,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.5833333333333334,0.625,0.5833333333333334,0.7708333333333334,0.6666666666666666,0.6458333333333334,0.06972166887783963,8,0.6504347826086957,0.6695652173913044,0.662608695652174,0.8660869565217392,0.7482638888888888,0.7193919082125604,0.08101252493908434,12
