,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,15.466019487380981,0.8047994218818677,0.16082344055175782,0.0018119586365951167,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.625,0.6666666666666666,0.7083333333333334,0.6458333333333334,0.75,0.6791666666666667,0.044876373392787536,6,0.6486956521739131,0.7808695652173913,0.7513043478260869,0.7534722222222222,0.8385416666666667,0.754576690821256,0.06158596404593462,8
1,10.985044384002686,1.408781550839873,0.34917712211608887,0.01255091964105039,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.4583333333333333,0.7291666666666666,0.6875,0.5625,0.7083333333333334,0.6291666666666667,0.10324593077803224,18,0.5721739130434783,0.8191304347826087,0.7408695652173913,0.7413194444444445,0.7309027777777779,0.7208792270531401,0.08085104564699903,23
2,19.306269788742064,1.4573883752542656,0.6646082401275635,0.021812405875797334,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.4791666666666667,0.7083333333333334,0.6458333333333334,0.5833333333333334,0.6458333333333334,0.6125,0.07750448015724282,23,0.5913043478260869,0.8139130434782609,0.7373913043478261,0.7690972222222222,0.7847222222222222,0.7392856280193236,0.07800578713090413,17
3,8.533488273620605,1.8310679851482998,0.17734432220458984,0.024200335312950873,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.5,0.6041666666666666,0.625,0.5833333333333334,0.5625,0.575,0.04289845892077916,25,0.471304347826087,0.6695652173913043,0.6956521739130436,0.592013888888889,0.5659722222222222,0.5989015700483092,0.07970804679935187,27
4,25.2376953125,1.4106713624063645,0.6270816802978516,0.03292139087115888,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.5,0.6458333333333334,0.625,0.6458333333333334,0.7083333333333334,0.6250000000000001,0.06846531968814579,21,0.6208695652173912,0.8104347826086956,0.7339130434782609,0.7690972222222222,0.78125,0.743112922705314,0.0658633882130706,16
5,34.53970456123352,0.6895361130314287,1.386761236190796,0.05315976006084228,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.5,0.75,0.5625,0.5833333333333334,0.75,0.6291666666666667,0.1024017143953709,18,0.5704347826086956,0.8173913043478261,0.7373913043478261,0.7586805555555555,0.7378472222222222,0.7243490338164251,0.08231332349778071,22
6,69.73810663223267,11.336336041898132,0.2511135578155518,0.005402150455118761,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.5416666666666666,0.7291666666666666,0.6458333333333334,0.5833333333333334,0.6666666666666666,0.6333333333333333,0.06535161308899216,16,0.5634782608695652,0.8139130434782609,0.6991304347826087,0.7118055555555555,0.625,0.682665458937198,0.08470780654229149,25
7,82.94891176223754,0.8062044867281194,1.1433195114135741,0.09445734783578162,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.4791666666666667,0.75,0.6041666666666666,0.5833333333333334,0.75,0.6333333333333334,0.10424996669330669,14,0.5721739130434783,0.8191304347826086,0.7373913043478261,0.7604166666666667,0.7413194444444444,0.7260863526570048,0.08232212310736635,21
8,276.07543659210205,43.02590478697249,2.888070821762085,0.3716915737467298,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.4583333333333333,0.7291666666666666,0.6666666666666666,0.5833333333333334,0.7291666666666666,0.6333333333333333,0.1025711135424264,16,0.5843478260869565,0.8156521739130435,0.7408695652173913,0.7708333333333334,0.7378472222222222,0.7299100241545895,0.07797165849088131,20
9,5.415495252609253,0.10843046201694725,0.1273192882537842,0.004912076486205231,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.625,0.6875,0.6875,0.7291666666666666,0.7708333333333334,0.7,0.04859126579037751,2,0.6382608695652174,0.7808695652173913,0.7617391304347827,0.7604166666666665,0.8315972222222221,0.754576690821256,0.0636211499972411,8
