,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,11.60292353630066,0.3740314915320835,0.20700454711914062,0.05024761328726717,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.5625,0.5416666666666666,0.6041666666666666,0.5833333333333334,0.625,0.5833333333333333,0.029462782549439487,23,0.546875,0.6354166666666666,0.6961805555555555,0.701388888888889,0.6991304347826087,0.6557983091787439,0.05977725072974178,22
1,13.000828409194947,1.3595683450850562,0.41804823875427244,0.012990271227984681,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.5416666666666666,0.625,0.5833333333333334,0.6458333333333334,0.6041666666666666,0.6,0.03584302194601096,15,0.5243055555555556,0.703125,0.670138888888889,0.75,0.6869565217391305,0.666905193236715,0.07611017086050718,8
2,17.879742670059205,1.8072223220550319,0.7551962852478027,0.0339095904126992,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.5416666666666666,0.6666666666666666,0.625,0.6666666666666666,0.5833333333333334,0.6166666666666667,0.048591265790377494,2,0.53125,0.7013888888888888,0.6770833333333334,0.7500000000000001,0.6852173913043479,0.668987922705314,0.07336681259622459,4
3,22.885134506225587,0.43274162023452883,0.268932580947876,0.12655626878123338,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.5208333333333334,0.7083333333333334,0.5833333333333334,0.7291666666666666,0.5416666666666666,0.6166666666666666,0.08599903100229288,4,0.5329861111111112,0.7395833333333334,0.6302083333333334,0.7586805555555556,0.6730434782608695,0.6669003623188406,0.08126929024808784,9
4,22.52358808517456,2.0667799673028147,0.7388751029968261,0.03556145714740373,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.5416666666666666,0.6458333333333334,0.5833333333333334,0.6041666666666666,0.6041666666666666,0.5958333333333333,0.03385016001931652,18,0.5364583333333334,0.6927083333333333,0.6736111111111112,0.7395833333333334,0.6904347826086957,0.6665591787439614,0.06864737376740361,10
5,44.924382019042966,2.0756099598910214,1.7786563396453858,0.14449838692738554,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.5416666666666666,0.6875,0.6041666666666666,0.625,0.5833333333333334,0.6083333333333333,0.04823265376162594,8,0.53125,0.703125,0.6736111111111112,0.7500000000000001,0.688695652173913,0.6693363526570049,0.0736331359099766,1
6,35.457656669616696,0.7969370168346526,0.27721395492553713,0.018576074467476042,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.5,0.7083333333333334,0.5833333333333334,0.7291666666666666,0.5208333333333334,0.6083333333333334,0.09446486707295526,7,0.5329861111111112,0.7430555555555555,0.6302083333333334,0.7621527777777778,0.671304347826087,0.6679414251207729,0.0826631039882289,6
7,155.74697332382203,7.894409168715659,1.3549068450927735,0.03886184072810168,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.5416666666666666,0.6458333333333334,0.625,0.625,0.6041666666666666,0.6083333333333333,0.03584302194601097,8,0.5364583333333334,0.6944444444444443,0.6753472222222222,0.7430555555555556,0.688695652173913,0.6676002415458937,0.06945120271147359,7
8,173.6388222694397,12.389403568611707,3.1931206226348876,0.15935856474844723,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.5416666666666666,0.625,0.625,0.625,0.5833333333333334,0.6,0.03333333333333334,15,0.53125,0.6996527777777777,0.6753472222222222,0.7517361111111112,0.6869565217391305,0.6689885265700484,0.07365139864522888,3
9,5.686229085922241,1.387284338943543,0.13307080268859864,0.009913045443263298,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.5416666666666666,0.6041666666666666,0.625,0.6458333333333334,0.625,0.6083333333333333,0.03584302194601097,8,0.5347222222222223,0.6770833333333333,0.6770833333333334,0.7239583333333334,0.6939130434782609,0.6613520531400966,0.06558936627649603,19
10,8.710181283950806,0.2024801227533387,0.36841630935668945,0.031081794161481845,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.5208333333333334,0.7083333333333334,0.5625,0.625,0.5833333333333334,0.6000000000000001,0.06373774391990981,13,0.5260416666666666,0.703125,0.6597222222222222,0.7500000000000001,0.6817391304347826,0.6641256038647343,0.0752225559400307,14
11,16.57277669906616,0.899041400847271,0.7367676734924317,0.049840632589758314,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.5416666666666666,0.6875,0.5625,0.6458333333333334,0.6458333333333334,0.6166666666666667,0.055277079839256685,2,0.53125,0.6979166666666666,0.6614583333333334,0.751736111111111,0.688695652173913,0.6662113526570048,0.07356957642062394,11
12,7.888707113265991,0.38746502344812395,0.1914830684661865,0.00478460626766191,32,0.01,1,2,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.5208333333333334,0.6666666666666666,0.5625,0.6875,0.625,0.6125,0.0626387349098871,5,0.5260416666666666,0.717013888888889,0.6510416666666666,0.7690972222222222,0.6817391304347826,0.6689867149758454,0.08154343479418824,5
13,18.151468420028685,0.7277496261919191,0.7855966091156006,0.03459958532729383,32,0.01,1,2,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.5416666666666666,0.6458333333333334,0.625,0.6458333333333334,0.6041666666666666,0.6125,0.03864007706456546,5,0.5295138888888888,0.6927083333333333,0.6736111111111112,0.7395833333333334,0.6869565217391305,0.6644746376811594,0.07105177225777427,13
14,39.188722133636475,1.995584764196783,1.8367715358734131,0.03446699421730384,32,0.01,1,2,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.5208333333333334,0.6041666666666666,0.6041666666666666,0.6666666666666666,0.5625,0.5916666666666666,0.04859126579037748,20,0.5260416666666666,0.6979166666666666,0.6649305555555557,0.748263888888889,0.6747826086956522,0.6623870772946859,0.0740099560467737,16
