,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,18.11357970237732,0.6820725047604533,0.18375744819641113,0.012341548103456924,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.7291666666666666,0.7291666666666666,0.6875,0.6666666666666666,0.6666666666666666,0.6958333333333332,0.02825970826302195,9,0.8278260869565217,0.7847222222222222,0.8333333333333333,0.7274305555555556,0.8055555555555556,0.7957735507246376,0.0382797252272539,1
1,12.25488476753235,0.19667802139847532,0.41130876541137695,0.0047388739182043305,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.7708333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7083333333333334,0.6958333333333333,0.04082482904638633,6,0.8052173913043479,0.7847222222222222,0.828125,0.7465277777777778,0.7829861111111112,0.7895157004830918,0.027021456561609737,11
2,17.037751626968383,0.3801202921395119,0.7537524223327636,0.025339482132025633,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.75,0.6875,0.6666666666666666,0.7083333333333334,0.6875,0.7,0.02825970826302196,4,0.817391304347826,0.7881944444444444,0.8177083333333333,0.7447916666666666,0.7916666666666666,0.7919504830917873,0.02664148862188205,5
3,25.465095615386964,2.043846044042025,0.19908747673034669,0.021655032733375414,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.7708333333333334,0.6875,0.6666666666666666,0.625,0.6875,0.6875,0.047507309379130766,11,0.7773913043478261,0.7934027777777778,0.8263888888888888,0.7430555555555556,0.7725694444444444,0.7825615942028985,0.027297124626535524,24
4,20.651656723022462,1.0141705947700834,0.7446372509002686,0.018389459635937723,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.75,0.7083333333333334,0.6458333333333334,0.6666666666666666,0.6666666666666666,0.6875,0.0372677996249965,11,0.817391304347826,0.7934027777777778,0.8333333333333334,0.7309027777777778,0.8003472222222222,0.7950754830917874,0.03495821582198272,2
5,41.597964715957644,1.9151691830469322,1.7838383674621583,0.09621131433865823,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.75,0.7083333333333334,0.6666666666666666,0.6458333333333334,0.6875,0.6916666666666667,0.035843021946010946,10,0.8069565217391304,0.7847222222222222,0.8194444444444444,0.7413194444444444,0.7829861111111112,0.7870857487922704,0.02667913305352191,17
6,42.25177574157715,1.5014357793041593,0.2818460941314697,0.008321039087874448,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.7708333333333334,0.6875,0.6666666666666666,0.6666666666666666,0.6875,0.6958333333333333,0.03864007706456546,6,0.7843478260869565,0.7934027777777778,0.8263888888888888,0.7430555555555556,0.7690972222222223,0.7832584541062803,0.027499607193395177,23
7,194.216663646698,7.988668418897155,1.4421700954437255,0.0595456290358938,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.75,0.6875,0.6666666666666666,0.6875,0.6875,0.6958333333333333,0.02825970826302196,6,0.8069565217391304,0.7847222222222222,0.8194444444444444,0.7413194444444444,0.7847222222222222,0.7874329710144927,0.026634778447774423,14
8,191.36084566116332,10.720313438168699,3.291865587234497,0.1557098407345127,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.7291666666666666,0.6875,0.6666666666666666,0.6458333333333334,0.7083333333333334,0.6875,0.02946278254943947,11,0.8121739130434782,0.7899305555555556,0.8177083333333333,0.7447916666666666,0.7899305555555556,0.7909070048309179,0.02568705477392769,6
9,7.031971549987793,0.13089408954662388,0.1354841709136963,0.008886570576366517,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.75,0.6875,0.6666666666666666,0.6458333333333334,0.6666666666666666,0.6833333333333333,0.035843021946010946,16,0.8156521739130435,0.7881944444444444,0.8177083333333333,0.7447916666666666,0.7829861111111112,0.7898665458937197,0.026540326989588414,10
