,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,9.514283037185669,0.9227853573608528,0.17201476097106932,0.004034197979601515,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.5416666666666666,0.6875,0.6875,0.625,0.5833333333333334,0.625,0.0574335364670426,2,0.520979020979021,0.7756521739130434,0.6626086956521738,0.6939130434782609,0.5947826086956521,0.6495871085436302,0.08668370589200965,5
1,10.180054712295533,0.4096535540471143,0.39290952682495117,0.011034444441512366,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.5208333333333334,0.75,0.5833333333333334,0.6458333333333334,0.5416666666666666,0.6083333333333334,0.08270597183866336,9,0.5034965034965035,0.7808695652173913,0.5982608695652174,0.6834782608695652,0.5565217391304348,0.6245253876558224,0.0978583210991329,22
2,16.399170207977296,0.14759120025389333,0.7366230487823486,0.011896090451427914,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.5208333333333334,0.6458333333333334,0.6041666666666666,0.625,0.5625,0.5916666666666667,0.044876373392787536,16,0.5069930069930069,0.8017391304347825,0.6208695652173913,0.68,0.5756521739130435,0.6370507753116448,0.09991349571338072,16
3,18.713059377670287,1.2474923621514347,0.18807649612426758,0.022775347387444196,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.5208333333333334,0.625,0.5416666666666666,0.5208333333333334,0.5208333333333334,0.5458333333333334,0.040397332145136064,26,0.4842657342657343,0.6365217391304347,0.5321739130434783,0.5704347826086956,0.5356521739130434,0.5518096685922773,0.050461550435111205,26
4,18.452117681503296,0.4904133441630822,0.6810605525970459,0.019848221399868225,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.5208333333333334,0.7083333333333334,0.5833333333333334,0.6458333333333334,0.5625,0.6041666666666667,0.06588078458684124,10,0.5087412587412588,0.8139130434782609,0.6330434782608695,0.6904347826086956,0.5930434782608694,0.6478352082699907,0.10194569812489471,10
5,36.2725332736969,0.9642228739262689,1.5228652000427245,0.06786792465926138,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.5416666666666666,0.7291666666666666,0.6041666666666666,0.6666666666666666,0.5625,0.6208333333333333,0.0689706056551952,3,0.5052447552447552,0.7913043478260869,0.6086956521739131,0.68,0.5652173913043478,0.6300924293098207,0.09872546037508521,20
6,29.72675304412842,2.8672887976582704,0.2571109294891357,0.012512646592883021,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.5208333333333334,0.6666666666666666,0.5416666666666666,0.5416666666666666,0.5208333333333334,0.5583333333333333,0.054962108159470474,24,0.48251748251748255,0.6678260869565218,0.5356521739130434,0.6034782608695652,0.542608695652174,0.5664165399817574,0.06357637751149074,25
7,131.11645398139953,9.99783491983865,1.2233721256256103,0.06126299831483679,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.5,0.6666666666666666,0.625,0.6041666666666666,0.5625,0.5916666666666666,0.05682575707077439,18,0.5104895104895104,0.8104347826086956,0.6260869565217391,0.6869565217391305,0.5895652173913043,0.644706597750076,0.10065026250702647,13
8,197.60118188858033,18.525753182105884,2.9312487125396727,0.1413280250324147,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.5416666666666666,0.6458333333333334,0.6041666666666666,0.6041666666666666,0.5833333333333334,0.5958333333333333,0.03385016001931652,15,0.5052447552447552,0.8017391304347825,0.6226086956521739,0.68,0.5721739130434783,0.636353298875038,0.10075203789117507,17
9,5.337902498245239,0.1897713587163322,0.12588739395141602,0.004578833073507529,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.5208333333333334,0.6875,0.6041666666666666,0.6458333333333334,0.5625,0.6041666666666667,0.05892556509887895,10,0.5052447552447552,0.8,0.657391304347826,0.6921739130434782,0.5860869565217391,0.6481793858315597,0.09935356576632198,9
10,9.63065791130066,0.3634742751035805,0.3294398784637451,0.01785380413463426,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.5,0.7083333333333334,0.6041666666666666,0.6875,0.5833333333333334,0.6166666666666667,0.07523112535528245,6,0.5087412587412588,0.8052173913043479,0.6539130434782608,0.6904347826086956,0.5843478260869566,0.648530860443904,0.09999617011019808,8
11,16.768653106689452,0.5617158912374423,0.6567887306213379,0.026195945741159153,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.5208333333333334,0.7083333333333334,0.6041666666666666,0.6875,0.5833333333333334,0.6208333333333333,0.0689706056551952,3,0.5017482517482518,0.8,0.657391304347826,0.6904347826086956,0.5808695652173913,0.6460887807844331,0.10086695466677462,11
12,7.5147919178009035,0.757483837738033,0.17238154411315917,0.011363581222604885,32,0.01,1,2,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.5208333333333334,0.7083333333333334,0.5625,0.6041666666666666,0.5625,0.5916666666666667,0.06400954789890508,16,0.5104895104895104,0.7773913043478261,0.6086956521739131,0.6765217391304348,0.582608695652174,0.6311413803587718,0.09040411841346255,19
13,19.192540645599365,0.624362961361123,0.7312837600708008,0.021588047026276314,32,0.01,1,2,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.5416666666666666,0.7708333333333334,0.6458333333333334,0.6458333333333334,0.5625,0.6333333333333334,0.08079466429027218,1,0.5,0.8052173913043479,0.6452173913043479,0.6921739130434782,0.5843478260869566,0.6453913043478261,0.10256506072937148,12
14,39.08806657791138,0.9412400676526287,1.640334463119507,0.048547498486571715,32,0.01,1,2,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.5,0.6875,0.6041666666666666,0.6875,0.5833333333333334,0.6125,0.070464727188699,8,0.5104895104895104,0.7982608695652174,0.657391304347826,0.6921739130434782,0.5860869565217391,0.6488805107935541,0.09732044317129797,7
15,18.902881574630737,1.5152900161907272,0.26808896064758303,0.02243269505901511,32,0.01,1,3,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.5416666666666666,0.75,0.5833333333333334,0.6041666666666666,0.5416666666666666,0.6041666666666666,0.07682953714410741,13,0.5052447552447552,0.7773913043478261,0.6086956521739131,0.6869565217391304,0.5808695652173913,0.6318315597446033,0.09314828486091128,18
16,87.1792148590088,3.6036513189288453,1.2940560817718505,0.07800033962659561,32,0.01,1,3,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.5,0.75,0.625,0.625,0.5833333333333334,0.6166666666666667,0.08079466429027214,6,0.5104895104895104,0.8191304347826087,0.6452173913043479,0.6956521739130435,0.5860869565217391,0.6513152934022499,0.10416477535627601,3
17,201.68538503646852,18.226748280162443,3.037257194519043,0.239599492042068,32,0.01,1,3,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.5208333333333334,0.7291666666666666,0.5833333333333334,0.6875,0.5833333333333334,0.6208333333333333,0.0761486120104044,3,0.506993006993007,0.808695652173913,0.657391304347826,0.6921739130434783,0.5826086956521739,0.6495725144420795,0.10198946472195741,6
18,5.254714298248291,0.6545535010429225,0.1351253032684326,0.006878392567606383,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.4375,0.7083333333333334,0.5625,0.6875,0.5833333333333334,0.5958333333333334,0.0973610120462327,14,0.520979020979021,0.7965217391304348,0.6643478260869565,0.6904347826086956,0.5982608695652175,0.654108847674065,0.09224791520189188,1
19,10.151087188720703,0.40244120414261697,0.3648531913757324,0.026455778761648566,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.4583333333333333,0.6666666666666666,0.6666666666666666,0.5625,0.5833333333333334,0.5875,0.07728015412913085,19,0.5244755244755245,0.7339130434782608,0.6556521739130434,0.6295652173913043,0.5826086956521739,0.6252429309820615,0.07031976365374606,21
