,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,18.509002780914308,0.13886682180542703,0.18530731201171874,0.010639906614363702,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.6666666666666666,0.625,0.4583333333333333,0.5833333333333334,0.5416666666666666,0.575,0.07168604389202189,4,0.6354166666666666,0.6765217391304348,0.5721739130434783,0.56,0.5652173913043478,0.6018659420289855,0.0462095858497632,23
1,11.098706150054932,0.49597750762605447,0.41856751441955564,0.010357736206485958,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.5416666666666666,0.625,0.5833333333333334,0.5208333333333334,0.5,0.5541666666666667,0.044876373392787536,21,0.6197916666666666,0.7321739130434782,0.6504347826086957,0.568695652173913,0.5582608695652174,0.6258713768115942,0.06289800818322747,10
2,17.153804874420167,0.3526953082938204,0.7715456485748291,0.0102623718503318,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.6041666666666666,0.6458333333333334,0.6041666666666666,0.5625,0.4791666666666667,0.5791666666666666,0.0565194165260439,3,0.626736111111111,0.7391304347826086,0.6521739130434782,0.5721739130434783,0.5478260869565218,0.6276080917874396,0.06705160606469274,2
3,13.768283987045288,0.9632610822676146,0.20664596557617188,0.03130058836430501,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.5,0.625,0.6041666666666666,0.5625,0.5416666666666666,0.5666666666666667,0.04448782605013046,9,0.53125,0.68,0.6539130434782608,0.5826086956521739,0.5113043478260869,0.5918152173913043,0.06613259651156199,25
4,28.39982376098633,1.100023924044973,0.7437269210815429,0.019908709234899197,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.5625,0.625,0.5625,0.5,0.5416666666666666,0.5583333333333333,0.040397332145136085,17,0.6336805555555555,0.7460869565217392,0.6452173913043479,0.5634782608695653,0.5530434782608695,0.6283013285024154,0.06936038862726573,1
5,40.07003712654114,0.7353809460173963,1.6771995544433593,0.034108109110630405,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.5625,0.625,0.5833333333333334,0.5416666666666666,0.5,0.5625,0.04166666666666668,15,0.6215277777777778,0.7321739130434782,0.6539130434782608,0.568695652173913,0.5495652173913044,0.6251751207729469,0.06510714357473209,11
6,24.200660848617552,1.2301422727658098,0.28002238273620605,0.016961753930113403,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.5416666666666666,0.6666666666666666,0.625,0.5208333333333334,0.4791666666666667,0.5666666666666667,0.06897060565519518,9,0.6041666666666667,0.7304347826086957,0.6573913043478261,0.5808695652173914,0.5478260869565218,0.6241376811594204,0.06403016151549908,14
7,168.31551237106322,14.242785926671768,1.3620880126953125,0.04501087572184797,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.5625,0.625,0.6041666666666666,0.5416666666666666,0.4791666666666667,0.5624999999999999,0.05103103630798287,16,0.6145833333333334,0.7321739130434783,0.6521739130434783,0.5721739130434783,0.5617391304347826,0.6265688405797102,0.0618278301560919,7
8,198.27387075424195,22.37210989822725,3.039181280136108,0.06438605625929725,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.5833333333333334,0.625,0.6041666666666666,0.5208333333333334,0.5,0.5666666666666667,0.04823265376162593,9,0.6215277777777778,0.7373913043478261,0.6556521739130435,0.5704347826086957,0.551304347826087,0.627262077294686,0.06628158796472007,4
9,7.632827425003052,0.7576874530743943,0.14160332679748536,0.01371050616693238,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.5833333333333334,0.625,0.5625,0.5208333333333334,0.5,0.5583333333333333,0.04448782605013046,17,0.6232638888888888,0.7443478260869565,0.6452173913043479,0.568695652173913,0.5530434782608695,0.626913647342995,0.06780157956681221,6
