,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,14.551623201370239,1.9196711307825072,0.1766188144683838,0.007674833184184403,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.6666666666666666,0.5208333333333334,0.4791666666666667,0.4791666666666667,0.5208333333333334,0.5333333333333334,0.06922186552431726,27,0.7447916666666666,0.5520833333333333,0.5399305555555555,0.4618055555555556,0.5538194444444445,0.570486111111111,0.09353499006940637,27
1,11.678962850570679,2.1711225050646865,0.406340503692627,0.011744657592270759,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.6666666666666666,0.5833333333333334,0.625,0.5625,0.6666666666666666,0.6208333333333333,0.04249182927993985,21,0.8246527777777778,0.6163194444444444,0.6788194444444444,0.6128472222222222,0.720486111111111,0.690625,0.0781859330279865,22
2,16.817201948165895,0.2829825302900707,0.727155065536499,0.015262407312407732,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.6666666666666666,0.5833333333333334,0.5833333333333334,0.5,0.5833333333333334,0.5833333333333334,0.05270462766947298,25,0.8315972222222222,0.578125,0.6354166666666667,0.5642361111111112,0.6788194444444444,0.6576388888888889,0.09617742172993243,25
3,15.827062082290649,1.3997474680026794,0.20140366554260253,0.026397810725165376,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.7291666666666666,0.6666666666666666,0.75,0.6458333333333334,0.6666666666666666,0.6916666666666667,0.04039733214513607,1,0.7291666666666666,0.6944444444444444,0.8072916666666666,0.703125,0.7100694444444444,0.7288194444444445,0.040869102813920616,4
4,23.636497068405152,5.344071111294116,0.6976262092590332,0.017880341278656255,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.6458333333333334,0.5,0.5833333333333334,0.5416666666666666,0.5416666666666666,0.5625,0.04930066485916349,26,0.7986111111111112,0.5520833333333333,0.6875,0.5833333333333333,0.6354166666666666,0.6513888888888888,0.08686386930204908,26
5,41.288260316848756,4.590630882554402,1.614901351928711,0.07426223954953981,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.6458333333333334,0.5208333333333334,0.5833333333333334,0.5625,0.6666666666666666,0.5958333333333333,0.05368374469468801,24,0.8246527777777778,0.6267361111111112,0.701388888888889,0.6111111111111112,0.7222222222222222,0.6972222222222222,0.07650401677907723,19
6,26.271388816833497,1.7621114529627975,0.2599183559417725,0.011012290308694854,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.7083333333333334,0.5833333333333334,0.6458333333333334,0.5833333333333334,0.6458333333333334,0.6333333333333334,0.046770717334674264,18,0.8177083333333333,0.671875,0.7586805555555556,0.6440972222222223,0.7239583333333333,0.7232638888888889,0.06177823990634502,10
7,179.8051697731018,12.757555628895428,1.3411738395690918,0.028914595413630433,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.7083333333333334,0.5833333333333334,0.6041666666666666,0.5833333333333334,0.6666666666666666,0.6291666666666667,0.049999999999999996,19,0.8194444444444444,0.671875,0.751736111111111,0.6319444444444444,0.71875,0.71875,0.06474554002943912,15
8,229.18083148002626,80.51429064524362,2.8640564918518066,0.08950377918557655,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.6458333333333334,0.5833333333333334,0.6041666666666666,0.5416666666666666,0.6666666666666666,0.6083333333333333,0.04448782605013046,23,0.8246527777777778,0.6059027777777778,0.6493055555555556,0.5815972222222222,0.7152777777777778,0.6753472222222222,0.0873800434352189,24
9,8.534295034408569,0.5635678339769732,0.12931928634643555,0.005364029757117581,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.7708333333333334,0.5833333333333334,0.7083333333333334,0.5833333333333334,0.6875,0.6666666666666667,0.07336173692357921,5,0.7743055555555555,0.6753472222222223,0.78125,0.6649305555555556,0.7239583333333333,0.7239583333333333,0.04830009633070675,8
