,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,17.69034857749939,2.7065937084134672,0.1891261577606201,0.010038747352961019,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.5625,0.4791666666666667,0.5208333333333334,0.5416666666666666,0.6666666666666666,0.5541666666666666,0.0626387349098871,21,0.6817391304347826,0.4496527777777778,0.5538194444444444,0.642361111111111,0.7378472222222222,0.6130839371980676,0.10134948419358449,20
1,14.788338899612427,1.8079983629295104,0.4371302127838135,0.009521908315538102,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.5,0.5833333333333334,0.7083333333333334,0.6458333333333334,0.6875,0.6250000000000001,0.07569125885243731,14,0.6295652173913042,0.5746527777777778,0.6770833333333333,0.6684027777777777,0.7725694444444444,0.6644547101449275,0.06503157524741762,16
2,21.081918001174927,2.8820862792275306,0.825890064239502,0.05931563563791057,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.5625,0.6458333333333334,0.6666666666666666,0.5833333333333334,0.6458333333333334,0.6208333333333333,0.04039733214513607,16,0.6521739130434783,0.654513888888889,0.7152777777777778,0.6927083333333334,0.7916666666666666,0.701268115942029,0.05106395398273754,14
3,6.250765085220337,0.7283058099977422,0.2216867446899414,0.044922289021996784,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.6666666666666666,0.4583333333333333,0.5,0.6041666666666666,0.5208333333333334,0.55,0.07523112535528244,22,0.5582608695652174,0.4809027777777778,0.4288194444444444,0.6024305555555556,0.5868055555555556,0.5314438405797102,0.06619569765931169,22
4,23.5024197101593,2.540910764852809,0.7908950328826905,0.06074547934521402,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.6041666666666666,0.6458333333333334,0.7916666666666666,0.625,0.7291666666666666,0.6791666666666666,0.070464727188699,11,0.8069565217391305,0.6527777777777778,0.9079861111111112,0.7256944444444444,0.7916666666666666,0.777016304347826,0.08524468875579642,11
5,50.82693762779236,6.812089412251284,1.8306365489959717,0.18338375537362409,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.75,0.7916666666666666,0.8125,0.5833333333333334,0.7916666666666666,0.7458333333333333,0.08374896350934073,7,0.8469565217391305,0.8680555555555556,0.8854166666666667,0.7708333333333334,0.8975694444444445,0.8537663043478261,0.04483055662778202,5
6,25.344298315048217,8.112455031128187,0.29953484535217284,0.01523262326734196,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.4791666666666667,0.5,0.2916666666666667,0.5208333333333334,0.4791666666666667,0.4541666666666667,0.08270597183866336,27,0.5513043478260868,0.40451388888888884,0.32986111111111105,0.5086805555555556,0.5451388888888888,0.46789975845410614,0.08678446731032251,27
7,57.17440438270569,4.946920714540534,1.3402189254760741,0.12757476774935472,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.5625,0.6666666666666666,0.75,0.5625,0.6875,0.6458333333333333,0.07336173692357921,13,0.6852173913043478,0.7135416666666666,0.8090277777777777,0.689236111111111,0.8333333333333333,0.7460712560386472,0.06256164080331893,12
8,113.43302297592163,15.724445445595244,3.6768622398376465,0.41024378706779285,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.7291666666666666,0.7291666666666666,0.7083333333333334,0.7083333333333334,0.8958333333333334,0.7541666666666667,0.07144345083117604,5,0.8382608695652174,0.814236111111111,0.84375,0.7881944444444444,0.9288194444444444,0.8426521739130435,0.04736750829600934,7
9,6.152422666549683,0.8582804136571888,0.14059004783630372,0.015174350411374984,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.625,0.5416666666666666,0.5625,0.6041666666666666,0.6458333333333334,0.5958333333333333,0.03864007706456545,19,0.6504347826086956,0.59375,0.5329861111111112,0.65625,0.7552083333333334,0.637725845410628,0.07377138100534221,18
