,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,4.888500499725342,0.6462877607832618,0.18154897689819335,0.0031522058045217838,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.6875,0.5,0.4791666666666667,0.5625,0.6458333333333334,0.5750000000000001,0.08079466429027216,5,0.7721739130434783,0.4208695652173913,0.5304347826086957,0.5704347826086957,0.6805555555555556,0.5948937198067632,0.12149388263777659,9
1,16.635624122619628,2.8622310818992016,0.4524374008178711,0.007065770270161323,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.7916666666666666,0.5,0.5833333333333334,0.5833333333333334,0.4375,0.5791666666666667,0.11960583412006102,4,0.7913043478260869,0.4921739130434783,0.6121739130434783,0.5791304347826087,0.4809027777777778,0.591137077294686,0.11189186993103697,10
2,21.719776153564453,0.6105082948498721,0.8623766422271728,0.023479113456811324,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.7083333333333334,0.5416666666666666,0.5625,0.5416666666666666,0.4791666666666667,0.5666666666666667,0.07614861201040445,9,0.7704347826086957,0.4869565217391304,0.5895652173913044,0.6121739130434783,0.45138888888888895,0.5821038647342995,0.11186405678814597,12
3,14.52977728843689,6.159070412845162,0.2333531856536865,0.02102621503860595,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.3958333333333333,0.5,0.4583333333333333,0.5,0.4166666666666667,0.4541666666666666,0.04249182927993988,27,0.3304347826086957,0.49043478260869566,0.3808695652173913,0.49391304347826087,0.38541666666666663,0.416213768115942,0.0649640591019777,27
4,32.73052372932434,4.567482229180622,1.0011250972747803,0.03725188762684884,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.5833333333333334,0.5,0.4791666666666667,0.5208333333333334,0.5,0.5166666666666667,0.03584302194601096,21,0.6608695652173914,0.5408695652173914,0.6121739130434783,0.6069565217391304,0.5,0.5841739130434783,0.056825671133836735,11
5,60.675749969482425,3.410466974303655,2.6901987075805662,0.10375653307762568,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.7083333333333334,0.5208333333333334,0.625,0.5833333333333334,0.5625,0.6,0.06373774391990981,3,0.8191304347826087,0.5460869565217392,0.6504347826086956,0.6330434782608696,0.5694444444444445,0.6436280193236715,0.09589256914093217,1
6,42.95998363494873,5.6303014675402565,0.4004523754119873,0.01051886415203103,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.5416666666666666,0.5,0.5208333333333334,0.6041666666666666,0.4166666666666667,0.5166666666666666,0.060953078493032456,23,0.5826086956521739,0.5043478260869565,0.5478260869565217,0.5547826086956522,0.4479166666666667,0.5274963768115941,0.04704038460811066,23
7,229.6537307739258,37.203762470006374,2.5828053951263428,0.07039342522131374,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.6041666666666666,0.5416666666666666,0.4375,0.5208333333333334,0.4791666666666667,0.5166666666666666,0.056519416526043885,23,0.7043478260869565,0.5026086956521739,0.5008695652173913,0.5495652173913044,0.35416666666666663,0.5223115942028985,0.11225028389266753,24
8,515.3203304290771,105.63858687115764,6.534045028686523,0.1804300016199266,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.6041666666666666,0.5,0.5,0.6458333333333334,0.4791666666666667,0.5458333333333333,0.06640573937712178,15,0.8017391304347826,0.4869565217391305,0.6069565217391305,0.6504347826086956,0.5538194444444444,0.6199812801932367,0.10602447937906403,3
9,4.662826919555664,0.4845361796295198,0.14863739013671876,0.006653074140980006,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.6666666666666666,0.5208333333333334,0.4375,0.4791666666666667,0.625,0.5458333333333333,0.0868027777333319,15,0.7391304347826086,0.41739130434782606,0.45565217391304347,0.5391304347826087,0.6475694444444444,0.5597747584541063,0.11951327477229975,19
