,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,5.991004228591919,1.2688644575038495,0.19643912315368653,0.0077221444024899236,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.7916666666666666,0.6666666666666666,0.7291666666666666,0.6875,0.6458333333333334,0.7041666666666667,0.05170697352496188,18,0.8142361111111112,0.5642361111111112,0.642361111111111,0.7895652173913044,0.6191304347826088,0.6859057971014493,0.09835908304619793,24
1,15.416237068176269,0.5198609524062311,0.5041290760040283,0.01800572184068506,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.75,0.6666666666666666,0.75,0.7916666666666666,0.6458333333333334,0.7208333333333333,0.05527707983925666,15,0.8246527777777778,0.6232638888888891,0.7534722222222223,0.888695652173913,0.671304347826087,0.7522777777777778,0.09700585926805298,17
2,24.011740064620973,0.6187841376230445,0.9777257919311524,0.015288458525691991,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.7291666666666666,0.7291666666666666,0.8125,0.8541666666666666,0.6458333333333334,0.7541666666666667,0.07264831572567787,7,0.8055555555555556,0.6388888888888888,0.7673611111111112,0.8643478260869566,0.702608695652174,0.7557524154589371,0.07859951219312306,15
3,15.048693227767945,0.9796492135918097,0.25443434715270996,0.019149683514194802,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.5416666666666666,0.5833333333333334,0.625,0.5625,0.5416666666666666,0.5708333333333333,0.031180478223116197,26,0.6857638888888888,0.6024305555555556,0.6788194444444444,0.7182608695652174,0.5878260869565217,0.6546201690821256,0.05057841463805833,25
4,40.652276849746706,7.814703187900741,1.3472121238708497,0.3670093707444268,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.7708333333333334,0.7083333333333334,0.7708333333333334,0.7708333333333334,0.6458333333333334,0.7333333333333334,0.05,13,0.8246527777777778,0.6545138888888888,0.7083333333333333,0.8069565217391305,0.7704347826086957,0.7529782608695653,0.06331511869375533,16
5,70.74695372581482,11.364214664804718,3.161208391189575,1.0468620388183454,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.7708333333333334,0.6875,0.8125,0.9375,0.6875,0.7791666666666667,0.0927960727138337,2,0.8472222222222222,0.7395833333333334,0.8576388888888888,0.9582608695652174,0.8,0.8405410628019323,0.07215395673842058,2
6,45.47579584121704,7.747819006382468,0.5082623958587646,0.18871165777561363,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.6875,0.6041666666666666,0.7083333333333334,0.6875,0.5833333333333334,0.6541666666666667,0.050346024889977394,23,0.71875,0.6458333333333334,0.7500000000000001,0.7617391304347826,0.7008695652173913,0.7154384057971015,0.04100327982127356,21
7,225.93236994743347,44.53943540987463,3.637560749053955,1.8820193197680233,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.7083333333333334,0.6458333333333334,0.6875,0.7291666666666666,0.625,0.6791666666666667,0.038640077064565424,20,0.8177083333333334,0.7430555555555556,0.7847222222222223,0.8573913043478261,0.7860869565217392,0.7977928743961353,0.03808580547336401,9
8,714.8621812820435,110.62864528818035,8.190956258773804,4.006436370172497,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.75,0.7083333333333334,0.7708333333333334,0.8541666666666666,0.7291666666666666,0.7625,0.050346024889977366,5,0.828125,0.7465277777777778,0.7934027777777778,0.9234782608695652,0.8052173913043478,0.8193502415458938,0.05847351598015126,6
9,5.257296943664551,1.3979718338105473,0.15099520683288575,0.011397437897444527,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.75,0.625,0.7291666666666666,0.7708333333333334,0.6875,0.7125,0.05170697352496191,17,0.7916666666666666,0.5572916666666666,0.7100694444444445,0.8260869565217391,0.64,0.7050229468599034,0.09822587288602039,23
10,14.397583436965942,4.1552780157962985,0.5551962375640869,0.20182905806384613,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.75,0.6666666666666666,0.75,0.7916666666666666,0.6666666666666666,0.7249999999999999,0.05000000000000001,14,0.8055555555555555,0.6753472222222222,0.7604166666666667,0.8539130434782609,0.7130434782608696,0.761655193236715,0.06364346216935886,13
11,26.43177213668823,8.850459505062808,1.1389207363128662,0.2892791758673528,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.6875,0.7291666666666666,0.7708333333333334,0.8541666666666666,0.6458333333333334,0.7375,0.07168604389202188,11,0.8333333333333333,0.6545138888888888,0.78125,0.9078260869565218,0.7739130434782608,0.790167270531401,0.08300899182890359,11
12,9.627340602874757,3.6953483582167403,0.3891739845275879,0.1930161508855829,32,0.01,1,2,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.5208333333333334,0.6041666666666666,0.625,0.5833333333333334,0.5416666666666666,0.575,0.038640077064565424,25,0.6875,0.560763888888889,0.6319444444444445,0.7147826086956522,0.5321739130434783,0.6254329710144928,0.07036677511962641,26
13,40.94283442497253,15.533731050599918,1.7179527282714844,0.8690126085384015,32,0.01,1,2,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.75,0.7083333333333334,0.8125,0.9166666666666666,0.7083333333333334,0.7791666666666667,0.078616509433805,2,0.8315972222222222,0.7690972222222222,0.8281249999999999,0.9547826086956521,0.7878260869565217,0.8342856280193237,0.0647653000017256,3
14,83.02832698822021,26.5980606119771,3.6575520515441893,1.2504434411032272,32,0.01,1,2,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.8333333333333334,0.7083333333333334,0.8125,0.875,0.7708333333333334,0.8,0.05682575707077439,1,0.859375,0.8003472222222222,0.8368055555555556,0.9373913043478261,0.7773913043478261,0.8422620772946858,0.055384596868090025,1
15,29.01598048210144,11.084493994618795,0.43144850730895995,0.00907326649711892,32,0.01,1,3,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.6666666666666666,0.6041666666666666,0.6875,0.7291666666666666,0.6041666666666666,0.6583333333333333,0.04859126579037751,22,0.736111111111111,0.689236111111111,0.7673611111111112,0.7686956521739131,0.7530434782608696,0.7428894927536231,0.029300352250817514,19
16,156.35107169151306,26.59946639582614,2.4388652801513673,0.057922116515689265,32,0.01,1,3,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.6875,0.7291666666666666,0.7291666666666666,0.8125,0.625,0.7166666666666666,0.06123724356957945,16,0.8402777777777778,0.7534722222222223,0.8090277777777779,0.9095652173913044,0.76,0.8144685990338164,0.057317483076730194,7
17,482.5831557273865,68.87909027381943,6.759138488769532,0.5826470336891995,32,0.01,1,3,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.75,0.6458333333333334,0.7708333333333334,0.8125,0.7083333333333334,0.7375,0.05682575707077439,11,0.8402777777777778,0.717013888888889,0.8663194444444445,0.9443478260869564,0.7895652173913044,0.8315048309178744,0.07601272322418552,4
18,7.21940279006958,3.7107383271274013,0.21317358016967775,0.06952633862330032,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.7708333333333334,0.6458333333333334,0.7291666666666666,0.7291666666666666,0.4791666666666667,0.6708333333333333,0.10408329997330662,21,0.8003472222222223,0.5555555555555555,0.7222222222222222,0.8243478260869564,0.6382608695652174,0.7081467391304348,0.10036916357743786,22
