,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,4.112813425064087,0.4144517109912494,0.11354084014892578,0.0031842726699584487,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.6041666666666666,0.5,0.5,0.5,0.4791666666666667,0.5166666666666666,0.04448782605013044,3,0.5634782608695652,0.4626086956521739,0.5252173913043479,0.5026086956521739,0.42434782608695654,0.49565217391304345,0.04837159253201383,6
1,6.809559917449951,0.7069489852859994,0.1589329719543457,0.005879920040612585,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.6041666666666666,0.5,0.5,0.4791666666666667,0.4791666666666667,0.5125,0.04677071733467425,4,0.6,0.4608695652173913,0.5095652173913044,0.5060869565217392,0.4121739130434782,0.4977391304347826,0.06220546478221401,5
2,5.692028284072876,0.46909425039562996,0.21609077453613282,0.004956611942625128,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.6041666666666666,0.5,0.4583333333333333,0.4375,0.4791666666666667,0.4958333333333333,0.05803495115493382,10,0.5634782608695652,0.4539130434782609,0.4886956521739131,0.4017391304347826,0.43130434782608695,0.4678260869565217,0.055641303286137735,18
3,8.783498334884644,4.641054155223469,0.09460010528564453,0.02138668882868979,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.5625,0.4583333333333333,0.625,0.6875,0.3333333333333333,0.5333333333333333,0.12541597452743677,2,0.5165217391304349,0.5043478260869565,0.5565217391304348,0.6469565217391304,0.3408695652173913,0.5130434782608695,0.09955363517216455,3
4,5.32554292678833,0.47771299776356096,0.1720290184020996,0.004507749267307809,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.5833333333333334,0.375,0.5208333333333334,0.5625,0.4166666666666667,0.4916666666666667,0.08186201126828543,13,0.5669565217391304,0.3617391304347826,0.5043478260869565,0.4365217391304348,0.49217391304347824,0.4723478260869565,0.06911681572165301,15
5,8.043697786331176,0.5211707562701229,0.298839807510376,0.003623078075226235,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.6041666666666666,0.4375,0.4166666666666667,0.5,0.4375,0.47916666666666663,0.06846531968814575,20,0.5460869565217391,0.35130434782608694,0.41739130434782606,0.41565217391304343,0.497391304347826,0.4455652173913044,0.06835822467638676,25
6,4.280115795135498,0.7155079346141122,0.10029778480529786,0.0011220794539425752,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.5208333333333334,0.375,0.375,0.5416666666666666,0.5208333333333334,0.4666666666666667,0.07523112535528247,26,0.6208695652173912,0.39652173913043476,0.3860869565217391,0.5182608695652173,0.5234782608695652,0.4890434782608695,0.08783831167611111,9
7,8.381093883514405,1.4795201269972653,0.28560924530029297,0.006697004541086854,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.5416666666666666,0.4166666666666667,0.4583333333333333,0.4791666666666667,0.4791666666666667,0.475,0.040397332145136064,21,0.5582608695652174,0.3947826086956522,0.4904347826086956,0.4626086956521739,0.4330434782608696,0.4678260869565217,0.0552485362353037,18
8,12.60064606666565,0.6291949462188815,0.5491295337677002,0.017798122840390167,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.6458333333333334,0.4166666666666667,0.4791666666666667,0.5,0.4375,0.4958333333333334,0.08057949835755716,8,0.6017391304347826,0.38956521739130434,0.47304347826086957,0.46608695652173915,0.38608695652173913,0.463304347826087,0.07831572956414604,21
9,3.3321120738983154,0.5674833318366133,0.061496543884277347,0.001837956547495079,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.5,0.5,0.5,0.4791666666666667,0.4791666666666667,0.4916666666666667,0.010206207261596566,13,0.5391304347826087,0.48347826086956525,0.4973913043478261,0.41565217391304343,0.42434782608695654,0.472,0.046322286788414595,16
10,3.883767318725586,0.5117531203259258,0.10943722724914551,0.002371158533573391,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.5625,0.5208333333333334,0.4583333333333333,0.4791666666666667,0.4791666666666667,0.5,0.0372677996249965,5,0.5930434782608694,0.45565217391304347,0.45913043478260873,0.4278260869565218,0.4330434782608696,0.47373913043478255,0.06089043120619498,13
11,4.7918407917022705,0.3221188622779311,0.1648134708404541,0.0061772626677254,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.6041666666666666,0.4791666666666667,0.4791666666666667,0.4375,0.5,0.5,0.05590169943749473,5,0.5843478260869565,0.48347826086956525,0.45217391304347826,0.40695652173913044,0.43652173913043474,0.4726956521739131,0.06104719423843844,14
12,3.847751522064209,0.34515064916139787,0.0826383113861084,0.0041544666724755664,32,0.01,1,2,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.5,0.5,0.5,0.5,0.4375,0.4875,0.024999999999999998,16,0.5391304347826087,0.46260869565217394,0.5182608695652174,0.46260869565217394,0.41565217391304343,0.47965217391304354,0.04405736078906161,11
13,5.2826708316802975,0.558161570702167,0.19144659042358397,0.03342156892710591,32,0.01,1,2,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.5625,0.4375,0.4375,0.4375,0.4791666666666667,0.4708333333333333,0.04859126579037751,23,0.6173913043478261,0.3547826086956522,0.38782608695652177,0.42956521739130443,0.4539130434782609,0.4486956521739131,0.09096832577824011,23
14,7.721834993362426,0.45650593999951905,0.3012564182281494,0.00661646259875509,32,0.01,1,2,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.4583333333333333,0.4375,0.4583333333333333,0.5208333333333334,0.4791666666666667,0.4708333333333333,0.02825970826302197,23,0.3791304347826087,0.3739130434782609,0.40521739130434786,0.4678260869565217,0.4886956521739131,0.4229565217391304,0.04685205771264762,27
15,3.3802584648132323,0.18992623834396824,0.10393323898315429,0.0028626293027959166,32,0.01,1,3,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.5625,0.4166666666666667,0.3125,0.5208333333333334,0.5208333333333334,0.4666666666666667,0.09090593428863096,26,0.5234782608695653,0.3913043478260869,0.3756521739130435,0.4521739130434782,0.577391304347826,0.46399999999999997,0.07697415666281021,20
16,7.201009225845337,0.753487249964845,0.29476637840270997,0.006785730909096715,32,0.01,1,3,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.625,0.4166666666666667,0.4583333333333333,0.5416666666666666,0.4375,0.4958333333333333,0.07728015412913085,10,0.631304347826087,0.4243478260869565,0.4730434782608695,0.4956521739130435,0.43130434782608695,0.49113043478260876,0.07488042137118289,7
17,11.737711000442506,0.444664693763193,0.5432428359985352,0.01791283941048813,32,0.01,1,3,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.5,0.4791666666666667,0.4583333333333333,0.5833333333333334,0.4583333333333333,0.4958333333333334,0.04639803635691687,8,0.4782608695652174,0.3982608695652174,0.41913043478260864,0.48173913043478256,0.42782608695652175,0.4410434782608695,0.03324606092618718,26
18,2.8845794200897217,0.34791383316232743,0.06220059394836426,0.0006204448622340707,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.5625,0.3958333333333333,0.5208333333333334,0.4166666666666667,0.5208333333333334,0.4833333333333333,0.0650854139658888,19,0.5634782608695652,0.45739130434782604,0.471304347826087,0.4034782608695653,0.4521739130434783,0.4695652173913044,0.05223185188758678,17
