,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,7.995269250869751,1.0357958316705678,0.17699737548828126,0.021886676245223693,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.4791666666666667,0.5,0.5833333333333334,0.5416666666666666,0.5,0.5208333333333333,0.037267799624996496,24,0.5739130434782609,0.5391304347826087,0.5652173913043479,0.5339130434782609,0.5052447552447553,0.5434837336576467,0.024376478673219862,24
1,17.755100440979003,2.6204892589884965,0.39162211418151854,0.004690360118372114,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.6666666666666666,0.625,0.6458333333333334,0.7291666666666666,0.6458333333333334,0.6625,0.035843021946010925,6,0.7252173913043478,0.6973913043478261,0.7043478260869566,0.7634782608695652,0.7272727272727273,0.7235415019762845,0.023082050984714338,6
2,18.627360391616822,0.255493061002688,0.7661871433258056,0.0035996619222950503,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.6666666666666666,0.625,0.6666666666666666,0.75,0.7083333333333334,0.6833333333333333,0.04249182927993988,2,0.7547826086956522,0.7217391304347827,0.7321739130434783,0.7704347826086957,0.7867132867132867,0.753168744299179,0.023893767095576075,3
3,14.635403823852538,2.78359976045821,0.22957029342651367,0.0012833483923625768,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.5208333333333334,0.5833333333333334,0.5833333333333334,0.4583333333333333,0.5208333333333334,0.5333333333333334,0.046770717334674285,21,0.4730434782608696,0.6121739130434783,0.6452173913043479,0.4973913043478261,0.56993006993007,0.5595512313773183,0.06567039782071332,22
4,25.960941982269286,1.6419726157561163,0.9587369441986084,0.004848720399117489,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.625,0.5833333333333334,0.6458333333333334,0.6666666666666666,0.7916666666666666,0.6625,0.07021791477646963,6,0.6939130434782609,0.6347826086956522,0.7147826086956522,0.662608695652174,0.7867132867132867,0.6985600486470052,0.05179926857021862,14
5,53.57715320587158,2.9756093369429335,2.22078595161438,0.01219087690611698,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.6666666666666666,0.6041666666666666,0.6875,0.6666666666666666,0.7916666666666666,0.6833333333333333,0.06095307849303248,2,0.8069565217391305,0.6643478260869565,0.7286956521739131,0.7617391304347827,0.8671328671328671,0.76577439951353,0.06877204787850023,1
6,14.894777631759643,3.9325853471977625,0.37152767181396484,0.003955193818291937,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.5208333333333334,0.5208333333333334,0.4791666666666667,0.5416666666666666,0.5625,0.525,0.02763853991962832,23,0.47826086956521746,0.5826086956521739,0.5582608695652174,0.5930434782608696,0.5961538461538461,0.5616655518394649,0.043773427717369855,21
7,60.01639127731323,4.527241247661257,1.9703825950622558,0.063256719329444,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.5416666666666666,0.5833333333333334,0.6875,0.6041666666666666,0.6666666666666666,0.6166666666666666,0.05368374469468803,15,0.688695652173913,0.5582608695652174,0.7756521739130435,0.6260869565217392,0.6923076923076923,0.6682006688963211,0.0726737133970685,16
8,146.26496715545653,10.805688006221628,5.093994951248169,0.09629141362987105,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.625,0.5416666666666666,0.6458333333333334,0.6458333333333334,0.8125,0.6541666666666667,0.08799463367476199,9,0.631304347826087,0.6504347826086957,0.7060869565217391,0.7391304347826088,0.7762237762237763,0.7006360595925814,0.053948283700977505,13
9,4.948247385025025,0.8584166671853719,0.13265419006347656,0.002404256365012239,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.4791666666666667,0.5,0.5416666666666666,0.5,0.4583333333333333,0.4958333333333334,0.02763853991962832,26,0.5669565217391304,0.5443478260869565,0.5617391304347826,0.5443478260869565,0.493006993006993,0.5420796594709638,0.026167800168781844,25
10,10.457203197479249,0.6842138291368285,0.41297502517700196,0.006114515436712468,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.6458333333333334,0.5833333333333334,0.625,0.75,0.7291666666666666,0.6666666666666667,0.06319062870042957,4,0.7078260869565218,0.6504347826086957,0.6799999999999999,0.7634782608695653,0.7919580419580419,0.7187394344785648,0.052245377734298624,7
11,15.721283149719238,0.7393139736401589,0.8304603099822998,0.015150416425449937,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.6458333333333334,0.625,0.6666666666666666,0.6875,0.7083333333333334,0.6666666666666667,0.029462782549439487,4,0.751304347826087,0.688695652173913,0.7304347826086957,0.7078260869565217,0.7902097902097902,0.7336941319550014,0.03523856303486839,4
12,7.5677543640136715,0.6294515389875255,0.23906559944152833,0.0032182152608817446,32,0.01,1,2,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.4583333333333333,0.5833333333333334,0.625,0.4791666666666667,0.5208333333333334,0.5333333333333334,0.06263873490988713,21,0.5704347826086955,0.6695652173913044,0.6521739130434784,0.4991304347826087,0.5821678321678322,0.5946944359987838,0.06129836719236186,19
13,23.139803647994995,0.6707060066423807,1.0234145164489745,0.02558802834527726,32,0.01,1,2,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.5833333333333334,0.6458333333333334,0.6458333333333334,0.6875,0.6458333333333334,0.6416666666666667,0.033333333333333326,12,0.7460869565217391,0.6782608695652174,0.7060869565217391,0.7547826086956522,0.6853146853146853,0.7141064153238066,0.031162433504666277,9
14,43.63546643257141,1.4343077279386478,2.2275237083435058,0.010604085963362835,32,0.01,1,2,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.6666666666666666,0.6041666666666666,0.7291666666666666,0.7291666666666666,0.75,0.6958333333333333,0.053683744694688035,1,0.7721739130434783,0.6660869565217392,0.782608695652174,0.7530434782608696,0.8006993006993006,0.7549224688355123,0.04702113710177556,2
15,8.932688808441162,0.739490176956956,0.3662078380584717,0.0023524644515429656,32,0.01,1,3,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.5,0.5416666666666666,0.5625,0.5625,0.5208333333333334,0.5375,0.024295632895188747,20,0.448695652173913,0.5478260869565218,0.5617391304347826,0.6591304347826087,0.5017482517482518,0.5438279112192156,0.06993184335530722,23
16,54.64541192054749,6.882217120961597,1.9798348903656007,0.03461478769804798,32,0.01,1,3,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5625,0.7291666666666666,0.6083333333333333,0.06095307849303245,16,0.6191304347826087,0.6330434782608696,0.6121739130434782,0.5634782608695652,0.6800699300699301,0.6215792034052903,0.03747738032952391,18
17,119.33772797584534,4.331330087662839,5.194956111907959,0.1608647488038389,32,0.01,1,3,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.6458333333333334,0.625,0.7708333333333334,0.5833333333333334,0.6458333333333334,0.6541666666666668,0.06263873490988713,8,0.7530434782608696,0.6417391304347826,0.7895652173913044,0.6747826086956522,0.7762237762237763,0.727070842201277,0.058329574099996555,5
18,4.637088441848755,0.5131095105718982,0.1380605697631836,0.004722222902238403,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.5833333333333334,0.5208333333333334,0.6458333333333334,0.5208333333333334,0.4583333333333333,0.5458333333333334,0.06373774391990983,18,0.551304347826087,0.5478260869565217,0.7060869565217391,0.5304347826086957,0.49650349650349657,0.566431134083308,0.0724766555505888,20
