,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,6.184072828292846,0.29126851016545285,1.682060956954956,0.023405196929960577,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.6183470359151882,0.6261358719169191,0.6121212121212121,0.6367965367965368,0.6238095238095238,0.623442036111876,0.008244447463849848,7,0.6278978507153006,0.6453617409034726,0.6471168953125095,0.6561215183929979,0.6379723156937932,0.6428940642036147,0.009465699156243323,23
1,16.447268533706666,0.9913737791960057,2.080659008026123,0.017509066411074553,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.6270012981393336,0.6386845521419299,0.6225108225108225,0.645021645021645,0.6294372294372295,0.6325311094501921,0.008178452088724893,2,0.6300072920817015,0.6469887253884764,0.6477828175508509,0.6579657843886759,0.6394930262516328,0.6444475291322675,0.00931012993782447,11
2,28.463856267929078,1.0100508364131529,2.8152684211730956,0.17059361012837523,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.6287321505841627,0.6404154045867589,0.6203463203463203,0.6463203463203463,0.6333333333333333,0.6338295110341843,0.009026856230443052,1,0.6309567662248817,0.647647338331574,0.6478588154560175,0.6586941603510652,0.640107029129019,0.6450528218985114,0.009207072084176942,6
3,19.725747919082643,0.5699782014147047,1.9562880992889404,0.05174379610813047,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.6148853310255301,0.6231068801384682,0.6272727272727273,0.641991341991342,0.629004329004329,0.6272521218864793,0.008836694053924073,3,0.6321798813721141,0.6504577209586277,0.6461853566333379,0.6596452628474082,0.6404644450196542,0.6457865333662285,0.009246718760857512,2
4,45.465243864059445,2.4796695402804656,3.370938205718994,0.02442581921518065,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.6278667243617482,0.6161834703591519,0.6181818181818182,0.6437229437229437,0.6298701298701299,0.6271650172991583,0.009831248078002636,4,0.6298005578066621,0.646500780411227,0.64764135610361,0.6576121307705736,0.6394049890743606,0.6441919628332866,0.009245079950065793,16
5,72.67645750045776,5.772312822710042,5.869234371185303,0.8151418785905196,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.6140199048031155,0.61964517524881,0.6225108225108225,0.6467532467532467,0.6316017316017316,0.6269061761835453,0.01143723488835126,5,0.629747182775652,0.6467624211694439,0.6478384991843393,0.6579733089337418,0.6396104091546625,0.6443863642435679,0.00937318867024406,12
6,939.72034907341,93.53613482450716,16.769998359680176,0.7008088693376301,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.5672868887927304,0.6045002163565556,0.5978354978354978,0.6043290043290044,0.6216450216450217,0.599119325791762,0.01776768959051149,13,0.584647536855083,0.6293287260500967,0.6306268548003587,0.6330505107661191,0.619573298098397,0.6194453853140109,0.017992841585465172,25
7,1857.5694690704345,283.94887270394656,71.59738779067993,0.6726423011765796,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.6183470359151882,0.6395499783643445,0.6199134199134199,0.638961038961039,0.6099567099567099,0.6253456366221403,0.011852855852656404,6,0.6297216229016471,0.646919555992626,0.6477549767341066,0.6575391426834334,0.6390114553674084,0.6441893507358444,0.009322128551767886,17
8,3974.794419002533,224.20773549654365,140.23783931732177,3.8128642607672347,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.6213760276936391,0.6382518390307226,0.6212121212121212,0.6051948051948052,0.6034632034632035,0.6178995993188983,0.012705064626858496,9,0.6296712549146375,0.6468383571366276,0.6476609199207817,0.6569883459846018,0.6388082926506263,0.643993434121455,0.009191542663624831,19
9,5.430567455291748,0.8304602885331184,1.6551429271697997,0.009738606590666894,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.6161834703591519,0.606663781912592,0.5948051948051948,0.6207792207792208,0.6207792207792208,0.611842177727076,0.009956534226738062,11,0.6284052893903971,0.6455790230273941,0.6471642999464252,0.6571666777026661,0.6383635920372255,0.6433357764208216,0.0095773236188643,22
10,11.619433498382568,0.6448795910804841,2.0711095333099365,0.021072137034386432,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.542622241453916,0.6222414539160537,0.5411255411255411,0.574025974025974,0.6168831168831169,0.5793796654809203,0.03489065788553615,18,0.626884476887108,0.6468646715807012,0.647918259362039,0.6567001559085737,0.6394140185284398,0.6435563164533724,0.00997838806454483,21
11,23.166289472579955,0.9897726772681603,2.63345890045166,0.02562123740908805,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.5975768065772393,0.6334919948074427,0.5255411255411255,0.5523809523809524,0.6112554112554113,0.5840492581124342,0.039481227724282184,17,0.6300095473647018,0.6474977219209845,0.64779184700493,0.65678066854078,0.6397925031452598,0.6443744575953312,0.008974322848708747,14
12,8.852632427215577,0.17508852575686742,2.374149799346924,0.7607309370984363,32,0.01,1,2,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.6209433145824318,0.6391172652531372,0.5987012987012987,0.616017316017316,0.6255411255411255,0.6200640640190619,0.01316464715172634,8,0.6321332721901053,0.6504389249271465,0.6468113987828297,0.6600011738290302,0.6410182515365122,0.6460806042531247,0.00931092652493191,1
