,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,7.456155109405517,0.7765776940526058,1.3769837379455567,0.021133058131251995,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.6620510601471224,0.6248377325832972,0.5948051948051948,0.6181818181818182,0.6051948051948052,0.6210141221824476,0.022994916325951974,8,0.7089895580397081,0.6682974103579666,0.6260775148534519,0.6577724035804796,0.6420897467539113,0.6606453267171035,0.02808279166457798,1
1,5.525860548019409,0.1706895607445351,1.5786530017852782,0.021508369805850133,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.6607529208135007,0.6231068801384682,0.593939393939394,0.6216450216450217,0.6064935064935065,0.6211875446059782,0.022484165981285407,6,0.7083625893655889,0.6680402806473054,0.6223656567723916,0.6577295136736033,0.6396525466070322,0.6592301174131843,0.029107182360906668,4
2,5.978440284729004,0.16144111483205223,1.6904258728027344,0.039828084746438,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.6672436174816097,0.6261358719169191,0.59004329004329,0.6121212121212121,0.6047619047619047,0.620061179264987,0.026310716139139243,13,0.7086136775396366,0.6684921372441108,0.6164001974440626,0.6543871107552838,0.6413237480661919,0.6578433742098572,0.030637886871624418,11
3,16.305774545669557,1.3941614547396162,1.3656789779663085,0.029350627879795213,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.6516659454781479,0.62440501947209,0.5952380952380952,0.6186147186147186,0.6034632034632035,0.6186773964532509,0.01950346877106029,17,0.7009156448981739,0.6553228857471949,0.6282385641964087,0.6560703514865491,0.6382650204968607,0.6557624933650376,0.024911135496027897,16
4,6.154700422286988,0.26955862793547497,1.4999127864837647,0.08297403000218181,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.6512332323669408,0.622674167027261,0.5935064935064935,0.6186147186147186,0.6051948051948052,0.6182446833420437,0.019443656932717962,18,0.7068605708873035,0.6679417894423443,0.6222369870517629,0.6581177801990092,0.6404749793827467,0.6591264213926333,0.028516604825702566,5
5,8.037785387039184,0.2555344080406481,1.624699640274048,0.02864752710765281,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.6668109043704025,0.6187797490263955,0.5948051948051948,0.6138528138528139,0.6047619047619047,0.6198021133633422,0.02488903227378,14,0.7073469602543959,0.6632991696665134,0.6250158015446385,0.6577204842195241,0.6420084816671984,0.659078179470454,0.02757228850151332,6
6,9.58900876045227,1.0309599204545068,1.3621228694915772,0.028300728522319903,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.6577239290350497,0.6248377325832972,0.5943722943722943,0.6190476190476191,0.6051948051948052,0.6202352760466131,0.02155505426918233,12,0.7075559498124356,0.6683282358495956,0.6284755873659879,0.6562148227518163,0.6411612178927661,0.6603471627345202,0.027178451519951075,3
7,9.47231879234314,0.90145091937959,1.5678579330444335,0.06536123404797729,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.6568585028126352,0.6265685850281264,0.5965367965367966,0.6181818181818182,0.606926406926407,0.6210144218971567,0.020597557222482275,7,0.707089857992347,0.6684199604832235,0.6262671333891153,0.6580651083835471,0.6419889178500268,0.6603661956196519,0.027399741384500093,2
8,11.495142650604247,0.2692943117772947,1.8131412982940673,0.14860606333387652,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.6655127650367806,0.6239723063608827,0.5904761904761905,0.6199134199134199,0.6043290043290044,0.6208407372232557,0.025301777542121463,9,0.7091451725667376,0.666775683649257,0.62044915514408,0.6555714741486729,0.6393500598953787,0.6582583090808252,0.029853949941664078,9
9,3.5232258796691895,0.19156436313454392,1.2950118064880372,0.02101792475772992,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.6681090437040242,0.6261358719169191,0.5926406926406926,0.6134199134199134,0.6082251082251082,0.6217061259813315,0.025565805271372068,5,0.7090286496117154,0.6681974154704872,0.6150036418798119,0.6543088554865972,0.6413192333391523,0.6575715591575528,0.031136961609982125,12
