,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,17.497312355041505,1.3977960707439725,1.919511079788208,0.17946578100011543,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.5556036347901342,0.5478147987884033,0.538961038961039,0.5367965367965368,0.5536796536796537,0.5465711326031534,0.007577864100888483,1,0.4916216236534081,0.481479142419786,0.4817868386677342,0.48069352226964357,0.5251568115191756,0.49214758770594946,0.01698376845939758,26
1,10.655402326583863,1.146917994707116,2.0851330757141113,0.018991892500361485,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.5391605365642579,0.5443530938987451,0.5458874458874459,0.535064935064935,0.5424242424242425,0.5413780507679253,0.003874347482576924,10,0.5055585208350561,0.5246167865101634,0.5343119255009842,0.5209739169169831,0.532068858616808,0.523506001675999,0.010196547194131975,11
2,17.379302263259888,0.7652810791082255,2.2484789371490477,0.04880327737999038,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.5400259627866725,0.5404586758978797,0.5497835497835498,0.541991341991342,0.5428571428571428,0.5430233346633173,0.0035314260522714626,6,0.5063929755452147,0.5258956684921372,0.5363051774889691,0.5193884952715759,0.5304909615164667,0.5236946556628727,0.010275705753533164,9
3,17.796842956542967,2.0237508800616166,1.7749766826629638,0.03267055000371173,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.5149286023366508,0.5214192990047598,0.5307359307359307,0.4987012987012987,0.48614718614718616,0.5103864633851651,0.016003380544323504,24,0.4821622149886108,0.4807671487472821,0.47419081042360184,0.48160549713164336,0.4554938208435918,0.47484389842694597,0.010091718338513045,27
4,17.425687313079834,0.7292894143892507,2.3900853633880614,0.10402331351782519,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.531371700562527,0.5400259627866725,0.5376623376623376,0.5346320346320347,0.541991341991342,0.5371366755269827,0.0037868258577117933,15,0.5036873877057007,0.5199027418147042,0.5503000788572323,0.5191868374638069,0.5040625018811362,0.5194279095445161,0.016954257282028047,16
5,29.999451065063475,1.12227649410057,2.9743492603302,0.06414300057855575,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.5469493725659887,0.542622241453916,0.5437229437229437,0.5450216450216451,0.5441558441558442,0.5444944093840676,0.0014504909569427488,2,0.5048232985769164,0.5247889581585302,0.5501736665001233,0.5191763031007145,0.5386317668233778,0.5275187986319325,0.01567721967438813,1
6,15.931584072113036,0.7681189278921644,1.9258168697357179,0.04735014949259741,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.5413241021202942,0.5348334054521852,0.5320346320346321,0.5168831168831168,0.5515151515151515,0.535318081601076,0.01139544849890345,17,0.4948354019290187,0.490431316293603,0.5013566754754007,0.49171020870078197,0.5332095796488143,0.5023086364095237,0.015906106747611407,23
7,29.588458395004274,1.4687095971238935,2.8569015979766847,0.012479221583598852,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.531371700562527,0.536131544785807,0.5307359307359307,0.5354978354978355,0.5428571428571428,0.5353188308878486,0.004338237095509139,16,0.5001405793070266,0.5181486961568882,0.5482714615074373,0.5193997820891749,0.49650785863486696,0.5164936755390788,0.018373180798545087,19
8,58.26537532806397,2.0539208583454425,4.579256916046143,0.17359958895242625,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.5395932496754652,0.5387278234530506,0.551948051948052,0.5393939393939394,0.5476190476190477,0.5434564224179109,0.005352060178488517,3,0.5050751385119643,0.5231740031336745,0.533718991349783,0.5198256713399108,0.5020790318017373,0.516774567227414,0.011749135447151485,18
9,5.853354024887085,0.8111617832809598,1.6933377265930176,0.0305885500829554,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.5421895283427088,0.547382085677196,0.5385281385281385,0.5428571428571428,0.5441558441558442,0.5430225479122062,0.0028709206205403256,7,0.5064689034062291,0.5234551917646316,0.5381644925747789,0.5191657687376221,0.5287731078778977,0.5232054928722318,0.01050014434687684,13
