,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,9.779265451431275,0.6301312674131893,1.7121344566345216,0.024780377344253635,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.5465166594547815,0.5430549545651233,0.5454545454545454,0.5458874458874459,0.5359307359307359,0.5433688682585264,0.0038993903725258352,16,0.5724562287157667,0.5498500828529068,0.5348055356573143,0.5486454313972178,0.5445739000620022,0.5500662357370416,0.012380887776887756,19
1,12.935700416564941,0.9200799101652444,2.0790754318237306,0.012402892633346638,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.542622241453916,0.5750757247944612,0.5571428571428572,0.5190476190476191,0.529004329004329,0.5445785542886366,0.01993063683111306,12,0.5322512986671277,0.565168848510001,0.5555973585837,0.5145637569752533,0.5209242549195476,0.5377011035311259,0.019602310002493732,23
2,20.352279663085938,1.1424278570939925,2.455184555053711,0.04166517009504066,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.569883167459974,0.5668541756815232,0.5471861471861472,0.5428571428571428,0.5441558441558442,0.5541872954681263,0.011703236328555763,4,0.5847993925771119,0.5710241882369924,0.5578705236481402,0.531226862023922,0.5287700980598713,0.5547382129092074,0.021935566987191422,13
3,13.832692050933838,0.8624618527945423,1.7836093425750732,0.06263102932801433,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.463868455214193,0.4725227174383384,0.49696969696969695,0.48225108225108226,0.47316017316017317,0.4777544250066968,0.01123160428588878,27,0.41799490306041903,0.44442539779921025,0.4695248400281719,0.45736893747404034,0.45985880943638147,0.4498345775596446,0.017821236421837087,27
4,21.778428697586058,1.3924133875139786,2.5707822322845457,0.034962641542635384,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.5655560363479013,0.5733448723496322,0.5463203463203463,0.5441558441558442,0.5393939393939394,0.5537542077135327,0.013241491490073958,7,0.5842363235880048,0.5730368672879883,0.5563287443641157,0.5403037207370442,0.5399252361202241,0.5587661784194754,0.017630458819108276,5
5,43.22455244064331,1.555640050236285,3.815249538421631,0.1065012870654548,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.545651233232367,0.556901774123756,0.554978354978355,0.5268398268398269,0.5346320346320347,0.543800644761268,0.011590843198191737,15,0.5403740762736711,0.5747555764066198,0.5574702178506288,0.5263675108202959,0.525246353605461,0.5448427469913353,0.018971306687852293,21
6,24.147069358825682,2.1194042438982796,2.731208562850952,0.05243263025584033,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.48550411077455646,0.49415837299870186,0.5116883116883116,0.4909090909090909,0.49567099567099565,0.49558617640833136,0.008773229207875561,26,0.46899737635410943,0.4973008898793145,0.5101784521107854,0.4760711942355965,0.48448288316488386,0.4874061591489379,0.014781023503260302,26
7,129.15804343223573,11.451935605616528,6.698386716842651,0.4572904904531271,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.5452185201211597,0.5443530938987451,0.5528138528138529,0.5510822510822511,0.541991341991342,0.5470918119814702,0.004139805520921112,10,0.5800219514212042,0.5743420637140356,0.5579194331910693,0.532566231045671,0.5385572738272244,0.5566813906398409,0.018805522767902004,9
8,207.25120372772216,25.347038579874805,12.343200254440308,0.7185710207147832,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.5581999134573777,0.579402855906534,0.5567099567099567,0.5372294372294373,0.5476190476190477,0.5558322421844707,0.013967612526441483,3,0.5787807940099683,0.5746322744401038,0.5517718798721429,0.5266511861692842,0.5277159092961239,0.5519104087575246,0.022188835498574467,16
9,5.239162635803223,0.5440705129489011,1.6450855731964111,0.03769930622476438,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.5768065772392903,0.5556036347901342,0.5489177489177489,0.5567099567099567,0.5471861471861472,0.5570448129686555,0.01054475140952229,2,0.5854331271002323,0.5712301927420251,0.5544280442804428,0.5445212282465401,0.5466649711358451,0.5604555127010171,0.015622968887890182,2
10,9.962375974655151,0.711999238883372,1.9819114685058594,0.04243289407177119,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.5724794461272177,0.5651233232366941,0.554978354978355,0.5532467532467532,0.5493506493506494,0.5590357053879338,0.008503735953355495,1,0.5859751467813352,0.5705482727198911,0.5572158882273978,0.5364677076623947,0.5476664880841304,0.5595747006950298,0.01731303259047832,3
11,17.33325171470642,0.9756747301472983,2.367738151550293,0.10782774642244333,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.558632626568585,0.572912159238425,0.5506493506493506,0.5523809523809524,0.535064935064935,0.5539280047804496,0.012259607903878417,5,0.5858744108073162,0.5733706848070926,0.5492767407282556,0.5487033703942259,0.5475686689982724,0.5609587751470324,0.015753121711312712,1
12,9.72931604385376,0.2658314513691257,1.7581623077392579,0.04433379415083077,32,0.01,1,2,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.5318044136737343,0.5551709216789269,0.5454545454545454,0.5424242424242425,0.5359307359307359,0.5421569718324369,0.008077744609758054,18,0.5727216003488171,0.560181133596177,0.5546868886307135,0.5478026823498251,0.5434850983909513,0.5557754806632969,0.010221397087698557,12
13,19.905209159851076,1.487396772413103,2.570032072067261,0.09062094315283961,32,0.01,1,2,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.5352661185633925,0.5421895283427088,0.5441558441558442,0.5493506493506494,0.5393939393939394,0.5420712159613068,0.004708014091147213,19,0.5782387743288653,0.5682935007834186,0.5578479500129423,0.5424060786284861,0.5436431138373374,0.5580858835182099,0.0138912990612588,7
14,39.76044254302978,2.4817729201674923,3.7043974876403807,0.16474914438131674,32,0.01,1,2,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.5607961921246214,0.5603634790134141,0.548051948051948,0.548051948051948,0.5324675324675324,0.5499462199418927,0.010381928826009254,8,0.5842077566699995,0.5634493875501102,0.5575763139360594,0.538703250001505,0.5397965663995955,0.556746654911454,0.01680831359785874,8
15,22.280364751815796,2.0470496168537218,2.743368721008301,0.2660058915975751,32,0.01,1,3,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.5612289052358287,0.5742102985720468,0.548051948051948,0.5454545454545454,0.5402597402597402,0.5538410875148218,0.012310855587530041,6,0.5795235338781094,0.5747818908506933,0.5553144356892182,0.5427409208839233,0.5445069316109148,0.5593735425825719,0.015215623028233703,4
16,83.21997919082642,8.914251282743137,7.241568326950073,0.48734290493123017,32,0.01,1,3,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.5369969710082215,0.5417568152315015,0.5532467532467532,0.5523809523809524,0.5372294372294373,0.5443221858193732,0.007143368996524685,13,0.582636576179701,0.5461758346189819,0.5579239479181088,0.533984607790613,0.5475558772716601,0.553655368755813,0.016359811832845263,15
17,169.74033670425416,4.420015605941765,12.177821493148803,0.529337142722618,32,0.01,1,3,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.5356988316745998,0.5668541756815232,0.548051948051948,0.5536796536796537,0.5372294372294373,0.5483028092634324,0.011442083747858208,9,0.576078964975455,0.5740420790515973,0.5529901037183292,0.5421269180065373,0.5371366397187627,0.5564749410941363,0.016030607265469714,11
18,5.5686921119689945,0.8486057135694527,1.7680488586425782,0.07160894457398874,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.5305062743401125,0.5603634790134141,0.5303030303030303,0.5506493506493506,0.5476190476190477,0.543888236384991,0.011787281032411251,14,0.5647702242503063,0.5643290418234256,0.5478455722567014,0.5495859995304684,0.5456852753682513,0.5544432226458307,0.0083450539904472,14
19,11.642847442626953,1.963927047183182,2.277949810028076,0.45974695339050325,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.5551709216789269,0.558632626568585,0.5398268398268399,0.5203463203463203,0.5333333333333333,0.541462008350801,0.014123638682456374,20,0.5854353823832328,0.5747773798031379,0.5212312563582406,0.5301869698958,0.5477545252614027,0.5518771027403628,0.024808088320152223,17
20,18.789131689071656,1.5941782114300367,2.4157302379608154,0.11050186966957425,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.508870618779749,0.49415837299870186,0.4883116883116883,0.541991341991342,0.535064935064935,0.5136793914292832,0.02147846753213678,24,0.4829282594477564,0.5029141367208294,0.5166209675962992,0.5507380073800738,0.5271756469603848,0.5160754036210686,0.022790178827128946,25
