,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,23.462285804748536,0.861371741701969,0.19613146781921387,0.010422692745873879,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.5833333333333334,0.625,0.7708333333333334,0.5833333333333334,0.625,0.6375000000000001,0.06922186552431729,25,0.6243478260869565,0.7864583333333334,0.8802083333333335,0.685763888888889,0.7534722222222222,0.7460501207729469,0.08732950877711454,25
1,18.06504888534546,0.9249084341787264,0.5029298305511475,0.026870888840305893,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.8541666666666666,0.8541666666666666,0.8541666666666666,0.9166666666666666,0.9166666666666666,0.8791666666666667,0.03061862178478973,10,0.9443478260869564,0.904513888888889,0.9774305555555556,0.9878472222222222,0.9513888888888888,0.9531056763285026,0.02911866709531499,5
2,26.551213359832765,0.984007058712305,0.9454719066619873,0.03242291805538846,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.875,0.8958333333333334,0.875,0.8958333333333334,0.9166666666666666,0.8916666666666668,0.015590239111558081,4,0.9339130434782609,0.9045138888888888,0.9444444444444444,0.96875,0.9704861111111112,0.9444214975845412,0.024389692388941384,11
3,12.413899660110474,0.65511191518551,0.2513126850128174,0.01849155981365574,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.7291666666666666,0.7916666666666666,0.75,0.6875,0.8333333333333334,0.7583333333333333,0.050346024889977394,21,0.7773913043478261,0.84375,0.7899305555555555,0.7604166666666666,0.8836805555555555,0.8110338164251207,0.04579772802631206,22
4,43.846770429611205,3.93049662909416,1.109239673614502,0.04562922272829139,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.8125,0.8958333333333334,0.875,0.9375,0.875,0.8791666666666668,0.040397332145136085,9,0.9252173913043478,0.9305555555555556,0.9670138888888888,0.9947916666666667,0.9322916666666666,0.9499740338164251,0.026838821247018807,8
5,69.33713455200196,2.3937283146469994,2.7138675689697265,0.07842576917849116,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.8541666666666666,0.9375,0.875,0.8958333333333334,0.9166666666666666,0.8958333333333334,0.029462782549439487,2,0.9530434782608695,0.9704861111111112,0.96875,0.984375,0.9618055555555556,0.9676920289855072,0.010358362102536696,2
6,41.048014116287234,4.317459956990552,0.41307497024536133,0.012235296758164935,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.75,0.4166666666666667,0.7083333333333334,0.7291666666666666,0.5,0.6208333333333333,0.13591255358583407,27,0.8208695652173912,0.5451388888888888,0.8090277777777777,0.8246527777777778,0.6440972222222222,0.7287572463768115,0.11402369168964319,27
7,205.98345403671266,11.860058781611842,2.4274699211120607,0.08566540463820974,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.8125,0.8333333333333334,0.8541666666666666,0.8333333333333334,0.875,0.8416666666666668,0.02124591463996993,17,0.8730434782608696,0.9010416666666666,0.9027777777777779,0.9305555555555556,0.9097222222222222,0.9034281400966183,0.018465416544102508,18
8,698.646186542511,110.5316231649585,6.167247152328491,0.18463432795628024,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.8541666666666666,0.8958333333333334,0.875,0.9166666666666666,0.9166666666666666,0.8916666666666666,0.02429563289518875,5,0.9460869565217391,0.96875,0.9635416666666667,0.9739583333333333,0.9340277777777778,0.9572729468599034,0.014932420996383252,3
9,5.917089748382568,0.2647783432800448,0.13881430625915528,0.002383517484459134,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.5833333333333334,0.625,0.7916666666666666,0.6041666666666666,0.625,0.6458333333333333,0.07453559924999298,24,0.6278260869565218,0.767361111111111,0.8524305555555555,0.6840277777777777,0.7413194444444444,0.734592995169082,0.07610610892586638,26
