,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,11.64309482574463,0.718330383843622,0.19991211891174315,0.006452874743820199,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.5625,0.6458333333333334,0.6666666666666666,0.6458333333333334,0.7083333333333334,0.6458333333333334,0.04750730937913076,25,0.6371527777777778,0.670138888888889,0.732638888888889,0.7031250000000001,0.7843478260869565,0.7054806763285024,0.050756061098645486,27
1,15.804254913330078,1.6225616981884308,0.5595992088317872,0.008594161662234501,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.8541666666666666,0.875,0.8541666666666666,0.8541666666666666,0.8958333333333334,0.8666666666666666,0.016666666666666698,3,0.7743055555555556,0.810763888888889,0.7864583333333333,0.7743055555555556,0.8521739130434783,0.7996014492753623,0.029465131866695027,14
2,23.219464683532713,0.51684931274001,1.1194111824035644,0.032236069641990675,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.8541666666666666,0.8541666666666666,0.875,0.875,0.875,0.8666666666666666,0.010206207261596593,3,0.7864583333333333,0.8090277777777778,0.7829861111111112,0.7725694444444444,0.8365217391304348,0.7975126811594204,0.022845957869890014,15
3,14.821406316757201,0.15532684432273938,0.2952849864959717,0.015781923639433967,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.6458333333333334,0.6875,0.5416666666666666,0.6458333333333334,0.6875,0.6416666666666667,0.053359368645273755,27,0.7586805555555556,0.7777777777777778,0.6458333333333334,0.7534722222222222,0.8104347826086957,0.7492397342995171,0.055424147596356006,24
4,44.02769832611084,3.461624247759779,1.4173719882965088,0.018200132581868762,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.8333333333333334,0.8125,0.8333333333333334,0.8541666666666666,0.75,0.8166666666666668,0.035843021946010946,12,0.7968749999999999,0.8524305555555555,0.8489583333333334,0.8229166666666667,0.8556521739130435,0.8353665458937197,0.0224678544313327,9
5,83.78258833885192,2.3296817056692074,3.840742301940918,0.1352889790431682,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.875,0.7916666666666666,0.875,0.8125,0.7916666666666666,0.8291666666666666,0.03818813079129868,11,0.842013888888889,0.8819444444444445,0.8541666666666666,0.8645833333333334,0.8678260869565217,0.862106884057971,0.013410043937147596,2
6,50.6839681148529,5.277859259993826,0.5290497303009033,0.01880275747808309,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.75,0.75,0.7708333333333334,0.7708333333333334,0.7083333333333334,0.7500000000000001,0.022821773229381923,19,0.8472222222222222,0.7413194444444444,0.8350694444444444,0.7829861111111112,0.7373913043478261,0.7887977053140096,0.045793178445674015,19
7,379.316272354126,81.5433778801528,3.8561771869659425,0.17334659086700707,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.8541666666666666,0.8541666666666666,0.875,0.8333333333333334,0.7916666666666666,0.8416666666666666,0.028259708263021956,6,0.7725694444444444,0.8159722222222222,0.8524305555555556,0.8385416666666667,0.8017391304347826,0.8162506038647344,0.02801636818339493,12
8,667.8431836605072,93.57217405329183,10.266751956939697,0.9353512618626921,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.8333333333333334,0.75,0.8125,0.7291666666666666,0.7708333333333334,0.7791666666666667,0.03864007706456545,17,0.8350694444444444,0.8645833333333334,0.8645833333333334,0.861111111111111,0.8521739130434782,0.8555042270531402,0.01118006102131129,4
9,7.268185472488403,1.306443691851939,0.15497193336486817,0.00416383143212004,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.75,0.7083333333333334,0.75,0.7291666666666666,0.7291666666666666,0.7333333333333333,0.015590239111558083,21,0.7552083333333334,0.7135416666666666,0.779513888888889,0.78125,0.7373913043478261,0.753381038647343,0.02571299685869485,22
