,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,9.729730701446533,0.4657705037941776,0.2026211738586426,0.007273833045968919,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.6875,0.9583333333333334,0.8125,0.8333333333333334,0.875,0.8333333333333334,0.08838834764831845,6,0.6475694444444445,0.9340277777777778,0.8559027777777779,0.8142361111111112,0.9026086956521739,0.8308689613526571,0.10028996704989535,19
1,17.323487949371337,1.1165628077967598,0.5426792144775391,0.00695561911494605,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.75,0.8541666666666666,0.8958333333333334,0.8333333333333334,0.8125,0.8291666666666668,0.04823265376162594,8,0.7309027777777778,0.9149305555555555,0.873263888888889,0.8541666666666666,0.8956521739130435,0.8537832125603865,0.06476303346778867,9
2,23.412013483047485,2.128116666122087,1.1215611934661864,0.08706873424497681,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.8125,0.8541666666666666,0.8958333333333334,0.8541666666666666,0.7916666666666666,0.8416666666666666,0.03632415786283896,3,0.7118055555555555,0.923611111111111,0.8802083333333334,0.8524305555555555,0.8869565217391304,0.8510024154589372,0.0732058897530802,13
3,18.37244906425476,1.8157370801694521,0.284458065032959,0.024059236887655464,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.5416666666666666,0.7083333333333334,0.75,0.7291666666666666,0.7083333333333334,0.6875,0.074535599249993,22,0.5815972222222221,0.765625,0.8350694444444444,0.796875,0.8017391304347825,0.7561811594202899,0.09002623634320199,25
4,38.351682472229,0.7381579274854629,1.3890478610992432,0.012766388348386157,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.7291666666666666,0.8541666666666666,0.8333333333333334,0.8333333333333334,0.7916666666666666,0.8083333333333333,0.04448782605013048,13,0.7222222222222222,0.9097222222222222,0.8680555555555555,0.8263888888888888,0.8782608695652173,0.8409299516908213,0.06506110949290164,18
5,81.89718675613403,3.7303518501218362,3.6069188117980957,0.19321154490947812,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.7708333333333334,0.8541666666666666,0.8958333333333334,0.8541666666666666,0.8125,0.8375,0.042491829279939865,4,0.7309027777777778,0.9253472222222223,0.8697916666666667,0.8767361111111112,0.9008695652173913,0.860729468599034,0.06779378603937475,6
6,72.01852006912232,6.512483322424389,0.5368979454040528,0.04713314570476224,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.6041666666666666,0.6875,0.7291666666666666,0.6666666666666666,0.6666666666666666,0.6708333333333332,0.040397332145136085,24,0.564236111111111,0.7847222222222222,0.9149305555555555,0.78125,0.7460869565217392,0.7582451690821256,0.11275451532451868,24
7,243.13153109550476,18.475930450031658,3.5364259243011475,0.03535372852497601,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.6458333333333334,0.8333333333333334,0.875,0.8541666666666666,0.8958333333333334,0.8208333333333334,0.08994597143717875,10,0.7204861111111112,0.935763888888889,0.8836805555555556,0.8350694444444445,0.9043478260869565,0.8558695652173913,0.07519045229996897,7
8,688.3149239063263,38.81774295601389,10.198073148727417,1.337768842860956,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.6458333333333334,0.8333333333333334,0.875,0.8333333333333334,0.8958333333333334,0.8166666666666668,0.08878031563609382,11,0.7274305555555556,0.923611111111111,0.8749999999999999,0.8420138888888888,0.8973913043478261,0.8530893719806762,0.06830645210040474,10
9,4.612007474899292,0.2364329268273387,0.14812235832214354,0.006512323916879755,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.6875,0.9583333333333334,0.7083333333333334,0.6875,0.7291666666666666,0.7541666666666667,0.10324593077803225,18,0.6319444444444444,0.9340277777777778,0.8472222222222222,0.8159722222222222,0.9095652173913044,0.8277463768115944,0.10662682106731469,20
