,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,12.323703527450562,0.878199688534599,0.22503461837768554,0.0033114648821069756,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.4791666666666667,0.5416666666666666,0.5208333333333334,0.6458333333333334,0.4375,0.525,0.07021791477646966,16,0.5008695652173913,0.49913043478260866,0.4704861111111111,0.6631944444444444,0.45138888888888884,0.5170138888888889,0.07539321809029065,22
1,17.77324194908142,1.7507630105349365,0.6219770908355713,0.014890360229646713,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.5,0.4166666666666667,0.5416666666666666,0.5416666666666666,0.6875,0.5375,0.08779711460710615,9,0.5234782608695653,0.4834782608695652,0.5850694444444444,0.6197916666666666,0.6770833333333334,0.577780193236715,0.06858682821498387,4
2,26.97832989692688,1.648886199310513,1.2340962409973144,0.012798605726955691,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.4375,0.4375,0.6458333333333334,0.5625,0.625,0.5416666666666667,0.08936504412303009,8,0.4695652173913043,0.49217391304347824,0.6197916666666667,0.5902777777777778,0.6163194444444444,0.5576256038647343,0.06389727106027145,11
3,15.205960655212403,3.3013639304604347,0.3190596103668213,0.021933593636039455,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.375,0.4791666666666667,0.5833333333333334,0.4791666666666667,0.6041666666666666,0.5041666666666667,0.08270597183866335,20,0.37913043478260877,0.45739130434782604,0.6006944444444444,0.5034722222222222,0.5729166666666666,0.5027210144927536,0.07982004872033777,24
4,42.53266816139221,6.070036958065409,1.5353809356689454,0.025479029281246596,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.3958333333333333,0.3958333333333333,0.5833333333333334,0.5208333333333334,0.4791666666666667,0.475,0.07264831572567791,26,0.41391304347826086,0.42260869565217396,0.5677083333333334,0.5329861111111112,0.5,0.4874432367149758,0.06047233827108945,25
5,94.37796173095703,3.0807411045231086,4.201341772079468,0.04428138412994931,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.4375,0.4583333333333333,0.6041666666666666,0.5416666666666666,0.5416666666666666,0.5166666666666666,0.06095307849303246,18,0.3982608695652174,0.4504347826086956,0.6458333333333333,0.6111111111111112,0.595486111111111,0.5402252415458937,0.0974144226366155,15
6,48.971013879776,1.2781374733779565,0.5713495254516602,0.008596180256155835,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.6041666666666666,0.5625,0.5416666666666666,0.5,0.6041666666666666,0.5624999999999999,0.03952847075210473,3,0.7478260869565218,0.6330434782608696,0.578125,0.46875,0.5694444444444444,0.5994378019323671,0.09119381909693888,2
7,241.11030187606812,30.180403038053377,3.7359974861145018,0.07108158327886824,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.3958333333333333,0.4583333333333333,0.5625,0.5416666666666666,0.5208333333333334,0.4958333333333333,0.06095307849303248,25,0.36,0.45391304347826084,0.6267361111111112,0.5868055555555555,0.5277777777777778,0.511046497584541,0.09537581799403712,23
8,698.6628137588501,24.21850167424217,12.198316669464111,0.14858610093908026,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.5416666666666666,0.5208333333333334,0.5833333333333334,0.5416666666666666,0.5,0.5375,0.027638539919628335,9,0.4782608695652174,0.5304347826086957,0.6579861111111112,0.609375,0.5763888888888888,0.5704891304347826,0.06214988738836369,6
9,8.007830715179443,1.5536014835544507,0.1632391929626465,0.0005301495897020976,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.5208333333333334,0.4791666666666667,0.5,0.5416666666666666,0.4583333333333333,0.5,0.029462782549439476,23,0.5478260869565217,0.47304347826086957,0.53125,0.6371527777777778,0.4444444444444445,0.5267433574879228,0.0668009274104151,17
