,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,14.690392208099365,2.365731260011623,0.1915520668029785,0.011967051963380639,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.6666666666666666,0.5,0.6875,0.8125,0.7291666666666666,0.6791666666666666,0.10257111354242641,17,0.7530434782608696,0.47395833333333337,0.7378472222222223,0.8628472222222222,0.8072916666666666,0.7269975845410628,0.13396061327997855,19
1,14.539171981811524,1.3434437600687301,0.44336786270141604,0.03287684064058964,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.7083333333333334,0.5,0.7083333333333334,0.7708333333333334,0.7291666666666666,0.6833333333333333,0.09446486707295529,9,0.7495652173913043,0.4965277777777778,0.7343749999999999,0.8229166666666666,0.8055555555555556,0.7217880434782609,0.11740203122274342,25
2,19.59031867980957,1.4740513710096597,0.9346566677093506,0.29800194185293455,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.6666666666666666,0.5208333333333334,0.7083333333333334,0.75,0.7291666666666666,0.675,0.0818620112682854,18,0.7547826086956522,0.4982638888888889,0.7343749999999999,0.8125,0.8194444444444445,0.7238731884057972,0.11743407772200033,22
3,24.87706775665283,1.9482891377868459,0.198104190826416,0.043592909890909894,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.6666666666666666,0.5625,0.6875,0.6875,0.6875,0.6583333333333333,0.04859126579037751,25,0.7217391304347827,0.515625,0.7274305555555555,0.7569444444444445,0.7725694444444444,0.6988617149758454,0.09351115585985191,26
4,23.416218280792236,1.7168072490891837,0.7661587715148925,0.0538180886537975,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.6666666666666666,0.5208333333333334,0.7083333333333334,0.7708333333333334,0.7291666666666666,0.6791666666666667,0.08599903100229289,15,0.76,0.5034722222222223,0.7413194444444444,0.8402777777777778,0.8194444444444445,0.7329027777777778,0.12038465869612586,7
5,46.98533301353454,3.688635582623697,1.762905216217041,0.18001702789611762,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.7083333333333334,0.4791666666666667,0.7291666666666666,0.7708333333333334,0.7291666666666666,0.6833333333333333,0.10408329997330663,9,0.7547826086956522,0.4809027777777778,0.7395833333333333,0.8315972222222222,0.8177083333333334,0.7249148550724638,0.12699676995504983,21
6,27.53182520866394,4.2172556865273085,0.28496518135070803,0.022777401718943203,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.625,0.5833333333333334,0.6875,0.6041666666666666,0.6666666666666666,0.6333333333333333,0.038640077064565424,27,0.6191304347826088,0.5017361111111112,0.6666666666666667,0.638888888888889,0.7222222222222222,0.6297288647342996,0.07279807707760311,27
7,135.94648323059081,13.984461676579475,1.3673840522766114,0.09674327598371978,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.6666666666666666,0.4791666666666667,0.7083333333333334,0.7708333333333334,0.7291666666666666,0.6708333333333333,0.1015504800579495,22,0.7565217391304347,0.484375,0.7413194444444444,0.842013888888889,0.8194444444444445,0.7287349033816426,0.127830036136076,15
8,225.75667719841005,58.7003684413403,3.1485233306884766,0.2843130835007102,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.6666666666666666,0.5,0.7083333333333334,0.75,0.7083333333333334,0.6666666666666667,0.08740073734751264,23,0.7565217391304347,0.4982638888888889,0.736111111111111,0.8211805555555556,0.8211805555555555,0.7266515700483092,0.11917558560841982,20
9,5.472131586074829,0.47178916425125866,0.13078126907348633,0.017418997804518475,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.6666666666666666,0.5416666666666666,0.6875,0.8125,0.7291666666666666,0.6874999999999999,0.08838834764831846,8,0.7652173913043478,0.4756944444444444,0.7395833333333333,0.8645833333333334,0.8125,0.7315157004830918,0.13484128254048908,8
