,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,17.441084766387938,0.7130334227923769,0.1789609432220459,0.006234992910393,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.7083333333333334,0.5833333333333334,0.6458333333333334,0.7708333333333334,0.7291666666666666,0.6875,0.06588078458684123,3,0.72,0.6765217391304348,0.7669565217391304,0.8226086956521739,0.8226086956521739,0.7617391304347826,0.0573438539020553,21
1,11.587139987945557,0.7926749630561772,0.43854718208312987,0.05008502902639554,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.7083333333333334,0.5625,0.625,0.7291666666666666,0.75,0.675,0.070464727188699,14,0.7286956521739131,0.6782608695652174,0.76,0.8260869565217391,0.8295652173913043,0.7645217391304348,0.057906514842870974,9
2,19.70334029197693,0.5949804944631815,0.7682969093322753,0.018814128815766898,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.7083333333333334,0.5833333333333334,0.625,0.7291666666666666,0.7291666666666666,0.675,0.0598029170600305,14,0.7286956521739131,0.671304347826087,0.7582608695652174,0.8191304347826086,0.8295652173913043,0.761391304347826,0.05861050184289492,22
3,17.44086265563965,3.727500627670488,0.20237398147583008,0.02189217412697419,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.7083333333333334,0.5833333333333334,0.5208333333333334,0.75,0.75,0.6625,0.09354143466934851,23,0.7391304347826086,0.6765217391304348,0.631304347826087,0.822608695652174,0.8382608695652174,0.7415652173913043,0.08038922329001583,27
4,26.047868061065675,1.2858572835612783,0.7115505695343017,0.01130231427065813,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.7083333333333334,0.5833333333333334,0.6666666666666666,0.7291666666666666,0.7291666666666666,0.6833333333333333,0.054962108159470474,5,0.7200000000000001,0.671304347826087,0.7565217391304347,0.8243478260869564,0.8295652173913043,0.7603478260869565,0.060759154521957084,23
5,40.15685377120972,1.5982386076862853,1.7032644271850585,0.10887290083024288,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.7083333333333334,0.5833333333333334,0.625,0.7291666666666666,0.7291666666666666,0.675,0.0598029170600305,14,0.7304347826086957,0.671304347826087,0.7582608695652174,0.8243478260869564,0.8295652173913043,0.7627826086956522,0.05947317547545458,17
6,20.647464513778687,2.179119254529822,0.27750363349914553,0.009666339429901786,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.7083333333333334,0.5833333333333334,0.625,0.7291666666666666,0.75,0.6791666666666667,0.06400954789890506,9,0.7356521739130435,0.6799999999999999,0.7565217391304347,0.8243478260869566,0.8347826086956521,0.7662608695652173,0.057518699186818095,5
7,121.48094449043273,8.564064061937266,1.3942354679107667,0.04751519611362011,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.7083333333333334,0.5833333333333334,0.625,0.7291666666666666,0.7291666666666666,0.675,0.0598029170600305,14,0.7269565217391304,0.6765217391304348,0.76,0.8243478260869564,0.8295652173913043,0.7634782608695653,0.05827514426033902,14
8,230.14679579734803,25.419591268383712,3.319755744934082,0.19389963556485823,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.7083333333333334,0.5833333333333334,0.6458333333333334,0.7291666666666666,0.7291666666666666,0.6791666666666666,0.05682575707077437,11,0.7304347826086957,0.6730434782608695,0.76,0.8243478260869564,0.8295652173913043,0.7634782608695653,0.05891520932967282,14
9,5.504650020599366,0.24485313503308265,0.12298197746276855,0.004375226009790586,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.7083333333333334,0.6041666666666666,0.625,0.7708333333333334,0.75,0.6916666666666667,0.0664057393771218,2,0.7321739130434783,0.6782608695652174,0.7530434782608696,0.8208695652173913,0.8295652173913043,0.7627826086956521,0.056585649486316565,18
